date,month,city,day,temp,year
2004-09-06,Septiembre,Mallorca,6,33.2,2004
1988-09-06,Septiembre,Mallorca,6,32.5,1988
1974-09-06,Septiembre,Mallorca,6,32,1974
1991-09-06,Septiembre,Mallorca,6,32,1991
1983-09-06,Septiembre,Mallorca,6,31.4,1983
2018-09-06,Septiembre,Mallorca,6,31,2018
2017-09-06,Septiembre,Mallorca,6,30.8,2017
2006-09-06,Septiembre,Mallorca,6,30.7,2006
2016-09-07,Septiembre,Mallorca,7,34,2016
1988-09-07,Septiembre,Mallorca,7,32.2,1988
2009-09-07,Septiembre,Mallorca,7,31.6,2009
1999-09-07,Septiembre,Mallorca,7,31.5,1999
1997-09-07,Septiembre,Mallorca,7,31.4,1997
2006-09-07,Septiembre,Mallorca,7,31.2,2006
1998-09-07,Septiembre,Mallorca,7,30.8,1998
1987-09-07,Septiembre,Mallorca,7,30.6,1987
1994-09-07,Septiembre,Mallorca,7,30.6,1994
2012-09-07,Septiembre,Mallorca,7,30.6,2012
1994-09-08,Septiembre,Mallorca,8,33,1994
1981-09-08,Septiembre,Mallorca,8,32.4,1981
2014-09-08,Septiembre,Mallorca,8,32.2,2014
2004-09-08,Septiembre,Mallorca,8,31.8,2004
1992-09-08,Septiembre,Mallorca,8,31.2,1992
2009-09-08,Septiembre,Mallorca,8,31.2,2009
2000-09-08,Septiembre,Mallorca,8,30.8,2000
1997-09-08,Septiembre,Mallorca,8,30.7,1997
1987-09-08,Septiembre,Mallorca,8,30.6,1987
1988-09-08,Septiembre,Mallorca,8,30.6,1988
2014-09-09,Septiembre,Mallorca,9,34.9,2014
2004-09-09,Septiembre,Mallorca,9,33.5,2004
2008-09-09,Septiembre,Mallorca,9,33,2008
1981-09-09,Septiembre,Mallorca,9,32.6,1981
1987-09-09,Septiembre,Mallorca,9,32.6,1987
1983-09-09,Septiembre,Mallorca,9,32.4,1983
1999-09-09,Septiembre,Mallorca,9,32.2,1999
1985-09-09,Septiembre,Mallorca,9,30.6,1985
2006-09-09,Septiembre,Mallorca,9,30.6,2006
2002-09-09,Septiembre,Mallorca,9,30.5,2002
2011-09-10,Septiembre,Mallorca,10,34.7,2011
2004-09-10,Septiembre,Mallorca,10,33.2,2004
1991-09-10,Septiembre,Mallorca,10,32,1991
1987-09-10,Septiembre,Mallorca,10,31.8,1987
1999-09-10,Septiembre,Mallorca,10,31.6,1999
2016-09-10,Septiembre,Mallorca,10,31.6,2016
2009-09-10,Septiembre,Mallorca,10,31.4,2009
1990-09-10,Septiembre,Mallorca,10,31,1990
1985-09-10,Septiembre,Mallorca,10,30.8,1985
2008-09-10,Septiembre,Mallorca,10,30.7,2008
2004-09-11,Septiembre,Mallorca,11,31.8,2004
1985-09-11,Septiembre,Mallorca,11,31.6,1985
1988-09-11,Septiembre,Mallorca,11,31.6,1988
1992-09-11,Septiembre,Mallorca,11,31.6,1992
1991-09-11,Septiembre,Mallorca,11,31.2,1991
1999-09-11,Septiembre,Mallorca,11,31.2,1999
2014-09-11,Septiembre,Mallorca,11,31.1,2014
1997-09-11,Septiembre,Mallorca,11,31,1997
2016-09-11,Septiembre,Mallorca,11,30.9,2016
2012-09-11,Septiembre,Mallorca,11,30.6,2012
1997-09-12,Septiembre,Mallorca,12,34.6,1997
2004-09-12,Septiembre,Mallorca,12,33.9,2004
2015-09-12,Septiembre,Mallorca,12,32.3,2015
2014-09-12,Septiembre,Mallorca,12,32,2014
2011-09-12,Septiembre,Mallorca,12,31.5,2011
2016-09-12,Septiembre,Mallorca,12,30.9,2016
1991-09-12,Septiembre,Mallorca,12,30.6,1991
1999-09-12,Septiembre,Mallorca,12,30.6,1999
2003-09-12,Septiembre,Mallorca,12,30.4,2003
1992-09-12,Septiembre,Mallorca,12,30.2,1992
2016-09-13,Septiembre,Mallorca,13,32.7,2016
2007-09-13,Septiembre,Mallorca,13,31.7,2007
1990-09-13,Septiembre,Mallorca,13,31.6,1990
1987-09-13,Septiembre,Mallorca,13,31,1987
1998-09-13,Septiembre,Mallorca,13,30.6,1998
1992-09-13,Septiembre,Mallorca,13,30.5,1992
2004-09-13,Septiembre,Mallorca,13,30.5,2004
1994-09-13,Septiembre,Mallorca,13,30.4,1994
2018-09-13,Septiembre,Mallorca,13,30.4,2018
2014-09-13,Septiembre,Mallorca,13,30.3,2014
2011-09-14,Septiembre,Mallorca,14,32.4,2011
1999-09-14,Septiembre,Mallorca,14,31.6,1999
1987-09-14,Septiembre,Mallorca,14,31.4,1987
1986-09-14,Septiembre,Mallorca,14,31,1986
1990-09-14,Septiembre,Mallorca,14,31,1990
2015-09-14,Septiembre,Mallorca,14,30.6,2015
2004-09-14,Septiembre,Mallorca,14,30.2,2004
2001-09-14,Septiembre,Mallorca,14,29.8,2001
2014-09-14,Septiembre,Mallorca,14,29.8,2014
1984-09-14,Septiembre,Mallorca,14,29.6,1984
1986-09-15,Septiembre,Mallorca,15,33.6,1986
2011-09-15,Septiembre,Mallorca,15,31.7,2011
1987-09-15,Septiembre,Mallorca,15,31.6,1987
2000-09-15,Septiembre,Mallorca,15,31.6,2000
2014-09-15,Septiembre,Mallorca,15,31,2014
2013-09-15,Septiembre,Mallorca,15,29.8,2013
1990-09-15,Septiembre,Mallorca,15,29.5,1990
2019-09-15,Septiembre,Mallorca,15,29.3,2019
1979-09-15,Septiembre,Mallorca,15,29.2,1979
1974-09-15,Septiembre,Mallorca,15,29,1974
1987-09-16,Septiembre,Mallorca,16,35.4,1987
2014-09-16,Septiembre,Mallorca,16,34.1,2014
1986-09-16,Septiembre,Mallorca,16,33.6,1986
1983-09-16,Septiembre,Mallorca,16,30.6,1983
2018-09-16,Septiembre,Mallorca,16,30.4,2018
1990-09-16,Septiembre,Mallorca,16,30.2,1990
1981-09-16,Septiembre,Mallorca,16,29.6,1981
2000-09-16,Septiembre,Mallorca,16,29.6,2000
2011-09-16,Septiembre,Mallorca,16,29.5,2011
1978-09-16,Septiembre,Mallorca,16,29.4,1978
1987-09-17,Septiembre,Mallorca,17,35.6,1987
1991-09-17,Septiembre,Mallorca,17,32.4,1991
2014-09-17,Septiembre,Mallorca,17,31.1,2014
2018-09-17,Septiembre,Mallorca,17,30.7,2018
1989-09-17,Septiembre,Mallorca,17,30.6,1989
1981-09-17,Septiembre,Mallorca,17,30.4,1981
2007-09-17,Septiembre,Mallorca,17,30.3,2007
2000-09-17,Septiembre,Mallorca,17,30.2,2000
1993-09-17,Septiembre,Mallorca,17,30,1993
2002-09-17,Septiembre,Mallorca,17,29.9,2002
1987-09-18,Septiembre,Mallorca,18,34,1987
2008-09-18,Septiembre,Mallorca,18,30.6,2008
1986-09-18,Septiembre,Mallorca,18,30.4,1986
2014-09-18,Septiembre,Mallorca,18,30.2,2014
1974-09-18,Septiembre,Mallorca,18,30,1974
1985-09-18,Septiembre,Mallorca,18,30,1985
1997-09-18,Septiembre,Mallorca,18,30,1997
2000-09-18,Septiembre,Mallorca,18,29.8,2000
2007-09-18,Septiembre,Mallorca,18,29.7,2007
1990-09-18,Septiembre,Mallorca,18,29.6,1990
1987-09-19,Septiembre,Mallorca,19,35.6,1987
1986-09-19,Septiembre,Mallorca,19,32.2,1986
2014-09-19,Septiembre,Mallorca,19,30.6,2014
1980-09-19,Septiembre,Mallorca,19,30.2,1980
2008-09-19,Septiembre,Mallorca,19,30,2008
2018-09-19,Septiembre,Mallorca,19,29.7,2018
1989-09-19,Septiembre,Mallorca,19,29.6,1989
1979-09-19,Septiembre,Mallorca,19,29.4,1979
1990-09-19,Septiembre,Mallorca,19,29.4,1990
1991-09-19,Septiembre,Mallorca,19,29.4,1991
1987-09-20,Septiembre,Mallorca,20,34.2,1987
2014-09-20,Septiembre,Mallorca,20,33.9,2014
2018-09-20,Septiembre,Mallorca,20,30.7,2018
1980-09-20,Septiembre,Mallorca,20,30.6,1980
1991-09-20,Septiembre,Mallorca,20,30.2,1991
2019-09-20,Septiembre,Mallorca,20,30.1,2019
1986-09-20,Septiembre,Mallorca,20,30,1986
1990-09-20,Septiembre,Mallorca,20,29.4,1990
1992-09-20,Septiembre,Mallorca,20,29.4,1992
1978-09-20,Septiembre,Mallorca,20,29,1978
1987-09-21,Septiembre,Mallorca,21,35,1987
1991-09-21,Septiembre,Mallorca,21,33.2,1991
1990-09-21,Septiembre,Mallorca,21,32.6,1990
2019-09-21,Septiembre,Mallorca,21,31.8,2019
1992-09-21,Septiembre,Mallorca,21,31,1992
2012-09-21,Septiembre,Mallorca,21,30.9,2012
2014-09-21,Septiembre,Mallorca,21,30.8,2014
1986-09-21,Septiembre,Mallorca,21,30.6,1986
1981-09-21,Septiembre,Mallorca,21,29.6,1981
1997-09-21,Septiembre,Mallorca,21,29.5,1997
1987-09-22,Septiembre,Mallorca,22,31,1987
1993-09-22,Septiembre,Mallorca,22,30.6,1993
1991-09-22,Septiembre,Mallorca,22,30.2,1991
2012-09-22,Septiembre,Mallorca,22,30.1,2012
1983-09-22,Septiembre,Mallorca,22,30,1983
1985-09-22,Septiembre,Mallorca,22,29.6,1985
1992-09-22,Septiembre,Mallorca,22,29.6,1992
1990-09-22,Septiembre,Mallorca,22,29.4,1990
2016-09-22,Septiembre,Mallorca,22,29.4,2016
2018-09-22,Septiembre,Mallorca,22,29.3,2018
1990-09-23,Septiembre,Mallorca,23,32.4,1990
1984-09-23,Septiembre,Mallorca,23,30.2,1984
1986-09-23,Septiembre,Mallorca,23,30.2,1986
1983-09-23,Septiembre,Mallorca,23,30,1983
1987-09-23,Septiembre,Mallorca,23,30,1987
2019-09-23,Septiembre,Mallorca,23,30,2019
2018-09-23,Septiembre,Mallorca,23,29.9,2018
1991-09-23,Septiembre,Mallorca,23,29.6,1991
2000-09-23,Septiembre,Mallorca,23,29.6,2000
2004-09-23,Septiembre,Mallorca,23,29.6,2004
1983-09-24,Septiembre,Mallorca,24,31,1983
1987-09-24,Septiembre,Mallorca,24,30.4,1987
2004-09-24,Septiembre,Mallorca,24,30.2,2004
1986-09-24,Septiembre,Mallorca,24,30,1986
2018-09-24,Septiembre,Mallorca,24,30,2018
1978-09-24,Septiembre,Mallorca,24,29.8,1978
1980-09-24,Septiembre,Mallorca,24,29,1980
1991-09-24,Septiembre,Mallorca,24,29,1991
1976-09-24,Septiembre,Mallorca,24,28.8,1976
1999-09-24,Septiembre,Mallorca,24,28.7,1999
1983-09-25,Septiembre,Mallorca,25,30.2,1983
2019-09-25,Septiembre,Mallorca,25,30.2,2019
1982-09-25,Septiembre,Mallorca,25,30,1982
1987-09-25,Septiembre,Mallorca,25,30,1987
1990-09-25,Septiembre,Mallorca,25,29.8,1990
1991-09-25,Septiembre,Mallorca,25,29.2,1991
2018-09-25,Septiembre,Mallorca,25,29.2,2018
2000-09-25,Septiembre,Mallorca,25,28.7,2000
1976-09-25,Septiembre,Mallorca,25,28.6,1976
2011-09-25,Septiembre,Mallorca,25,28.4,2011
1983-09-26,Septiembre,Mallorca,26,30.6,1983
1992-09-26,Septiembre,Mallorca,26,30,1992
1991-09-26,Septiembre,Mallorca,26,29.8,1991
1987-09-26,Septiembre,Mallorca,26,29.4,1987
2011-09-26,Septiembre,Mallorca,26,29.1,2011
1980-09-26,Septiembre,Mallorca,26,29,1980
1990-09-26,Septiembre,Mallorca,26,28.8,1990
2003-09-26,Septiembre,Mallorca,26,28.5,2003
2018-09-26,Septiembre,Mallorca,26,28.4,2018
1997-09-26,Septiembre,Mallorca,26,28,1997
2013-09-27,Septiembre,Mallorca,27,33.4,2013
1987-09-27,Septiembre,Mallorca,27,31.4,1987
1976-09-27,Septiembre,Mallorca,27,30.6,1976
2011-09-27,Septiembre,Mallorca,27,29.6,2011
2018-09-27,Septiembre,Mallorca,27,28.3,2018
2014-09-27,Septiembre,Mallorca,27,28.2,2014
2000-09-27,Septiembre,Mallorca,27,28,2000
1990-09-27,Septiembre,Mallorca,27,27.6,1990
1994-09-27,Septiembre,Mallorca,27,27.6,1994
2016-09-27,Septiembre,Mallorca,27,27.5,2016
2003-09-28,Septiembre,Mallorca,28,30,2003
1985-09-28,Septiembre,Mallorca,28,29.6,1985
1987-09-28,Septiembre,Mallorca,28,29.6,1987
2011-09-28,Septiembre,Mallorca,28,29.6,2011
1975-09-28,Septiembre,Mallorca,28,29,1975
1999-09-28,Septiembre,Mallorca,28,28.8,1999
1980-09-28,Septiembre,Mallorca,28,28.6,1980
2005-09-28,Septiembre,Mallorca,28,28.6,2005
2016-09-28,Septiembre,Mallorca,28,28.5,2016
2019-09-28,Septiembre,Mallorca,28,28.5,2019
2011-09-29,Septiembre,Mallorca,29,30.1,2011
1975-09-29,Septiembre,Mallorca,29,30,1975
2018-09-29,Septiembre,Mallorca,29,29.4,2018
1990-09-29,Septiembre,Mallorca,29,29.2,1990
1980-09-29,Septiembre,Mallorca,29,28.8,1980
1985-09-29,Septiembre,Mallorca,29,28.8,1985
1997-09-29,Septiembre,Mallorca,29,28.8,1997
2014-09-29,Septiembre,Mallorca,29,28.8,2014
2013-09-29,Septiembre,Mallorca,29,28.2,2013
2016-09-29,Septiembre,Mallorca,29,28.1,2016
1990-09-30,Septiembre,Mallorca,30,30.4,1990
1980-09-30,Septiembre,Mallorca,30,30,1980
1997-09-30,Septiembre,Mallorca,30,29.8,1997
2011-09-30,Septiembre,Mallorca,30,29.3,2011
1999-09-30,Septiembre,Mallorca,30,29,1999
2018-09-30,Septiembre,Mallorca,30,28.7,2018
1985-09-30,Septiembre,Mallorca,30,28.6,1985
2013-09-30,Septiembre,Mallorca,30,28.6,2013
1975-09-30,Septiembre,Mallorca,30,28.4,1975
1992-09-30,Septiembre,Mallorca,30,28,1992
