date,month,city,day,temp,year
1955-09-01,Septiembre,Malaga,1,40,1955
1975-09-01,Septiembre,Malaga,1,35.2,1975
2003-09-01,Septiembre,Malaga,1,35.2,2003
2015-09-01,Septiembre,Malaga,1,34.9,2015
1954-09-01,Septiembre,Malaga,1,34.8,1954
1988-09-01,Septiembre,Malaga,1,34.8,1988
1978-09-01,Septiembre,Malaga,1,34.4,1978
1965-09-01,Septiembre,Malaga,1,34,1965
1991-09-01,Septiembre,Malaga,1,33.8,1991
1994-09-01,Septiembre,Malaga,1,33.6,1994
2000-09-02,Septiembre,Malaga,2,38.6,2000
1998-09-02,Septiembre,Malaga,2,34.8,1998
1950-09-02,Septiembre,Malaga,2,33.2,1950
2009-09-02,Septiembre,Malaga,2,33,2009
2014-09-02,Septiembre,Malaga,2,32.7,2014
1967-09-02,Septiembre,Malaga,2,32.6,1967
1988-09-02,Septiembre,Malaga,2,32.6,1988
1968-09-02,Septiembre,Malaga,2,32,1968
1978-09-02,Septiembre,Malaga,2,32,1978
1976-09-02,Septiembre,Malaga,2,31.6,1976
1999-09-03,Septiembre,Malaga,3,38.6,1999
2014-09-03,Septiembre,Malaga,3,38.4,2014
1998-09-03,Septiembre,Malaga,3,36.8,1998
2009-09-03,Septiembre,Malaga,3,35.4,2009
1976-09-03,Septiembre,Malaga,3,34.2,1976
1950-09-03,Septiembre,Malaga,3,33.8,1950
1974-09-03,Septiembre,Malaga,3,33,1974
1995-09-03,Septiembre,Malaga,3,32.8,1995
2015-09-03,Septiembre,Malaga,3,32.8,2015
1968-09-03,Septiembre,Malaga,3,32.6,1968
2014-09-04,Septiembre,Malaga,4,38.1,2014
2017-09-04,Septiembre,Malaga,4,38,2017
1994-09-04,Septiembre,Malaga,4,37,1994
1998-09-04,Septiembre,Malaga,4,37,1998
1962-09-04,Septiembre,Malaga,4,35.4,1962
1960-09-04,Septiembre,Malaga,4,34.8,1960
2008-09-04,Septiembre,Malaga,4,34.6,2008
2016-09-04,Septiembre,Malaga,4,34.5,2016
2011-09-04,Septiembre,Malaga,4,33.2,2011
1993-09-04,Septiembre,Malaga,4,33,1993
2005-09-05,Septiembre,Malaga,5,37.4,2005
2014-09-05,Septiembre,Malaga,5,36.8,2014
1962-09-05,Septiembre,Malaga,5,36,1962
1984-09-05,Septiembre,Malaga,5,35.6,1984
1998-09-05,Septiembre,Malaga,5,35,1998
2016-09-05,Septiembre,Malaga,5,35,2016
1993-09-05,Septiembre,Malaga,5,34,1993
1973-09-05,Septiembre,Malaga,5,33.6,1973
2004-09-05,Septiembre,Malaga,5,33.4,2004
2018-09-05,Septiembre,Malaga,5,33.1,2018
2014-09-06,Septiembre,Malaga,6,34.6,2014
1974-09-06,Septiembre,Malaga,6,34.4,1974
1978-09-06,Septiembre,Malaga,6,33.8,1978
2018-09-06,Septiembre,Malaga,6,33.8,2018
1967-09-06,Septiembre,Malaga,6,33,1967
1999-09-06,Septiembre,Malaga,6,32.6,1999
2016-09-06,Septiembre,Malaga,6,32.6,2016
1952-09-06,Septiembre,Malaga,6,32.5,1952
1993-09-06,Septiembre,Malaga,6,32.5,1993
1973-09-06,Septiembre,Malaga,6,32.4,1973
1990-09-07,Septiembre,Malaga,7,35.2,1990
2014-09-07,Septiembre,Malaga,7,34.2,2014
1991-09-07,Septiembre,Malaga,7,33.6,1991
1954-09-07,Septiembre,Malaga,7,33,1954
1974-09-07,Septiembre,Malaga,7,32.6,1974
2010-09-07,Septiembre,Malaga,7,32.6,2010
1955-09-07,Septiembre,Malaga,7,32.4,1955
1952-09-07,Septiembre,Malaga,7,32.3,1952
1988-09-07,Septiembre,Malaga,7,32.2,1988
2003-09-07,Septiembre,Malaga,7,32,2003
1970-09-08,Septiembre,Malaga,8,36.6,1970
1991-09-08,Septiembre,Malaga,8,35.8,1991
2003-09-08,Septiembre,Malaga,8,34.8,2003
1994-09-08,Septiembre,Malaga,8,34,1994
1996-09-08,Septiembre,Malaga,8,33.4,1996
2014-09-08,Septiembre,Malaga,8,33.2,2014
1954-09-08,Septiembre,Malaga,8,32.4,1954
2006-09-08,Septiembre,Malaga,8,31.8,2006
1955-09-08,Septiembre,Malaga,8,31.6,1955
1981-09-08,Septiembre,Malaga,8,31.6,1981
1986-09-09,Septiembre,Malaga,9,34.8,1986
2017-09-09,Septiembre,Malaga,9,33.8,2017
1974-09-09,Septiembre,Malaga,9,33.4,1974
2003-09-09,Septiembre,Malaga,9,33,2003
1970-09-09,Septiembre,Malaga,9,32.2,1970
1994-09-09,Septiembre,Malaga,9,32.2,1994
2005-09-09,Septiembre,Malaga,9,32,2005
2002-09-09,Septiembre,Malaga,9,31.8,2002
1975-09-09,Septiembre,Malaga,9,31,1975
2001-09-09,Septiembre,Malaga,9,31,2001
1984-09-10,Septiembre,Malaga,10,36.2,1984
1983-09-10,Septiembre,Malaga,10,36,1983
2001-09-10,Septiembre,Malaga,10,35.4,2001
1968-09-10,Septiembre,Malaga,10,35,1968
1976-09-10,Septiembre,Malaga,10,33.2,1976
2017-09-10,Septiembre,Malaga,10,32.9,2017
1971-09-10,Septiembre,Malaga,10,32,1971
2005-09-10,Septiembre,Malaga,10,31.8,2005
1972-09-10,Septiembre,Malaga,10,31.6,1972
2014-09-10,Septiembre,Malaga,10,31.3,2014
2011-09-11,Septiembre,Malaga,11,36.8,2011
1981-09-11,Septiembre,Malaga,11,35.4,1981
2014-09-11,Septiembre,Malaga,11,34,2014
2004-09-11,Septiembre,Malaga,11,33.4,2004
1950-09-11,Septiembre,Malaga,11,33.2,1950
