date,month,city,day,temp,year
1956-09-12,Septiembre,Logrono,12,31.4,1956
1987-09-13,Septiembre,Logrono,13,36.2,1987
1956-09-13,Septiembre,Logrono,13,35,1956
2011-09-13,Septiembre,Logrono,13,33.1,2011
1953-09-13,Septiembre,Logrono,13,32.5,1953
1950-09-13,Septiembre,Logrono,13,32.3,1950
1958-09-13,Septiembre,Logrono,13,32.2,1958
1961-09-13,Septiembre,Logrono,13,32,1961
1964-09-13,Septiembre,Logrono,13,31.4,1964
2000-09-13,Septiembre,Logrono,13,31.2,2000
2014-09-13,Septiembre,Logrono,13,31.1,2014
1987-09-14,Septiembre,Logrono,14,37.4,1987
1956-09-14,Septiembre,Logrono,14,36,1956
2000-09-14,Septiembre,Logrono,14,33.4,2000
1986-09-14,Septiembre,Logrono,14,32.4,1986
1962-09-14,Septiembre,Logrono,14,32,1962
1973-09-14,Septiembre,Logrono,14,32,1973
1953-09-14,Septiembre,Logrono,14,31.4,1953
1964-09-14,Septiembre,Logrono,14,31.4,1964
1981-09-14,Septiembre,Logrono,14,31,1981
1961-09-14,Septiembre,Logrono,14,30.8,1961
1987-09-15,Septiembre,Logrono,15,36.8,1987
2000-09-15,Septiembre,Logrono,15,33.4,2000
1981-09-15,Septiembre,Logrono,15,33,1981
2012-09-15,Septiembre,Logrono,15,32.8,2012
2011-09-15,Septiembre,Logrono,15,32.5,2011
1989-09-15,Septiembre,Logrono,15,32.4,1989
1961-09-15,Septiembre,Logrono,15,32,1961
2005-09-15,Septiembre,Logrono,15,32,2005
1962-09-15,Septiembre,Logrono,15,31.6,1962
1980-09-15,Septiembre,Logrono,15,31.6,1980
1987-09-16,Septiembre,Logrono,16,35.6,1987
1964-09-16,Septiembre,Logrono,16,34.2,1964
1961-09-16,Septiembre,Logrono,16,33.2,1961
1991-09-16,Septiembre,Logrono,16,32.4,1991
1981-09-16,Septiembre,Logrono,16,32,1981
2011-09-16,Septiembre,Logrono,16,31.7,2011
1989-09-16,Septiembre,Logrono,16,31.4,1989
2000-09-16,Septiembre,Logrono,16,31.4,2000
1978-09-16,Septiembre,Logrono,16,31,1978
1992-09-16,Septiembre,Logrono,16,30.8,1992
1991-09-17,Septiembre,Logrono,17,33.4,1991
1978-09-17,Septiembre,Logrono,17,33.2,1978
1987-09-17,Septiembre,Logrono,17,32.8,1987
1989-09-17,Septiembre,Logrono,17,31.4,1989
2018-09-17,Septiembre,Logrono,17,30.8,2018
2019-09-17,Septiembre,Logrono,17,30.7,2019
2014-09-17,Septiembre,Logrono,17,30.3,2014
1961-09-17,Septiembre,Logrono,17,30.2,1961
1981-09-17,Septiembre,Logrono,17,30,1981
2012-09-17,Septiembre,Logrono,17,29.7,2012
1991-09-18,Septiembre,Logrono,18,34.6,1991
1987-09-18,Septiembre,Logrono,18,33.2,1987
1978-09-18,Septiembre,Logrono,18,32,1978
1970-09-18,Septiembre,Logrono,18,31,1970
1980-09-18,Septiembre,Logrono,18,30.4,1980
1954-09-18,Septiembre,Logrono,18,30,1954
2004-09-18,Septiembre,Logrono,18,29.8,2004
1989-09-18,Septiembre,Logrono,18,29,1989
2002-09-18,Septiembre,Logrono,18,29,2002
2018-09-18,Septiembre,Logrono,18,28.9,2018
1987-09-19,Septiembre,Logrono,19,31.6,1987
2018-09-19,Septiembre,Logrono,19,31.5,2018
1970-09-19,Septiembre,Logrono,19,31.2,1970
1954-09-19,Septiembre,Logrono,19,30.6,1954
1978-09-19,Septiembre,Logrono,19,30.4,1978
1990-09-19,Septiembre,Logrono,19,30,1990
1964-09-19,Septiembre,Logrono,19,29.8,1964
1983-09-19,Septiembre,Logrono,19,28.8,1983
1991-09-19,Septiembre,Logrono,19,28.8,1991
1950-09-19,Septiembre,Logrono,19,28.6,1950
1981-09-20,Septiembre,Logrono,20,32.4,1981
2018-09-20,Septiembre,Logrono,20,31.3,2018
1970-09-20,Septiembre,Logrono,20,31.2,1970
1987-09-20,Septiembre,Logrono,20,30.2,1987
1985-09-20,Septiembre,Logrono,20,29.8,1985
1965-09-20,Septiembre,Logrono,20,29.6,1965
2011-09-20,Septiembre,Logrono,20,29.1,2011
1989-09-20,Septiembre,Logrono,20,28.6,1989
1993-09-20,Septiembre,Logrono,20,28.6,1993
2006-09-20,Septiembre,Logrono,20,28.6,2006
1970-09-21,Septiembre,Logrono,21,33.4,1970
1985-09-21,Septiembre,Logrono,21,31.4,1985
1987-09-21,Septiembre,Logrono,21,30.8,1987
1966-09-21,Septiembre,Logrono,21,30.4,1966
1983-09-21,Septiembre,Logrono,21,30.2,1983
2010-09-21,Septiembre,Logrono,21,29.6,2010
1989-09-21,Septiembre,Logrono,21,29.4,1989
1991-09-21,Septiembre,Logrono,21,29.4,1991
2011-09-21,Septiembre,Logrono,21,29.4,2011
2008-09-21,Septiembre,Logrono,21,29.3,2008
1966-09-22,Septiembre,Logrono,22,32,1966
1970-09-22,Septiembre,Logrono,22,32,1970
1985-09-22,Septiembre,Logrono,22,32,1985
2018-09-22,Septiembre,Logrono,22,31.7,2018
1991-09-22,Septiembre,Logrono,22,31.6,1991
1990-09-22,Septiembre,Logrono,22,30,1990
1983-09-22,Septiembre,Logrono,22,29.4,1983
2013-09-22,Septiembre,Logrono,22,28.9,2013
1987-09-22,Septiembre,Logrono,22,28.8,1987
1978-09-22,Septiembre,Logrono,22,28.6,1978
2018-09-23,Septiembre,Logrono,23,33.5,2018
2012-09-23,Septiembre,Logrono,23,31.8,2012
1970-09-23,Septiembre,Logrono,23,31.6,1970
1983-09-23,Septiembre,Logrono,23,31.2,1983
1964-09-23,Septiembre,Logrono,23,30,1964
1978-09-23,Septiembre,Logrono,23,30,1978
1985-09-23,Septiembre,Logrono,23,29.6,1985
1957-09-23,Septiembre,Logrono,23,29.2,1957
2000-09-23,Septiembre,Logrono,23,28.8,2000
2009-09-23,Septiembre,Logrono,23,28.3,2009
1967-09-24,Septiembre,Logrono,24,31.2,1967
1962-09-24,Septiembre,Logrono,24,31,1962
1957-09-24,Septiembre,Logrono,24,30.6,1957
1991-09-24,Septiembre,Logrono,24,30.6,1991
1985-09-24,Septiembre,Logrono,24,29.8,1985
2017-09-24,Septiembre,Logrono,24,29.8,2017
1978-09-24,Septiembre,Logrono,24,29.6,1978
1983-09-24,Septiembre,Logrono,24,29.6,1983
1964-09-24,Septiembre,Logrono,24,29.4,1964
1958-09-24,Septiembre,Logrono,24,28.6,1958
1983-09-25,Septiembre,Logrono,25,36.6,1983
1967-09-25,Septiembre,Logrono,25,32.4,1967
2013-09-25,Septiembre,Logrono,25,30,2013
