date,month,city,day,temp,year
1958-09-11,Septiembre,Pamplona,11,35,1958
1966-09-11,Septiembre,Pamplona,11,35,1966
1973-09-11,Septiembre,Pamplona,11,33,1973
1964-09-11,Septiembre,Pamplona,11,32.8,1964
2016-09-11,Septiembre,Pamplona,11,32.5,2016
1954-09-11,Septiembre,Pamplona,11,32,1954
1987-09-11,Septiembre,Pamplona,11,32,1987
1994-09-11,Septiembre,Pamplona,11,31.2,1994
1997-09-11,Septiembre,Pamplona,11,31.2,1997
1987-09-12,Septiembre,Pamplona,12,35.6,1987
1958-09-12,Septiembre,Pamplona,12,35.4,1958
2016-09-12,Septiembre,Pamplona,12,33.7,2016
1964-09-12,Septiembre,Pamplona,12,33.4,1964
1962-09-12,Septiembre,Pamplona,12,32.6,1962
1985-09-12,Septiembre,Pamplona,12,32.6,1985
1966-09-12,Septiembre,Pamplona,12,32,1966
1956-09-12,Septiembre,Pamplona,12,31.6,1956
1974-09-12,Septiembre,Pamplona,12,31.4,1974
1960-09-12,Septiembre,Pamplona,12,31,1960
1987-09-13,Septiembre,Pamplona,13,37,1987
1956-09-13,Septiembre,Pamplona,13,34.5,1956
1958-09-13,Septiembre,Pamplona,13,34.3,1958
1964-09-13,Septiembre,Pamplona,13,33.8,1964
1961-09-13,Septiembre,Pamplona,13,33.1,1961
2000-09-13,Septiembre,Pamplona,13,31,2000
2011-09-13,Septiembre,Pamplona,13,30.5,2011
2019-09-13,Septiembre,Pamplona,13,29.7,2019
1978-09-13,Septiembre,Pamplona,13,29.5,1978
2014-09-13,Septiembre,Pamplona,13,29.3,2014
1956-09-14,Septiembre,Pamplona,14,36.7,1956
1987-09-14,Septiembre,Pamplona,14,36,1987
1962-09-14,Septiembre,Pamplona,14,34.8,1962
1958-09-14,Septiembre,Pamplona,14,33.6,1958
1964-09-14,Septiembre,Pamplona,14,33.6,1964
1961-09-14,Septiembre,Pamplona,14,33.2,1961
2000-09-14,Septiembre,Pamplona,14,32.5,2000
2019-09-14,Septiembre,Pamplona,14,31.5,2019
1960-09-14,Septiembre,Pamplona,14,29.8,1960
1986-09-14,Septiembre,Pamplona,14,29.6,1986
1987-09-15,Septiembre,Pamplona,15,35.6,1987
1956-09-15,Septiembre,Pamplona,15,34,1956
1961-09-15,Septiembre,Pamplona,15,33.2,1961
1964-09-15,Septiembre,Pamplona,15,33.2,1964
2011-09-15,Septiembre,Pamplona,15,33,2011
2000-09-15,Septiembre,Pamplona,15,32.5,2000
1962-09-15,Septiembre,Pamplona,15,31.4,1962
1980-09-15,Septiembre,Pamplona,15,30.2,1980
2010-09-15,Septiembre,Pamplona,15,29.6,2010
2002-09-15,Septiembre,Pamplona,15,29.5,2002
1987-09-16,Septiembre,Pamplona,16,35.8,1987
1964-09-16,Septiembre,Pamplona,16,32.9,1964
1961-09-16,Septiembre,Pamplona,16,32.2,1961
1980-09-16,Septiembre,Pamplona,16,31,1980
1992-09-16,Septiembre,Pamplona,16,31,1992
1978-09-16,Septiembre,Pamplona,16,30.9,1978
1989-09-16,Septiembre,Pamplona,16,30.8,1989
2007-09-16,Septiembre,Pamplona,16,30,2007
1956-09-16,Septiembre,Pamplona,16,29.9,1956
2018-09-16,Septiembre,Pamplona,16,29.9,2018
1987-09-17,Septiembre,Pamplona,17,32.4,1987
1961-09-17,Septiembre,Pamplona,17,32.2,1961
1992-09-17,Septiembre,Pamplona,17,30.4,1992
2018-09-17,Septiembre,Pamplona,17,30.3,2018
1978-09-17,Septiembre,Pamplona,17,30.2,1978
1981-09-17,Septiembre,Pamplona,17,30,1981
1956-09-17,Septiembre,Pamplona,17,29.8,1956
2012-09-17,Septiembre,Pamplona,17,29.8,2012
1991-09-17,Septiembre,Pamplona,17,29.4,1991
1989-09-17,Septiembre,Pamplona,17,29,1989
1987-09-18,Septiembre,Pamplona,18,33,1987
1954-09-18,Septiembre,Pamplona,18,32,1954
1978-09-18,Septiembre,Pamplona,18,32,1978
1961-09-18,Septiembre,Pamplona,18,31.2,1961
1991-09-18,Septiembre,Pamplona,18,30.6,1991
1980-09-18,Septiembre,Pamplona,18,30,1980
2018-09-18,Septiembre,Pamplona,18,29.6,2018
2003-09-18,Septiembre,Pamplona,18,29,2003
1985-09-18,Septiembre,Pamplona,18,28.6,1985
1959-09-18,Septiembre,Pamplona,18,28,1959
1954-09-19,Septiembre,Pamplona,19,33,1954
1987-09-19,Septiembre,Pamplona,19,32.2,1987
1958-09-19,Septiembre,Pamplona,19,31,1958
2018-09-19,Septiembre,Pamplona,19,30.4,2018
1990-09-19,Septiembre,Pamplona,19,30,1990
1956-09-19,Septiembre,Pamplona,19,29.8,1956
1964-09-19,Septiembre,Pamplona,19,29.4,1964
1983-09-19,Septiembre,Pamplona,19,29,1983
2002-09-19,Septiembre,Pamplona,19,28.5,2002
2003-09-19,Septiembre,Pamplona,19,28.5,2003
2018-09-20,Septiembre,Pamplona,20,32.3,2018
1954-09-20,Septiembre,Pamplona,20,32,1954
1987-09-20,Septiembre,Pamplona,20,32,1987
1991-09-20,Septiembre,Pamplona,20,30.5,1991
1958-09-20,Septiembre,Pamplona,20,30.2,1958
1985-09-20,Septiembre,Pamplona,20,29.6,1985
1981-09-20,Septiembre,Pamplona,20,29.5,1981
2002-09-20,Septiembre,Pamplona,20,29.5,2002
2006-09-20,Septiembre,Pamplona,20,29.2,2006
1956-09-20,Septiembre,Pamplona,20,29,1956
1983-09-21,Septiembre,Pamplona,21,32,1983
1985-09-21,Septiembre,Pamplona,21,31,1985
1954-09-21,Septiembre,Pamplona,21,30.5,1954
1958-09-21,Septiembre,Pamplona,21,30.3,1958
2003-09-21,Septiembre,Pamplona,21,30,2003
1955-09-21,Septiembre,Pamplona,21,29.8,1955
2012-09-21,Septiembre,Pamplona,21,29.8,2012
1966-09-21,Septiembre,Pamplona,21,29.6,1966
1991-09-21,Septiembre,Pamplona,21,29.4,1991
2011-09-21,Septiembre,Pamplona,21,29,2011
1983-09-22,Septiembre,Pamplona,22,31.2,1983
1955-09-22,Septiembre,Pamplona,22,30.5,1955
1966-09-22,Septiembre,Pamplona,22,30,1966
1985-09-22,Septiembre,Pamplona,22,29.8,1985
1991-09-22,Septiembre,Pamplona,22,29.6,1991
2012-09-22,Septiembre,Pamplona,22,29.6,2012
2018-09-22,Septiembre,Pamplona,22,29.5,2018
2013-09-22,Septiembre,Pamplona,22,29.4,2013
1959-09-22,Septiembre,Pamplona,22,28.8,1959
2010-09-22,Septiembre,Pamplona,22,28.6,2010
1983-09-23,Septiembre,Pamplona,23,31.9,1983
2018-09-23,Septiembre,Pamplona,23,31.4,2018
1957-09-23,Septiembre,Pamplona,23,31,1957
1962-09-23,Septiembre,Pamplona,23,30.2,1962
1985-09-23,Septiembre,Pamplona,23,30.1,1985
2013-09-23,Septiembre,Pamplona,23,30,2013
1964-09-23,Septiembre,Pamplona,23,29.8,1964
1961-09-23,Septiembre,Pamplona,23,29.4,1961
2000-09-23,Septiembre,Pamplona,23,29,2000
1960-09-23,Septiembre,Pamplona,23,28.5,1960
1962-09-24,Septiembre,Pamplona,24,32.4,1962
1957-09-24,Septiembre,Pamplona,24,31.5,1957
1978-09-24,Septiembre,Pamplona,24,31.2,1978
1983-09-24,Septiembre,Pamplona,24,30.8,1983
1958-09-24,Septiembre,Pamplona,24,30.5,1958
1961-09-24,Septiembre,Pamplona,24,30,1961
1991-09-24,Septiembre,Pamplona,24,30,1991
2013-09-24,Septiembre,Pamplona,24,30,2013
1985-09-24,Septiembre,Pamplona,24,29.4,1985
2017-09-24,Septiembre,Pamplona,24,28.7,2017
1983-09-25,Septiembre,Pamplona,25,35,1983
2013-09-25,Septiembre,Pamplona,25,31.5,2013
1961-09-25,Septiembre,Pamplona,25,31.1,1961
1958-09-25,Septiembre,Pamplona,25,29.8,1958
1978-09-25,Septiembre,Pamplona,25,28.8,1978
1960-09-25,Septiembre,Pamplona,25,28.5,1960
1964-09-25,Septiembre,Pamplona,25,28.4,1964
1966-09-25,Septiembre,Pamplona,25,28,1966
1957-09-25,Septiembre,Pamplona,25,27.5,1957
2011-09-25,Septiembre,Pamplona,25,27.5,2011
2013-09-26,Septiembre,Pamplona,26,31.3,2013
1961-09-26,Septiembre,Pamplona,26,31.1,1961
1958-09-26,Septiembre,Pamplona,26,30,1958
2011-09-26,Septiembre,Pamplona,26,29.5,2011
1985-09-26,Septiembre,Pamplona,26,28.7,1985
1988-09-26,Septiembre,Pamplona,26,28.6,1988
1980-09-26,Septiembre,Pamplona,26,28,1980
1960-09-26,Septiembre,Pamplona,26,27.5,1960
2019-09-26,Septiembre,Pamplona,26,27.3,2019
1966-09-26,Septiembre,Pamplona,26,27,1966
1958-09-27,Septiembre,Pamplona,27,30.5,1958
2013-09-27,Septiembre,Pamplona,27,30.3,2013
2011-09-27,Septiembre,Pamplona,27,29.8,2011
1961-09-27,Septiembre,Pamplona,27,29.1,1961
1988-09-27,Septiembre,Pamplona,27,28.4,1988
2018-09-27,Septiembre,Pamplona,27,28.1,2018
1990-09-27,Septiembre,Pamplona,27,27.6,1990
1983-09-27,Septiembre,Pamplona,27,27,1983
1980-09-27,Septiembre,Pamplona,27,26.8,1980
2006-09-27,Septiembre,Pamplona,27,26.6,2006
1958-09-28,Septiembre,Pamplona,28,30,1958
1988-09-28,Septiembre,Pamplona,28,29.2,1988
1990-09-28,Septiembre,Pamplona,28,29.1,1990
2011-09-28,Septiembre,Pamplona,28,29,2011
2018-09-28,Septiembre,Pamplona,28,27.6,2018
1980-09-28,Septiembre,Pamplona,28,27.4,1980
2017-09-28,Septiembre,Pamplona,28,27.4,2017
1956-09-28,Septiembre,Pamplona,28,27,1956
1983-09-28,Septiembre,Pamplona,28,26.8,1983
1985-09-28,Septiembre,Pamplona,28,26.4,1985
1985-09-29,Septiembre,Pamplona,29,29.4,1985
1958-09-29,Septiembre,Pamplona,29,29,1958
1956-09-29,Septiembre,Pamplona,29,28.5,1956
2011-09-29,Septiembre,Pamplona,29,28.5,2011
1980-09-29,Septiembre,Pamplona,29,27.2,1980
