date,month,city,day,temp,year
2003-08-01,Agosto,Sevilla,1,45.2,2003
1989-08-01,Agosto,Sevilla,1,44.8,1989
1957-08-01,Agosto,Sevilla,1,42.6,1957
2018-08-01,Agosto,Sevilla,1,42.4,2018
2000-08-01,Agosto,Sevilla,1,41.8,2000
1988-08-01,Agosto,Sevilla,1,41.6,1988
1953-08-01,Agosto,Sevilla,1,40.5,1953
1958-08-01,Agosto,Sevilla,1,40.3,1958
1992-08-01,Agosto,Sevilla,1,40.2,1992
2007-08-01,Agosto,Sevilla,1,39.8,2007
2003-08-02,Agosto,Sevilla,2,42.8,2003
1957-08-02,Agosto,Sevilla,2,42.6,1957
2018-08-02,Agosto,Sevilla,2,42.5,2018
1992-08-02,Agosto,Sevilla,2,41,1992
1991-08-02,Agosto,Sevilla,2,40.6,1991
1964-08-02,Agosto,Sevilla,2,40.5,1964
1956-08-02,Agosto,Sevilla,2,40.4,1956
2000-08-02,Agosto,Sevilla,2,40.2,2000
2012-08-02,Agosto,Sevilla,2,40.1,2012
1988-08-02,Agosto,Sevilla,2,40,1988
2018-08-03,Agosto,Sevilla,3,44.5,2018
1990-08-03,Agosto,Sevilla,3,41.8,1990
2017-08-03,Agosto,Sevilla,3,41.7,2017
1992-08-03,Agosto,Sevilla,3,41.5,1992
1964-08-03,Agosto,Sevilla,3,41.2,1964
1991-08-03,Agosto,Sevilla,3,41,1991
2003-08-03,Agosto,Sevilla,3,40.8,2003
1956-08-03,Agosto,Sevilla,3,40.5,1956
1957-08-03,Agosto,Sevilla,3,40,1957
2008-08-03,Agosto,Sevilla,3,40,2008
2017-08-04,Agosto,Sevilla,4,43.4,2017
1992-08-04,Agosto,Sevilla,4,42.8,1992
1985-08-04,Agosto,Sevilla,4,42.6,1985
1993-08-04,Agosto,Sevilla,4,42.4,1993
2018-08-04,Agosto,Sevilla,4,41.9,2018
1991-08-04,Agosto,Sevilla,4,41.6,1991
2007-08-04,Agosto,Sevilla,4,41.2,2007
1965-08-04,Agosto,Sevilla,4,41,1965
1990-08-04,Agosto,Sevilla,4,41,1990
2003-08-04,Agosto,Sevilla,4,41,2003
1991-08-05,Agosto,Sevilla,5,43.8,1991
