date,month,city,day,temp,year
1966-02-01,Febrero,Salamanca,1,16.6,1966
2002-02-01,Febrero,Salamanca,1,16.3,2002
2013-02-01,Febrero,Salamanca,1,15.2,2013
1965-02-01,Febrero,Salamanca,1,15,1965
2004-02-01,Febrero,Salamanca,1,15,2004
1964-02-01,Febrero,Salamanca,1,13.8,1964
1993-02-01,Febrero,Salamanca,1,13.4,1993
2001-02-01,Febrero,Salamanca,1,13.4,2001
1957-02-01,Febrero,Salamanca,1,13.2,1957
1961-02-01,Febrero,Salamanca,1,13,1961
2002-02-02,Febrero,Salamanca,2,16.4,2002
1992-02-02,Febrero,Salamanca,2,16.2,1992
1957-02-02,Febrero,Salamanca,2,16,1957
2004-02-02,Febrero,Salamanca,2,15.5,2004
2001-02-02,Febrero,Salamanca,2,14.4,2001
1961-02-02,Febrero,Salamanca,2,14,1961
1964-02-02,Febrero,Salamanca,2,14,1964
1966-02-02,Febrero,Salamanca,2,14,1966
1979-02-02,Febrero,Salamanca,2,14,1979
2000-02-02,Febrero,Salamanca,2,13.4,2000
2004-02-03,Febrero,Salamanca,3,18.4,2004
1964-02-03,Febrero,Salamanca,3,15,1964
1961-02-03,Febrero,Salamanca,3,14,1961
1995-02-03,Febrero,Salamanca,3,14,1995
1965-02-03,Febrero,Salamanca,3,13.5,1965
1992-02-03,Febrero,Salamanca,3,13.5,1992
1981-02-03,Febrero,Salamanca,3,13.4,1981
2001-02-03,Febrero,Salamanca,3,13,2001
2000-02-03,Febrero,Salamanca,3,12.9,2000
1977-02-03,Febrero,Salamanca,3,12.6,1977
2004-02-04,Febrero,Salamanca,4,20,2004
1985-02-04,Febrero,Salamanca,4,17.2,1985
1980-02-04,Febrero,Salamanca,4,16.4,1980
1995-02-04,Febrero,Salamanca,4,15.4,1995
2013-02-04,Febrero,Salamanca,4,15.4,2013
2011-02-04,Febrero,Salamanca,4,15.3,2011
1982-02-04,Febrero,Salamanca,4,14.5,1982
1961-02-04,Febrero,Salamanca,4,14.2,1961
2000-02-04,Febrero,Salamanca,4,14,2000
1962-02-04,Febrero,Salamanca,4,13.8,1962
2004-02-05,Febrero,Salamanca,5,21.4,2004
1995-02-05,Febrero,Salamanca,5,17.4,1995
1961-02-05,Febrero,Salamanca,5,16.6,1961
1982-02-05,Febrero,Salamanca,5,16.4,1982
2019-02-05,Febrero,Salamanca,5,16.3,2019
2000-02-05,Febrero,Salamanca,5,16.2,2000
1962-02-05,Febrero,Salamanca,5,15.8,1962
2011-02-05,Febrero,Salamanca,5,15.5,2011
1999-02-05,Febrero,Salamanca,5,15.2,1999
1964-02-05,Febrero,Salamanca,5,15,1964
2004-02-06,Febrero,Salamanca,6,18.8,2004
1995-02-06,Febrero,Salamanca,6,18.6,1995
2011-02-06,Febrero,Salamanca,6,16.7,2011
1962-02-06,Febrero,Salamanca,6,16.4,1962
2019-02-06,Febrero,Salamanca,6,15.9,2019
1992-02-06,Febrero,Salamanca,6,15.6,1992
1982-02-06,Febrero,Salamanca,6,15,1982
2008-02-06,Febrero,Salamanca,6,14.5,2008
2014-02-06,Febrero,Salamanca,6,14.1,2014
1997-02-06,Febrero,Salamanca,6,14,1997
2011-02-07,Febrero,Salamanca,7,18.1,2011
2008-02-07,Febrero,Salamanca,7,15.8,2008
1985-02-07,Febrero,Salamanca,7,15.2,1985
2004-02-07,Febrero,Salamanca,7,15,2004
1955-02-07,Febrero,Salamanca,7,14.7,1955
1973-02-07,Febrero,Salamanca,7,14,1973
1981-02-07,Febrero,Salamanca,7,14,1981
1990-02-07,Febrero,Salamanca,7,14,1990
1992-02-07,Febrero,Salamanca,7,14,1992
1958-02-07,Febrero,Salamanca,7,13.5,1958
1981-02-08,Febrero,Salamanca,8,17.8,1981
2008-02-08,Febrero,Salamanca,8,17.4,2008
2011-02-08,Febrero,Salamanca,8,16.1,2011
1997-02-08,Febrero,Salamanca,8,16,1997
1984-02-08,Febrero,Salamanca,8,15.8,1984
1992-02-08,Febrero,Salamanca,8,15.8,1992
2002-02-08,Febrero,Salamanca,8,15.8,2002
1961-02-08,Febrero,Salamanca,8,15.5,1961
1998-02-08,Febrero,Salamanca,8,14.8,1998
1966-02-08,Febrero,Salamanca,8,14.7,1966
2008-02-09,Febrero,Salamanca,9,19.6,2008
1990-02-09,Febrero,Salamanca,9,16.2,1990
2011-02-09,Febrero,Salamanca,9,15.5,2011
2002-02-09,Febrero,Salamanca,9,14.4,2002
1998-02-09,Febrero,Salamanca,9,14,1998
2006-02-09,Febrero,Salamanca,9,14,2006
2000-02-09,Febrero,Salamanca,9,13.8,2000
1958-02-09,Febrero,Salamanca,9,13.6,1958
1997-02-09,Febrero,Salamanca,9,13.6,1997
1961-02-09,Febrero,Salamanca,9,13.5,1961
2008-02-10,Febrero,Salamanca,10,18.9,2008
1961-02-10,Febrero,Salamanca,10,16.6,1961
1998-02-10,Febrero,Salamanca,10,16.6,1998
2000-02-10,Febrero,Salamanca,10,16.2,2000
2002-02-10,Febrero,Salamanca,10,16.2,2002
2004-02-10,Febrero,Salamanca,10,16.2,2004
1968-02-10,Febrero,Salamanca,10,15.2,1968
2011-02-10,Febrero,Salamanca,10,15.2,2011
2016-02-10,Febrero,Salamanca,10,14.7,2016
2006-02-10,Febrero,Salamanca,10,14.4,2006
2001-02-11,Febrero,Salamanca,11,18.2,2001
2008-02-11,Febrero,Salamanca,11,17.1,2008
1998-02-11,Febrero,Salamanca,11,17,1998
1992-02-11,Febrero,Salamanca,11,16.6,1992
2004-02-11,Febrero,Salamanca,11,16.6,2004
2007-02-11,Febrero,Salamanca,11,16.6,2007
1961-02-11,Febrero,Salamanca,11,16.2,1961
2011-02-11,Febrero,Salamanca,11,15.5,2011
1952-02-11,Febrero,Salamanca,11,15,1952
2000-02-11,Febrero,Salamanca,11,15,2000
1961-02-12,Febrero,Salamanca,12,19,1961
1998-02-12,Febrero,Salamanca,12,17.6,1998
2002-02-12,Febrero,Salamanca,12,17.4,2002
2001-02-12,Febrero,Salamanca,12,17.2,2001
2008-02-12,Febrero,Salamanca,12,16.3,2008
2004-02-12,Febrero,Salamanca,12,15,2004
2005-02-12,Febrero,Salamanca,12,14.6,2005
1958-02-12,Febrero,Salamanca,12,14,1958
2019-02-12,Febrero,Salamanca,12,13.3,2019
1989-02-12,Febrero,Salamanca,12,13.2,1989
2002-02-13,Febrero,Salamanca,13,19.2,2002
1961-02-13,Febrero,Salamanca,13,19,1961
2006-02-13,Febrero,Salamanca,13,16.6,2006
1998-02-13,Febrero,Salamanca,13,16.2,1998
2019-02-13,Febrero,Salamanca,13,16.1,2019
2000-02-13,Febrero,Salamanca,13,16,2000
2007-02-13,Febrero,Salamanca,13,16,2007
2013-02-13,Febrero,Salamanca,13,15.9,2013
2005-02-13,Febrero,Salamanca,13,15.8,2005
1958-02-13,Febrero,Salamanca,13,15.4,1958
1998-02-14,Febrero,Salamanca,14,19.2,1998
2019-02-14,Febrero,Salamanca,14,18.7,2019
1988-02-14,Febrero,Salamanca,14,17.8,1988
2000-02-14,Febrero,Salamanca,14,16.8,2000
1961-02-14,Febrero,Salamanca,14,16.3,1961
2004-02-14,Febrero,Salamanca,14,15.4,2004
1995-02-14,Febrero,Salamanca,14,15.2,1995
2007-02-14,Febrero,Salamanca,14,14.5,2007
2014-02-14,Febrero,Salamanca,14,14,2014
2008-02-14,Febrero,Salamanca,14,13.9,2008
1998-02-15,Febrero,Salamanca,15,19.2,1998
1958-02-15,Febrero,Salamanca,15,17.6,1958
2019-02-15,Febrero,Salamanca,15,17.3,2019
1961-02-15,Febrero,Salamanca,15,17,1961
2008-02-15,Febrero,Salamanca,15,16.7,2008
2000-02-15,Febrero,Salamanca,15,16.6,2000
1988-02-15,Febrero,Salamanca,15,15.9,1988
1992-02-15,Febrero,Salamanca,15,15.2,1992
1995-02-15,Febrero,Salamanca,15,15.2,1995
2017-02-15,Febrero,Salamanca,15,15.2,2017
2019-02-16,Febrero,Salamanca,16,19.9,2019
2007-02-16,Febrero,Salamanca,16,19.6,2007
1998-02-16,Febrero,Salamanca,16,18.4,1998
1989-02-16,Febrero,Salamanca,16,17.6,1989
1961-02-16,Febrero,Salamanca,16,17,1961
2008-02-16,Febrero,Salamanca,16,17,2008
2018-02-16,Febrero,Salamanca,16,16.7,2018
1950-02-16,Febrero,Salamanca,16,16.5,1950
2017-02-16,Febrero,Salamanca,16,16,2017
1995-02-16,Febrero,Salamanca,16,15.4,1995
1950-02-17,Febrero,Salamanca,17,19.7,1950
1989-02-17,Febrero,Salamanca,17,18,1989
2019-02-17,Febrero,Salamanca,17,16.9,2019
1961-02-17,Febrero,Salamanca,17,16.8,1961
1998-02-17,Febrero,Salamanca,17,16.4,1998
1990-02-17,Febrero,Salamanca,17,16,1990
1995-02-17,Febrero,Salamanca,17,15.6,1995
2017-02-17,Febrero,Salamanca,17,15.5,2017
1958-02-17,Febrero,Salamanca,17,14.5,1958
2008-02-17,Febrero,Salamanca,17,14.1,2008
1998-02-18,Febrero,Salamanca,18,21,1998
1989-02-18,Febrero,Salamanca,18,18,1989
2000-02-18,Febrero,Salamanca,18,17.8,2000
1950-02-18,Febrero,Salamanca,18,17.2,1950
1978-02-18,Febrero,Salamanca,18,16.8,1978
2008-02-18,Febrero,Salamanca,18,15.9,2008
1996-02-18,Febrero,Salamanca,18,14.8,1996
2009-02-18,Febrero,Salamanca,18,14.8,2009
2019-02-18,Febrero,Salamanca,18,14.8,2019
1971-02-18,Febrero,Salamanca,18,14.6,1971
1998-02-19,Febrero,Salamanca,19,19.4,1998
1989-02-19,Febrero,Salamanca,19,19,1989
1997-02-19,Febrero,Salamanca,19,17.2,1997
1950-02-19,Febrero,Salamanca,19,17,1950
2000-02-19,Febrero,Salamanca,19,17,2000
1999-02-19,Febrero,Salamanca,19,16.6,1999
1975-02-19,Febrero,Salamanca,19,15.4,1975
1971-02-19,Febrero,Salamanca,19,15.2,1971
1990-02-19,Febrero,Salamanca,19,15.2,1990
1962-02-19,Febrero,Salamanca,19,15,1962
1997-02-20,Febrero,Salamanca,20,19,1997
1950-02-20,Febrero,Salamanca,20,17.5,1950
1995-02-20,Febrero,Salamanca,20,17.2,1995
1999-02-20,Febrero,Salamanca,20,16.8,1999
1970-02-20,Febrero,Salamanca,20,16.2,1970
1989-02-20,Febrero,Salamanca,20,16.2,1989
1998-02-20,Febrero,Salamanca,20,16.2,1998
2000-02-20,Febrero,Salamanca,20,15.6,2000
1988-02-20,Febrero,Salamanca,20,15.4,1988
2008-02-20,Febrero,Salamanca,20,15.4,2008
1950-02-21,Febrero,Salamanca,21,18.9,1950
2019-02-21,Febrero,Salamanca,21,18.6,2019
1997-02-21,Febrero,Salamanca,21,18.2,1997
1990-02-21,Febrero,Salamanca,21,17.4,1990
2000-02-21,Febrero,Salamanca,21,17.2,2000
1999-02-21,Febrero,Salamanca,21,16.8,1999
1970-02-21,Febrero,Salamanca,21,16.4,1970
1971-02-21,Febrero,Salamanca,21,16.4,1971
1975-02-21,Febrero,Salamanca,21,16.2,1975
1993-02-21,Febrero,Salamanca,21,16,1993
1990-02-22,Febrero,Salamanca,22,20,1990
1997-02-22,Febrero,Salamanca,22,19.2,1997
2019-02-22,Febrero,Salamanca,22,19.2,2019
2017-02-22,Febrero,Salamanca,22,18.8,2017
2001-02-22,Febrero,Salamanca,22,17.8,2001
1950-02-22,Febrero,Salamanca,22,17.6,1950
1970-02-22,Febrero,Salamanca,22,17.4,1970
2008-02-22,Febrero,Salamanca,22,17.2,2008
1999-02-22,Febrero,Salamanca,22,16.5,1999
1978-02-22,Febrero,Salamanca,22,16,1978
1990-02-23,Febrero,Salamanca,23,21,1990
1967-02-23,Febrero,Salamanca,23,17.8,1967
2011-02-23,Febrero,Salamanca,23,17.7,2011
2002-02-23,Febrero,Salamanca,23,17.5,2002
2019-02-23,Febrero,Salamanca,23,17.5,2019
1961-02-23,Febrero,Salamanca,23,16.5,1961
2000-02-23,Febrero,Salamanca,23,16.2,2000
2008-02-23,Febrero,Salamanca,23,16.1,2008
1958-02-23,Febrero,Salamanca,23,16,1958
1992-02-23,Febrero,Salamanca,23,16,1992
1990-02-24,Febrero,Salamanca,24,20.2,1990
2019-02-24,Febrero,Salamanca,24,19.9,2019
1967-02-24,Febrero,Salamanca,24,18.6,1967
2012-02-24,Febrero,Salamanca,24,17.9,2012
2000-02-24,Febrero,Salamanca,24,17,2000
2011-02-24,Febrero,Salamanca,24,16.4,2011
1991-02-24,Febrero,Salamanca,24,16.2,1991
1995-02-24,Febrero,Salamanca,24,16.2,1995
1971-02-24,Febrero,Salamanca,24,15.8,1971
2009-02-24,Febrero,Salamanca,24,15.5,2009
2000-02-25,Febrero,Salamanca,25,20.6,2000
2019-02-25,Febrero,Salamanca,25,19.4,2019
2012-02-25,Febrero,Salamanca,25,18.6,2012
2011-02-25,Febrero,Salamanca,25,18,2011
2009-02-25,Febrero,Salamanca,25,17.7,2009
2017-02-25,Febrero,Salamanca,25,17.6,2017
2008-02-25,Febrero,Salamanca,25,17,2008
1973-02-25,Febrero,Salamanca,25,15.2,1973
1994-02-25,Febrero,Salamanca,25,15.2,1994
1991-02-25,Febrero,Salamanca,25,15,1991
2019-02-26,Febrero,Salamanca,26,22.7,2019
2009-02-26,Febrero,Salamanca,26,19.4,2009
2012-02-26,Febrero,Salamanca,26,18.5,2012
2000-02-26,Febrero,Salamanca,26,17.8,2000
2011-02-26,Febrero,Salamanca,26,17.8,2011
2008-02-26,Febrero,Salamanca,26,17.3,2008
1961-02-26,Febrero,Salamanca,26,17,1961
2017-02-26,Febrero,Salamanca,26,16.4,2017
1997-02-26,Febrero,Salamanca,26,16,1997
2018-02-26,Febrero,Salamanca,26,16,2018
1997-02-27,Febrero,Salamanca,27,23,1997
2019-02-27,Febrero,Salamanca,27,19.7,2019
2009-02-27,Febrero,Salamanca,27,19.6,2009
2000-02-27,Febrero,Salamanca,27,19.4,2000
1960-02-27,Febrero,Salamanca,27,19.2,1960
2007-02-27,Febrero,Salamanca,27,18.7,2007
2010-02-27,Febrero,Salamanca,27,18.6,2010
1961-02-27,Febrero,Salamanca,27,18.5,1961
1990-02-27,Febrero,Salamanca,27,18,1990
1971-02-27,Febrero,Salamanca,27,17,1971
1960-02-28,Febrero,Salamanca,28,25,1960
1997-02-28,Febrero,Salamanca,28,21.8,1997
2012-02-28,Febrero,Salamanca,28,20.2,2012
