date,month,city,day,temp,year
2016-07-11,Julio,Lleida,11,36.7,2016
1974-07-11,Julio,Lleida,11,36.4,1974
1986-07-11,Julio,Lleida,11,36.2,1986
1988-07-11,Julio,Lleida,11,36.2,1988
2019-07-12,Julio,Lleida,12,38.9,2019
2017-07-12,Julio,Lleida,12,37.8,2017
2009-07-12,Julio,Lleida,12,36.8,2009
1974-07-12,Julio,Lleida,12,36.6,1974
2003-07-12,Julio,Lleida,12,36.6,2003
2010-07-12,Julio,Lleida,12,36.5,2010
1970-07-12,Julio,Lleida,12,36,1970
1982-07-12,Julio,Lleida,12,36,1982
1965-07-12,Julio,Lleida,12,35.6,1965
1991-07-12,Julio,Lleida,12,35.5,1991
2003-07-13,Julio,Lleida,13,38,2003
1975-07-13,Julio,Lleida,13,37.6,1975
2017-07-13,Julio,Lleida,13,37.4,2017
1966-07-13,Julio,Lleida,13,37,1966
2009-07-13,Julio,Lleida,13,37,2009
2015-07-13,Julio,Lleida,13,36.8,2015
1970-07-13,Julio,Lleida,13,36.6,1970
1991-07-13,Julio,Lleida,13,36.5,1991
2010-07-13,Julio,Lleida,13,36,2010
2006-07-13,Julio,Lleida,13,35.4,2006
2015-07-14,Julio,Lleida,14,38.5,2015
1975-07-14,Julio,Lleida,14,38.4,1975
1991-07-14,Julio,Lleida,14,36.5,1991
2010-07-14,Julio,Lleida,14,36.5,2010
1978-07-14,Julio,Lleida,14,36.4,1978
2018-07-14,Julio,Lleida,14,36.2,2018
1966-07-14,Julio,Lleida,14,36,1966
2005-07-14,Julio,Lleida,14,36,2005
2006-07-14,Julio,Lleida,14,36,2006
1994-07-14,Julio,Lleida,14,35.9,1994
2015-07-15,Julio,Lleida,15,38.5,2015
2005-07-15,Julio,Lleida,15,38,2005
1978-07-15,Julio,Lleida,15,37.6,1978
2018-07-15,Julio,Lleida,15,37.3,2018
1975-07-15,Julio,Lleida,15,37,1975
1994-07-15,Julio,Lleida,15,36.9,1994
1964-07-15,Julio,Lleida,15,36.6,1964
1993-07-15,Julio,Lleida,15,36.2,1993
1992-07-15,Julio,Lleida,15,35.7,1992
1976-07-15,Julio,Lleida,15,35.2,1976
1978-07-16,Julio,Lleida,16,39.6,1978
2005-07-16,Julio,Lleida,16,39.4,2005
2015-07-16,Julio,Lleida,16,39,2015
1991-07-16,Julio,Lleida,16,38,1991
1964-07-16,Julio,Lleida,16,37.6,1964
2017-07-16,Julio,Lleida,16,37.5,2017
1994-07-16,Julio,Lleida,16,37.3,1994
2014-07-16,Julio,Lleida,16,36.8,2014
1993-07-16,Julio,Lleida,16,36.7,1993
2010-07-16,Julio,Lleida,16,36.6,2010
1978-07-17,Julio,Lleida,17,39.8,1978
2015-07-17,Julio,Lleida,17,38.5,2015
1991-07-17,Julio,Lleida,17,38,1991
2005-07-17,Julio,Lleida,17,37.8,2005
1967-07-17,Julio,Lleida,17,37.4,1967
2014-07-17,Julio,Lleida,17,37.4,2014
1964-07-17,Julio,Lleida,17,37.2,1964
1994-07-17,Julio,Lleida,17,37.2,1994
1990-07-17,Julio,Lleida,17,36.8,1990
1989-07-17,Julio,Lleida,17,36.5,1989
1969-07-18,Julio,Lleida,18,38,1969
1991-07-18,Julio,Lleida,18,38,1991
1990-07-18,Julio,Lleida,18,37.6,1990
1967-07-18,Julio,Lleida,18,37.2,1967
2016-07-18,Julio,Lleida,18,37.2,2016
2014-07-18,Julio,Lleida,18,37.1,2014
2015-07-18,Julio,Lleida,18,37,2015
1964-07-18,Julio,Lleida,18,36.8,1964
2017-07-18,Julio,Lleida,18,36.8,2017
2012-07-18,Julio,Lleida,18,36.6,2012
1967-07-19,Julio,Lleida,19,40.2,1967
2003-07-19,Julio,Lleida,19,38.5,2003
2016-07-19,Julio,Lleida,19,38.2,2016
1969-07-19,Julio,Lleida,19,38,1969
1989-07-19,Julio,Lleida,19,37.6,1989
1995-07-19,Julio,Lleida,19,37.5,1995
1991-07-19,Julio,Lleida,19,37.4,1991
1990-07-19,Julio,Lleida,19,37,1990
2012-07-19,Julio,Lleida,19,36.8,2012
1992-07-19,Julio,Lleida,19,36.7,1992
1967-07-20,Julio,Lleida,20,39.8,1967
2015-07-20,Julio,Lleida,20,38.1,2015
1969-07-20,Julio,Lleida,20,37.8,1969
1995-07-20,Julio,Lleida,20,37.5,1995
1989-07-20,Julio,Lleida,20,37.3,1989
1991-07-20,Julio,Lleida,20,37.3,1991
2019-07-20,Julio,Lleida,20,37.3,2019
1992-07-20,Julio,Lleida,20,37,1992
2002-07-20,Julio,Lleida,20,37,2002
1990-07-20,Julio,Lleida,20,36,1990
1967-07-21,Julio,Lleida,21,38.8,1967
2015-07-21,Julio,Lleida,21,38.3,2015
2019-07-21,Julio,Lleida,21,37.9,2019
2006-07-21,Julio,Lleida,21,37.2,2006
2003-07-21,Julio,Lleida,21,37.1,2003
2002-07-21,Julio,Lleida,21,37,2002
2016-07-21,Julio,Lleida,21,37,2016
1991-07-21,Julio,Lleida,21,36.8,1991
1990-07-21,Julio,Lleida,21,36.6,1990
1995-07-21,Julio,Lleida,21,36.5,1995
2019-07-22,Julio,Lleida,22,40.1,2019
1967-07-22,Julio,Lleida,22,37.2,1967
1990-07-22,Julio,Lleida,22,37.2,1990
2006-07-22,Julio,Lleida,22,37.2,2006
2004-07-22,Julio,Lleida,22,36.7,2004
1991-07-22,Julio,Lleida,22,36.6,1991
2009-07-22,Julio,Lleida,22,36,2009
1988-07-22,Julio,Lleida,22,35.5,1988
2003-07-22,Julio,Lleida,22,35.5,2003
2000-07-22,Julio,Lleida,22,35.4,2000
2019-07-23,Julio,Lleida,23,41.2,2019
1985-07-23,Julio,Lleida,23,38.2,1985
1990-07-23,Julio,Lleida,23,38,1990
1970-07-23,Julio,Lleida,23,37.2,1970
1980-07-23,Julio,Lleida,23,37.2,1980
1998-07-23,Julio,Lleida,23,37.2,1998
1991-07-23,Julio,Lleida,23,36.8,1991
1963-07-23,Julio,Lleida,23,36.4,1963
2006-07-23,Julio,Lleida,23,35.8,2006
1989-07-23,Julio,Lleida,23,35.3,1989
2019-07-24,Julio,Lleida,24,40.2,2019
1985-07-24,Julio,Lleida,24,38.4,1985
1990-07-24,Julio,Lleida,24,38,1990
1963-07-24,Julio,Lleida,24,37.8,1963
2015-07-24,Julio,Lleida,24,37.7,2015
1996-07-24,Julio,Lleida,24,37.5,1996
2004-07-24,Julio,Lleida,24,37.5,2004
2006-07-24,Julio,Lleida,24,37.4,2006
1995-07-24,Julio,Lleida,24,37,1995
2018-07-24,Julio,Lleida,24,36.7,2018
2019-07-25,Julio,Lleida,25,39.4,2019
2006-07-25,Julio,Lleida,25,38.6,2006
1985-07-25,Julio,Lleida,25,38,1985
1990-07-25,Julio,Lleida,25,37.6,1990
2013-07-25,Julio,Lleida,25,36.8,2013
1980-07-25,Julio,Lleida,25,36.6,1980
1964-07-25,Julio,Lleida,25,35.8,1964
2016-07-25,Julio,Lleida,25,35.8,2016
2003-07-25,Julio,Lleida,25,35.4,2003
2018-07-25,Julio,Lleida,25,35.4,2018
2006-07-26,Julio,Lleida,26,38.8,2006
2018-07-26,Julio,Lleida,26,38,2018
1988-07-26,Julio,Lleida,26,37.5,1988
1985-07-26,Julio,Lleida,26,37.4,1985
1992-07-26,Julio,Lleida,26,37.2,1992
2003-07-26,Julio,Lleida,26,37,2003
1961-07-26,Julio,Lleida,26,36.4,1961
2016-07-26,Julio,Lleida,26,36.1,2016
2009-07-26,Julio,Lleida,26,36,2009
2012-07-26,Julio,Lleida,26,36,2012
1992-07-27,Julio,Lleida,27,38.4,1992
1979-07-27,Julio,Lleida,27,38.2,1979
2018-07-27,Julio,Lleida,27,37.7,2018
1994-07-27,Julio,Lleida,27,37.1,1994
2017-07-27,Julio,Lleida,27,37.1,2017
2009-07-27,Julio,Lleida,27,36,2009
2005-07-27,Julio,Lleida,27,35.9,2005
2002-07-27,Julio,Lleida,27,35.7,2002
2013-07-27,Julio,Lleida,27,35.7,2013
1988-07-27,Julio,Lleida,27,35.5,1988
1979-07-28,Julio,Lleida,28,38.6,1979
1993-07-28,Julio,Lleida,28,37.8,1993
2017-07-28,Julio,Lleida,28,36.5,2017
2007-07-28,Julio,Lleida,28,36.4,2007
1991-07-28,Julio,Lleida,28,36.3,1991
2018-07-28,Julio,Lleida,28,36.1,2018
1970-07-28,Julio,Lleida,28,36,1970
1994-07-28,Julio,Lleida,28,36,1994
1992-07-28,Julio,Lleida,28,35.8,1992
1967-07-28,Julio,Lleida,28,35.6,1967
1995-07-29,Julio,Lleida,29,38.3,1995
1993-07-29,Julio,Lleida,29,38.2,1993
2016-07-29,Julio,Lleida,29,37.9,2016
1979-07-29,Julio,Lleida,29,37.8,1979
1986-07-29,Julio,Lleida,29,37.5,1986
2009-07-29,Julio,Lleida,29,37.2,2009
2017-07-29,Julio,Lleida,29,37.1,2017
2018-07-29,Julio,Lleida,29,36.7,2018
1974-07-29,Julio,Lleida,29,36.6,1974
1992-07-29,Julio,Lleida,29,36.5,1992
2016-07-30,Julio,Lleida,30,39.8,2016
2017-07-30,Julio,Lleida,30,39.1,2017
1971-07-30,Julio,Lleida,30,38.6,1971
2006-07-30,Julio,Lleida,30,38,2006
1965-07-30,Julio,Lleida,30,37.8,1965
1981-07-30,Julio,Lleida,30,37.6,1981
1989-07-30,Julio,Lleida,30,37,1989
2018-07-30,Julio,Lleida,30,36.9,2018
2001-07-30,Julio,Lleida,30,36.6,2001
2007-07-30,Julio,Lleida,30,36.5,2007
2017-07-31,Julio,Lleida,31,39.4,2017
2001-07-31,Julio,Lleida,31,38,2001
2018-07-31,Julio,Lleida,31,37.5,2018
1975-07-31,Julio,Lleida,31,37.4,1975
2003-07-31,Julio,Lleida,31,37,2003
2008-07-31,Julio,Lleida,31,36.4,2008
1989-07-31,Julio,Lleida,31,36,1989
2004-07-31,Julio,Lleida,31,36,2004
2006-07-31,Julio,Lleida,31,36,2006
2007-07-31,Julio,Lleida,31,36,2007
