date,month,city,day,temp,year
2014-07-01,Julio,Gran_Canaria,1,31.7,2014
2004-07-01,Julio,Gran_Canaria,1,29.7,2004
1982-07-01,Julio,Gran_Canaria,1,29.6,1982
1999-07-01,Julio,Gran_Canaria,1,29.6,1999
2013-07-01,Julio,Gran_Canaria,1,29.5,2013
2008-07-01,Julio,Gran_Canaria,1,28.7,2008
1955-07-01,Julio,Gran_Canaria,1,28,1955
1974-07-01,Julio,Gran_Canaria,1,28,1974
2009-07-01,Julio,Gran_Canaria,1,27.9,2009
1973-07-01,Julio,Gran_Canaria,1,27.2,1973
2001-07-02,Julio,Gran_Canaria,2,30.7,2001
1974-07-02,Julio,Gran_Canaria,2,30.4,1974
1999-07-02,Julio,Gran_Canaria,2,29.1,1999
2009-07-02,Julio,Gran_Canaria,2,28.7,2009
1955-07-02,Julio,Gran_Canaria,2,28.2,1955
1954-07-02,Julio,Gran_Canaria,2,28,1954
2008-07-02,Julio,Gran_Canaria,2,28,2008
2016-07-02,Julio,Gran_Canaria,2,28,2016
2004-07-02,Julio,Gran_Canaria,2,27.9,2004
2015-07-02,Julio,Gran_Canaria,2,27.3,2015
1974-07-03,Julio,Gran_Canaria,3,31.2,1974
2009-07-03,Julio,Gran_Canaria,3,29.4,2009
2004-07-03,Julio,Gran_Canaria,3,28.7,2004
1999-07-03,Julio,Gran_Canaria,3,28.2,1999
1984-07-03,Julio,Gran_Canaria,3,28,1984
1996-07-03,Julio,Gran_Canaria,3,27.8,1996
2010-07-03,Julio,Gran_Canaria,3,27.7,2010
2017-07-03,Julio,Gran_Canaria,3,27.6,2017
1987-07-03,Julio,Gran_Canaria,3,27.5,1987
1989-07-03,Julio,Gran_Canaria,3,27.5,1989
1994-07-04,Julio,Gran_Canaria,4,33,1994
1999-07-04,Julio,Gran_Canaria,4,31.4,1999
2004-07-04,Julio,Gran_Canaria,4,30.1,2004
1975-07-04,Julio,Gran_Canaria,4,28.4,1975
1984-07-04,Julio,Gran_Canaria,4,28.2,1984
2009-07-04,Julio,Gran_Canaria,4,28.1,2009
1978-07-04,Julio,Gran_Canaria,4,28,1978
2017-07-04,Julio,Gran_Canaria,4,27.9,2017
1976-07-04,Julio,Gran_Canaria,4,27.2,1976
2003-07-04,Julio,Gran_Canaria,4,27.1,2003
1994-07-05,Julio,Gran_Canaria,5,33,1994
1975-07-05,Julio,Gran_Canaria,5,30.6,1975
1999-07-05,Julio,Gran_Canaria,5,29.7,1999
1978-07-05,Julio,Gran_Canaria,5,29.4,1978
1989-07-05,Julio,Gran_Canaria,5,28.5,1989
2004-07-05,Julio,Gran_Canaria,5,28.1,2004
1985-07-05,Julio,Gran_Canaria,5,28,1985
2015-07-05,Julio,Gran_Canaria,5,28,2015
2003-07-05,Julio,Gran_Canaria,5,27.3,2003
2016-07-05,Julio,Gran_Canaria,5,27.3,2016
1994-07-06,Julio,Gran_Canaria,6,30.2,1994
1956-07-06,Julio,Gran_Canaria,6,28,1956
2000-07-06,Julio,Gran_Canaria,6,28,2000
2015-07-06,Julio,Gran_Canaria,6,27.6,2015
2016-07-06,Julio,Gran_Canaria,6,27.6,2016
1984-07-06,Julio,Gran_Canaria,6,27.5,1984
1990-07-06,Julio,Gran_Canaria,6,27.5,1990
1997-07-06,Julio,Gran_Canaria,6,27.4,1997
1970-07-06,Julio,Gran_Canaria,6,27.2,1970
2005-07-06,Julio,Gran_Canaria,6,27.1,2005
2015-07-07,Julio,Gran_Canaria,7,34,2015
1956-07-07,Julio,Gran_Canaria,7,30,1956
1990-07-07,Julio,Gran_Canaria,7,29.6,1990
1991-07-07,Julio,Gran_Canaria,7,29,1991
1994-07-07,Julio,Gran_Canaria,7,28.6,1994
2000-07-07,Julio,Gran_Canaria,7,28.6,2000
1985-07-07,Julio,Gran_Canaria,7,28,1985
1997-07-07,Julio,Gran_Canaria,7,28,1997
1978-07-07,Julio,Gran_Canaria,7,27.6,1978
1952-07-07,Julio,Gran_Canaria,7,27.4,1952
1994-07-08,Julio,Gran_Canaria,8,32,1994
1991-07-08,Julio,Gran_Canaria,8,29.5,1991
2016-07-08,Julio,Gran_Canaria,8,28.6,2016
1997-07-08,Julio,Gran_Canaria,8,28,1997
1978-07-08,Julio,Gran_Canaria,8,27.4,1978
2014-07-08,Julio,Gran_Canaria,8,27.3,2014
1952-07-08,Julio,Gran_Canaria,8,27.2,1952
1956-07-08,Julio,Gran_Canaria,8,27,1956
1967-07-08,Julio,Gran_Canaria,8,27,1967
1989-07-08,Julio,Gran_Canaria,8,27,1989
1961-07-09,Julio,Gran_Canaria,9,36.6,1961
1978-07-09,Julio,Gran_Canaria,9,32.6,1978
2013-07-09,Julio,Gran_Canaria,9,31.2,2013
1994-07-09,Julio,Gran_Canaria,9,30.4,1994
1984-07-09,Julio,Gran_Canaria,9,30.2,1984
1956-07-09,Julio,Gran_Canaria,9,30,1956
2016-07-09,Julio,Gran_Canaria,9,29.8,2016
1963-07-09,Julio,Gran_Canaria,9,29,1963
1976-07-09,Julio,Gran_Canaria,9,28.4,1976
1954-07-09,Julio,Gran_Canaria,9,28,1954
2018-07-10,Julio,Gran_Canaria,10,34.4,2018
1961-07-10,Julio,Gran_Canaria,10,33.4,1961
1963-07-10,Julio,Gran_Canaria,10,33.4,1963
1978-07-10,Julio,Gran_Canaria,10,32.6,1978
2015-07-10,Julio,Gran_Canaria,10,32,2015
1962-07-10,Julio,Gran_Canaria,10,31,1962
1984-07-10,Julio,Gran_Canaria,10,31,1984
2010-07-10,Julio,Gran_Canaria,10,30.7,2010
2016-07-10,Julio,Gran_Canaria,10,29.8,2016
1996-07-10,Julio,Gran_Canaria,10,29.2,1996
1952-07-11,Julio,Gran_Canaria,11,37,1952
2013-07-11,Julio,Gran_Canaria,11,34.9,2013
1963-07-11,Julio,Gran_Canaria,11,33.5,1963
1957-07-11,Julio,Gran_Canaria,11,30,1957
2010-07-11,Julio,Gran_Canaria,11,29.8,2010
1998-07-11,Julio,Gran_Canaria,11,29.4,1998
1996-07-11,Julio,Gran_Canaria,11,29,1996
1984-07-11,Julio,Gran_Canaria,11,28.2,1984
1961-07-11,Julio,Gran_Canaria,11,28,1961
1997-07-11,Julio,Gran_Canaria,11,28,1997
1952-07-12,Julio,Gran_Canaria,12,35.3,1952
1957-07-12,Julio,Gran_Canaria,12,34.3,1957
2016-07-12,Julio,Gran_Canaria,12,32.5,2016
2010-07-12,Julio,Gran_Canaria,12,30.8,2010
1963-07-12,Julio,Gran_Canaria,12,30,1963
2015-07-12,Julio,Gran_Canaria,12,29.6,2015
1969-07-12,Julio,Gran_Canaria,12,29.2,1969
1998-07-12,Julio,Gran_Canaria,12,28.6,1998
2013-07-12,Julio,Gran_Canaria,12,28.5,2013
1961-07-12,Julio,Gran_Canaria,12,27.7,1961
1952-07-13,Julio,Gran_Canaria,13,44.2,1952
1957-07-13,Julio,Gran_Canaria,13,38,1957
2010-07-13,Julio,Gran_Canaria,13,31.4,2010
2016-07-13,Julio,Gran_Canaria,13,30.8,2016
1963-07-13,Julio,Gran_Canaria,13,28.4,1963
1975-07-13,Julio,Gran_Canaria,13,28,1975
1988-07-13,Julio,Gran_Canaria,13,28,1988
2015-07-13,Julio,Gran_Canaria,13,28,2015
1961-07-13,Julio,Gran_Canaria,13,27.6,1961
