date,month,city,day,temp,year
1992-05-09,Mayo,Ourense,9,28.6,1992
2015-05-09,Mayo,Ourense,9,27.9,2015
2017-05-09,Mayo,Ourense,9,27.7,2017
1977-05-09,Mayo,Ourense,9,27.6,1977
1995-05-09,Mayo,Ourense,9,27.4,1995
2012-05-09,Mayo,Ourense,9,27.3,2012
1986-05-09,Mayo,Ourense,9,27.2,1986
2009-05-09,Mayo,Ourense,9,26.9,2009
2012-05-10,Mayo,Ourense,10,31.7,2012
2011-05-10,Mayo,Ourense,10,30.4,2011
2015-05-10,Mayo,Ourense,10,30.3,2015
2006-05-10,Mayo,Ourense,10,29.8,2006
1986-05-10,Mayo,Ourense,10,29.4,1986
1977-05-10,Mayo,Ourense,10,29,1977
1979-05-10,Mayo,Ourense,10,28.4,1979
2018-05-10,Mayo,Ourense,10,27.2,2018
2003-05-10,Mayo,Ourense,10,26.6,2003
1990-05-10,Mayo,Ourense,10,26.4,1990
2015-05-11,Mayo,Ourense,11,32.1,2015
2011-05-11,Mayo,Ourense,11,31.9,2011
1979-05-11,Mayo,Ourense,11,30.4,1979
1986-05-11,Mayo,Ourense,11,30,1986
2012-05-11,Mayo,Ourense,11,29.7,2012
2006-05-11,Mayo,Ourense,11,28.2,2006
1990-05-11,Mayo,Ourense,11,27.2,1990
1992-05-11,Mayo,Ourense,11,26.4,1992
2001-05-11,Mayo,Ourense,11,26.4,2001
1977-05-11,Mayo,Ourense,11,26.2,1977
2015-05-12,Mayo,Ourense,12,33.5,2015
1992-05-12,Mayo,Ourense,12,32.6,1992
1979-05-12,Mayo,Ourense,12,32.2,1979
2019-05-12,Mayo,Ourense,12,31.2,2019
2011-05-12,Mayo,Ourense,12,29.3,2011
2012-05-12,Mayo,Ourense,12,28.5,2012
1986-05-12,Mayo,Ourense,12,27.6,1986
1973-05-12,Mayo,Ourense,12,27.4,1973
1991-05-12,Mayo,Ourense,12,26.6,1991
2003-05-12,Mayo,Ourense,12,25.6,2003
2019-05-13,Mayo,Ourense,13,33.7,2019
1979-05-13,Mayo,Ourense,13,32,1979
1992-05-13,Mayo,Ourense,13,32,1992
2011-05-13,Mayo,Ourense,13,31.4,2011
2012-05-13,Mayo,Ourense,13,29.5,2012
1973-05-13,Mayo,Ourense,13,29.2,1973
2015-05-13,Mayo,Ourense,13,28.7,2015
1991-05-13,Mayo,Ourense,13,28.6,1991
2013-05-13,Mayo,Ourense,13,27.6,2013
2000-05-13,Mayo,Ourense,13,26.8,2000
2019-05-14,Mayo,Ourense,14,34.1,2019
1979-05-14,Mayo,Ourense,14,34,1979
1973-05-14,Mayo,Ourense,14,30,1973
2014-05-14,Mayo,Ourense,14,29.7,2014
1974-05-14,Mayo,Ourense,14,28.6,1974
1991-05-14,Mayo,Ourense,14,28.6,1991
2000-05-14,Mayo,Ourense,14,28.2,2000
1996-05-14,Mayo,Ourense,14,27.8,1996
2012-05-14,Mayo,Ourense,14,27.8,2012
1989-05-14,Mayo,Ourense,14,27.4,1989
2019-05-15,Mayo,Ourense,15,32.3,2019
1992-05-15,Mayo,Ourense,15,32,1992
2014-05-15,Mayo,Ourense,15,31.8,2014
2002-05-15,Mayo,Ourense,15,30.8,2002
2000-05-15,Mayo,Ourense,15,30,2000
1979-05-15,Mayo,Ourense,15,29.2,1979
1989-05-15,Mayo,Ourense,15,29.2,1989
2017-05-15,Mayo,Ourense,15,29.1,2017
2003-05-15,Mayo,Ourense,15,28.8,2003
1974-05-15,Mayo,Ourense,15,28.4,1974
1992-05-16,Mayo,Ourense,16,35.2,1992
2014-05-16,Mayo,Ourense,16,32.3,2014
2017-05-16,Mayo,Ourense,16,32,2017
2012-05-16,Mayo,Ourense,16,30.7,2012
2004-05-16,Mayo,Ourense,16,30.6,2004
1989-05-16,Mayo,Ourense,16,30.4,1989
1998-05-16,Mayo,Ourense,16,30.4,1998
2006-05-16,Mayo,Ourense,16,30.4,2006
1990-05-16,Mayo,Ourense,16,29.6,1990
2011-05-16,Mayo,Ourense,16,29.6,2011
1992-05-17,Mayo,Ourense,17,34.2,1992
2004-05-17,Mayo,Ourense,17,32.4,2004
1989-05-17,Mayo,Ourense,17,31.8,1989
2007-05-17,Mayo,Ourense,17,30.7,2007
2015-05-17,Mayo,Ourense,17,30.6,2015
1998-05-17,Mayo,Ourense,17,30.4,1998
2014-05-17,Mayo,Ourense,17,30.4,2014
2006-05-17,Mayo,Ourense,17,29.5,2006
2011-05-17,Mayo,Ourense,17,29.3,2011
2010-05-17,Mayo,Ourense,17,29.2,2010
2004-05-18,Mayo,Ourense,18,32,2004
2007-05-18,Mayo,Ourense,18,32,2007
1989-05-18,Mayo,Ourense,18,31,1989
2010-05-18,Mayo,Ourense,18,31,2010
2014-05-18,Mayo,Ourense,18,30.2,2014
1998-05-18,Mayo,Ourense,18,29.8,1998
1974-05-18,Mayo,Ourense,18,29,1974
2018-05-18,Mayo,Ourense,18,28.8,2018
2011-05-18,Mayo,Ourense,18,27.8,2011
1992-05-18,Mayo,Ourense,18,27.6,1992
2004-05-19,Mayo,Ourense,19,32.4,2004
2010-05-19,Mayo,Ourense,19,31.5,2010
1992-05-19,Mayo,Ourense,19,30.2,1992
2018-05-19,Mayo,Ourense,19,30.1,2018
2011-05-19,Mayo,Ourense,19,29.4,2011
1998-05-19,Mayo,Ourense,19,29.2,1998
1974-05-19,Mayo,Ourense,19,29,1974
2002-05-19,Mayo,Ourense,19,27.6,2002
2005-05-19,Mayo,Ourense,19,27.6,2005
1982-05-19,Mayo,Ourense,19,27.4,1982
2010-05-20,Mayo,Ourense,20,31.9,2010
1992-05-20,Mayo,Ourense,20,31.8,1992
2016-05-20,Mayo,Ourense,20,31.5,2016
2004-05-20,Mayo,Ourense,20,31.4,2004
2018-05-20,Mayo,Ourense,20,30,2018
1974-05-20,Mayo,Ourense,20,29.4,1974
2011-05-20,Mayo,Ourense,20,29.2,2011
1998-05-20,Mayo,Ourense,20,29,1998
2017-05-20,Mayo,Ourense,20,29,2017
1991-05-20,Mayo,Ourense,20,28.8,1991
1992-05-21,Mayo,Ourense,21,33.2,1992
2010-05-21,Mayo,Ourense,21,33.2,2010
1974-05-21,Mayo,Ourense,21,32.4,1974
2017-05-21,Mayo,Ourense,21,32.1,2017
1991-05-21,Mayo,Ourense,21,31.8,1991
2003-05-21,Mayo,Ourense,21,31,2003
1998-05-21,Mayo,Ourense,21,29.4,1998
2004-05-21,Mayo,Ourense,21,29.4,2004
1982-05-21,Mayo,Ourense,21,29.2,1982
2009-05-21,Mayo,Ourense,21,29.2,2009
2010-05-22,Mayo,Ourense,22,34.5,2010
1991-05-22,Mayo,Ourense,22,34.2,1991
2003-05-22,Mayo,Ourense,22,33.6,2003
1974-05-22,Mayo,Ourense,22,31,1974
2017-05-22,Mayo,Ourense,22,30.8,2017
2018-05-22,Mayo,Ourense,22,30.7,2018
1986-05-22,Mayo,Ourense,22,29,1986
1995-05-22,Mayo,Ourense,22,29,1995
2011-05-22,Mayo,Ourense,22,29,2011
2019-05-22,Mayo,Ourense,22,29,2019
2010-05-23,Mayo,Ourense,23,34.4,2010
2017-05-23,Mayo,Ourense,23,34.4,2017
1991-05-23,Mayo,Ourense,23,34.2,1991
2011-05-23,Mayo,Ourense,23,32.7,2011
2012-05-23,Mayo,Ourense,23,31.2,2012
1999-05-23,Mayo,Ourense,23,30.6,1999
2003-05-23,Mayo,Ourense,23,30.6,2003
1975-05-23,Mayo,Ourense,23,28.8,1975
2018-05-23,Mayo,Ourense,23,28.5,2018
2000-05-23,Mayo,Ourense,23,28.4,2000
2017-05-24,Mayo,Ourense,24,37.6,2017
2012-05-24,Mayo,Ourense,24,33.8,2012
2011-05-24,Mayo,Ourense,24,32.9,2011
1991-05-24,Mayo,Ourense,24,32.8,1991
1999-05-24,Mayo,Ourense,24,32,1999
2005-05-24,Mayo,Ourense,24,31.4,2005
1973-05-24,Mayo,Ourense,24,29,1973
2001-05-24,Mayo,Ourense,24,28.8,2001
1986-05-24,Mayo,Ourense,24,28.4,1986
1982-05-24,Mayo,Ourense,24,28,1982
1991-05-25,Mayo,Ourense,25,34,1991
1999-05-25,Mayo,Ourense,25,32.8,1999
1982-05-25,Mayo,Ourense,25,32.4,1982
2011-05-25,Mayo,Ourense,25,32.2,2011
2005-05-25,Mayo,Ourense,25,31.4,2005
1986-05-25,Mayo,Ourense,25,31,1986
2006-05-25,Mayo,Ourense,25,31,2006
1973-05-25,Mayo,Ourense,25,30,1973
2001-05-25,Mayo,Ourense,25,29.6,2001
2015-05-25,Mayo,Ourense,25,28.7,2015
1991-05-26,Mayo,Ourense,26,34.8,1991
2001-05-26,Mayo,Ourense,26,33.6,2001
2005-05-26,Mayo,Ourense,26,33,2005
2006-05-26,Mayo,Ourense,26,32.6,2006
1999-05-26,Mayo,Ourense,26,30.2,1999
1976-05-26,Mayo,Ourense,26,29.6,1976
2015-05-26,Mayo,Ourense,26,29.6,2015
2019-05-26,Mayo,Ourense,26,28.8,2019
1973-05-26,Mayo,Ourense,26,28.4,1973
1996-05-26,Mayo,Ourense,26,27.6,1996
2001-05-27,Mayo,Ourense,27,36,2001
1991-05-27,Mayo,Ourense,27,35.2,1991
2006-05-27,Mayo,Ourense,27,35.2,2006
2015-05-27,Mayo,Ourense,27,31,2015
2003-05-27,Mayo,Ourense,27,30,2003
1976-05-27,Mayo,Ourense,27,29.6,1976
2011-05-27,Mayo,Ourense,27,28,2011
1974-05-27,Mayo,Ourense,27,27.4,1974
1996-05-27,Mayo,Ourense,27,27.4,1996
2009-05-27,Mayo,Ourense,27,27.4,2009
2001-05-28,Mayo,Ourense,28,36.8,2001
2006-05-28,Mayo,Ourense,28,36.8,2006
1996-05-28,Mayo,Ourense,28,32.6,1996
2003-05-28,Mayo,Ourense,28,32.6,2003
1991-05-28,Mayo,Ourense,28,32.4,1991
2011-05-28,Mayo,Ourense,28,32.2,2011
2009-05-28,Mayo,Ourense,28,31.7,2009
2015-05-28,Mayo,Ourense,28,31.5,2015
1990-05-28,Mayo,Ourense,28,29.6,1990
1997-05-28,Mayo,Ourense,28,27,1997
2001-05-29,Mayo,Ourense,29,37.4,2001
1996-05-29,Mayo,Ourense,29,34.6,1996
2009-05-29,Mayo,Ourense,29,34.4,2009
2003-05-29,Mayo,Ourense,29,33.4,2003
2019-05-29,Mayo,Ourense,29,31,2019
1990-05-29,Mayo,Ourense,29,30.8,1990
1987-05-29,Mayo,Ourense,29,30,1987
2006-05-29,Mayo,Ourense,29,29.8,2006
1997-05-29,Mayo,Ourense,29,29,1997
2015-05-29,Mayo,Ourense,29,28.9,2015
2019-05-30,Mayo,Ourense,30,34.7,2019
2009-05-30,Mayo,Ourense,30,34.3,2009
2001-05-30,Mayo,Ourense,30,34.2,2001
2012-05-30,Mayo,Ourense,30,31.6,2012
1990-05-30,Mayo,Ourense,30,31.4,1990
1996-05-30,Mayo,Ourense,30,30.6,1996
2003-05-30,Mayo,Ourense,30,30.4,2003
1976-05-30,Mayo,Ourense,30,30.2,1976
2010-05-30,Mayo,Ourense,30,29.9,2010
2002-05-30,Mayo,Ourense,30,29.8,2002
2019-05-31,Mayo,Ourense,31,36.6,2019
2012-05-31,Mayo,Ourense,31,36.1,2012
2009-05-31,Mayo,Ourense,31,33.8,2009
1976-05-31,Mayo,Ourense,31,33.4,1976
2002-05-31,Mayo,Ourense,31,33,2002
2010-05-31,Mayo,Ourense,31,32.9,2010
1990-05-31,Mayo,Ourense,31,31.6,1990
2000-05-31,Mayo,Ourense,31,31.4,2000
1999-05-31,Mayo,Ourense,31,30.8,1999
2017-05-31,Mayo,Ourense,31,30.6,2017
