date,month,city,day,temp,year
2002-05-12,Mayo,Oviedo,12,21.3,2002
2015-05-12,Mayo,Oviedo,12,20.8,2015
1992-05-13,Mayo,Oviedo,13,32,1992
1973-05-13,Mayo,Oviedo,13,25,1973
1982-05-13,Mayo,Oviedo,13,24.2,1982
2000-05-13,Mayo,Oviedo,13,24,2000
1999-05-13,Mayo,Oviedo,13,23.9,1999
1979-05-13,Mayo,Oviedo,13,23.4,1979
1998-05-13,Mayo,Oviedo,13,22,1998
2015-05-13,Mayo,Oviedo,13,21.4,2015
2001-05-13,Mayo,Oviedo,13,20.5,2001
2019-05-13,Mayo,Oviedo,13,20.5,2019
1979-05-14,Mayo,Oviedo,14,26.6,1979
2006-05-14,Mayo,Oviedo,14,24.4,2006
1973-05-14,Mayo,Oviedo,14,24,1973
2000-05-14,Mayo,Oviedo,14,23.2,2000
1974-05-14,Mayo,Oviedo,14,23,1974
2019-05-14,Mayo,Oviedo,14,23,2019
2017-05-14,Mayo,Oviedo,14,22.5,2017
1992-05-14,Mayo,Oviedo,14,22,1992
1990-05-14,Mayo,Oviedo,14,21.4,1990
1994-05-14,Mayo,Oviedo,14,20.6,1994
1974-05-15,Mayo,Oviedo,15,30,1974
1979-05-15,Mayo,Oviedo,15,25.8,1979
2019-05-15,Mayo,Oviedo,15,25.3,2019
2006-05-15,Mayo,Oviedo,15,24.8,2006
2017-05-15,Mayo,Oviedo,15,24.1,2017
1973-05-15,Mayo,Oviedo,15,24,1973
2002-05-15,Mayo,Oviedo,15,23.4,2002
1992-05-15,Mayo,Oviedo,15,23.3,1992
1989-05-15,Mayo,Oviedo,15,23,1989
1994-05-15,Mayo,Oviedo,15,21.8,1994
1992-05-16,Mayo,Oviedo,16,29.4,1992
2002-05-16,Mayo,Oviedo,16,28.7,2002
2017-05-16,Mayo,Oviedo,16,25.2,2017
2006-05-16,Mayo,Oviedo,16,23.8,2006
1990-05-16,Mayo,Oviedo,16,23.6,1990
1998-05-16,Mayo,Oviedo,16,23.2,1998
2004-05-16,Mayo,Oviedo,16,22.9,2004
1993-05-16,Mayo,Oviedo,16,22.2,1993
1986-05-16,Mayo,Oviedo,16,21.4,1986
1995-05-16,Mayo,Oviedo,16,20.6,1995
1992-05-17,Mayo,Oviedo,17,30.2,1992
2006-05-17,Mayo,Oviedo,17,25.8,2006
1986-05-17,Mayo,Oviedo,17,25.4,1986
1993-05-17,Mayo,Oviedo,17,24.6,1993
2007-05-17,Mayo,Oviedo,17,23.8,2007
1998-05-17,Mayo,Oviedo,17,23.6,1998
2004-05-17,Mayo,Oviedo,17,23.2,2004
1989-05-17,Mayo,Oviedo,17,22.8,1989
2012-05-17,Mayo,Oviedo,17,22.2,2012
1974-05-17,Mayo,Oviedo,17,21.6,1974
2004-05-18,Mayo,Oviedo,18,26.6,2004
2003-05-18,Mayo,Oviedo,18,25.4,2003
1989-05-18,Mayo,Oviedo,18,23.8,1989
1992-05-18,Mayo,Oviedo,18,23.3,1992
1998-05-18,Mayo,Oviedo,18,23,1998
2014-05-18,Mayo,Oviedo,18,23,2014
1981-05-18,Mayo,Oviedo,18,22.2,1981
2006-05-18,Mayo,Oviedo,18,21.4,2006
1997-05-18,Mayo,Oviedo,18,21.2,1997
2007-05-18,Mayo,Oviedo,18,20.6,2007
2004-05-19,Mayo,Oviedo,19,28.2,2004
1981-05-19,Mayo,Oviedo,19,24.6,1981
1989-05-19,Mayo,Oviedo,19,24,1989
1998-05-19,Mayo,Oviedo,19,23.6,1998
2002-05-19,Mayo,Oviedo,19,23.5,2002
2005-05-19,Mayo,Oviedo,19,22.6,2005
2006-05-19,Mayo,Oviedo,19,22.1,2006
2018-05-19,Mayo,Oviedo,19,21.2,2018
1982-05-19,Mayo,Oviedo,19,21,1982
1997-05-19,Mayo,Oviedo,19,20.4,1997
2004-05-20,Mayo,Oviedo,20,27.6,2004
1989-05-20,Mayo,Oviedo,20,25,1989
2016-05-20,Mayo,Oviedo,20,24.9,2016
1975-05-20,Mayo,Oviedo,20,23,1975
1998-05-20,Mayo,Oviedo,20,23,1998
2005-05-20,Mayo,Oviedo,20,22.9,2005
1992-05-20,Mayo,Oviedo,20,22.8,1992
2010-05-20,Mayo,Oviedo,20,22.5,2010
2002-05-20,Mayo,Oviedo,20,21.4,2002
2006-05-20,Mayo,Oviedo,20,21,2006
2017-05-21,Mayo,Oviedo,21,29,2017
1992-05-21,Mayo,Oviedo,21,26.4,1992
2010-05-21,Mayo,Oviedo,21,25.3,2010
2006-05-21,Mayo,Oviedo,21,25,2006
2002-05-21,Mayo,Oviedo,21,24.4,2002
1998-05-21,Mayo,Oviedo,21,22.8,1998
2003-05-21,Mayo,Oviedo,21,22.8,2003
1975-05-21,Mayo,Oviedo,21,22.3,1975
1988-05-21,Mayo,Oviedo,21,22,1988
1982-05-21,Mayo,Oviedo,21,21.9,1982
2003-05-22,Mayo,Oviedo,22,29,2003
2010-05-22,Mayo,Oviedo,22,26.4,2010
1995-05-22,Mayo,Oviedo,22,25.4,1995
1976-05-22,Mayo,Oviedo,22,24.6,1976
1991-05-22,Mayo,Oviedo,22,24.4,1991
1975-05-22,Mayo,Oviedo,22,23.7,1975
2019-05-22,Mayo,Oviedo,22,23.4,2019
1998-05-22,Mayo,Oviedo,22,22,1998
2018-05-22,Mayo,Oviedo,22,22,2018
2008-05-22,Mayo,Oviedo,22,20.9,2008
2010-05-23,Mayo,Oviedo,23,26.1,2010
1991-05-23,Mayo,Oviedo,23,24.6,1991
1993-05-23,Mayo,Oviedo,23,24.4,1993
2012-05-23,Mayo,Oviedo,23,23.7,2012
2011-05-23,Mayo,Oviedo,23,23.5,2011
2000-05-23,Mayo,Oviedo,23,23.4,2000
2003-05-23,Mayo,Oviedo,23,22.9,2003
1992-05-23,Mayo,Oviedo,23,22,1992
1996-05-23,Mayo,Oviedo,23,22,1996
2018-05-23,Mayo,Oviedo,23,21.5,2018
2012-05-24,Mayo,Oviedo,24,26.2,2012
2010-05-24,Mayo,Oviedo,24,25.8,2010
1997-05-24,Mayo,Oviedo,24,24.6,1997
2017-05-24,Mayo,Oviedo,24,24.6,2017
1973-05-24,Mayo,Oviedo,24,23.7,1973
1989-05-24,Mayo,Oviedo,24,23.6,1989
2005-05-24,Mayo,Oviedo,24,23,2005
2004-05-24,Mayo,Oviedo,24,22.2,2004
2018-05-24,Mayo,Oviedo,24,21.9,2018
2016-05-24,Mayo,Oviedo,24,20.8,2016
2017-05-25,Mayo,Oviedo,25,30.8,2017
2011-05-25,Mayo,Oviedo,25,27.9,2011
1973-05-25,Mayo,Oviedo,25,27.8,1973
2005-05-25,Mayo,Oviedo,25,27.2,2005
2012-05-25,Mayo,Oviedo,25,26.8,2012
1992-05-25,Mayo,Oviedo,25,25.5,1992
1989-05-25,Mayo,Oviedo,25,24,1989
2001-05-25,Mayo,Oviedo,25,23.6,2001
1982-05-25,Mayo,Oviedo,25,23.2,1982
1987-05-25,Mayo,Oviedo,25,22.6,1987
1999-05-26,Mayo,Oviedo,26,25.2,1999
1973-05-26,Mayo,Oviedo,26,25,1973
2005-05-26,Mayo,Oviedo,26,25,2005
2001-05-26,Mayo,Oviedo,26,24.8,2001
1997-05-26,Mayo,Oviedo,26,24.6,1997
2006-05-26,Mayo,Oviedo,26,24,2006
1992-05-26,Mayo,Oviedo,26,23.8,1992
1989-05-26,Mayo,Oviedo,26,23,1989
1991-05-26,Mayo,Oviedo,26,22.3,1991
1985-05-26,Mayo,Oviedo,26,22,1985
2005-05-27,Mayo,Oviedo,27,27.6,2005
2001-05-27,Mayo,Oviedo,27,25,2001
1997-05-27,Mayo,Oviedo,27,24.2,1997
1995-05-27,Mayo,Oviedo,27,24,1995
1991-05-27,Mayo,Oviedo,27,23.4,1991
1989-05-27,Mayo,Oviedo,27,23,1989
2006-05-27,Mayo,Oviedo,27,23,2006
1999-05-27,Mayo,Oviedo,27,22.6,1999
1992-05-27,Mayo,Oviedo,27,22.4,1992
2004-05-27,Mayo,Oviedo,27,22.4,2004
2001-05-28,Mayo,Oviedo,28,31,2001
1999-05-28,Mayo,Oviedo,28,27.6,1999
2003-05-28,Mayo,Oviedo,28,26.2,2003
1979-05-28,Mayo,Oviedo,28,25.8,1979
1991-05-28,Mayo,Oviedo,28,25.4,1991
1997-05-28,Mayo,Oviedo,28,25,1997
1981-05-28,Mayo,Oviedo,28,23.8,1981
2006-05-28,Mayo,Oviedo,28,23,2006
1995-05-28,Mayo,Oviedo,28,22.4,1995
2004-05-28,Mayo,Oviedo,28,22.3,2004
2001-05-29,Mayo,Oviedo,29,28.9,2001
2009-05-29,Mayo,Oviedo,29,28.4,2009
2003-05-29,Mayo,Oviedo,29,27.7,2003
1999-05-29,Mayo,Oviedo,29,25.7,1999
1997-05-29,Mayo,Oviedo,29,25.6,1997
1991-05-29,Mayo,Oviedo,29,24.6,1991
1979-05-29,Mayo,Oviedo,29,24,1979
1993-05-29,Mayo,Oviedo,29,24,1993
2010-05-29,Mayo,Oviedo,29,23.4,2010
1996-05-29,Mayo,Oviedo,29,22.6,1996
1996-05-30,Mayo,Oviedo,30,28.4,1996
2019-05-30,Mayo,Oviedo,30,27.5,2019
2009-05-30,Mayo,Oviedo,30,26.2,2009
1997-05-30,Mayo,Oviedo,30,25,1997
1973-05-30,Mayo,Oviedo,30,24.5,1973
2010-05-30,Mayo,Oviedo,30,24,2010
2001-05-30,Mayo,Oviedo,30,23,2001
2000-05-30,Mayo,Oviedo,30,22.6,2000
1981-05-30,Mayo,Oviedo,30,22.2,1981
1987-05-30,Mayo,Oviedo,30,22.2,1987
2019-05-31,Mayo,Oviedo,31,30.8,2019
1990-05-31,Mayo,Oviedo,31,27.8,1990
1976-05-31,Mayo,Oviedo,31,26.2,1976
2004-05-31,Mayo,Oviedo,31,25,2004
2012-05-31,Mayo,Oviedo,31,24.4,2012
2009-05-31,Mayo,Oviedo,31,24.2,2009
2010-05-31,Mayo,Oviedo,31,23.4,2010
2017-05-31,Mayo,Oviedo,31,23.2,2017
1988-05-31,Mayo,Oviedo,31,23,1988
1994-05-31,Mayo,Oviedo,31,22,1994
