date,month,city,day,temp,year
2015-05-12,Mayo,Reus,12,26.3,2015
1979-05-12,Mayo,Reus,12,26.2,1979
1987-05-12,Mayo,Reus,12,26,1987
2017-05-12,Mayo,Reus,12,25.7,2017
1956-05-12,Mayo,Reus,12,25.2,1956
2016-05-12,Mayo,Reus,12,25.1,2016
2007-05-12,Mayo,Reus,12,24.6,2007
2013-05-12,Mayo,Reus,12,24.6,2013
2003-05-13,Mayo,Reus,13,27.7,2003
1959-05-13,Mayo,Reus,13,26.7,1959
2017-05-13,Mayo,Reus,13,26.7,2017
2015-05-13,Mayo,Reus,13,26.2,2015
2011-05-13,Mayo,Reus,13,25.7,2011
2016-05-13,Mayo,Reus,13,25.1,2016
1969-05-13,Mayo,Reus,13,25,1969
1957-05-13,Mayo,Reus,13,24.6,1957
1983-05-13,Mayo,Reus,13,24.6,1983
1986-05-13,Mayo,Reus,13,24.6,1986
1999-05-14,Mayo,Reus,14,31,1999
2015-05-14,Mayo,Reus,14,29.1,2015
2016-05-14,Mayo,Reus,14,28.2,2016
1953-05-14,Mayo,Reus,14,27.2,1953
2005-05-14,Mayo,Reus,14,25.7,2005
1963-05-14,Mayo,Reus,14,25.6,1963
1959-05-14,Mayo,Reus,14,25.5,1959
2000-05-14,Mayo,Reus,14,25.5,2000
2011-05-14,Mayo,Reus,14,25.2,2011
1964-05-14,Mayo,Reus,14,25,1964
2016-05-15,Mayo,Reus,15,27.5,2016
2012-05-15,Mayo,Reus,15,26.8,2012
2017-05-15,Mayo,Reus,15,26.6,2017
1961-05-15,Mayo,Reus,15,26.2,1961
1963-05-15,Mayo,Reus,15,25.8,1963
1988-05-15,Mayo,Reus,15,25.8,1988
2015-05-15,Mayo,Reus,15,25.6,2015
2011-05-15,Mayo,Reus,15,25.5,2011
2001-05-15,Mayo,Reus,15,25.4,2001
1955-05-15,Mayo,Reus,15,25.2,1955
2015-05-16,Mayo,Reus,16,30.7,2015
1961-05-16,Mayo,Reus,16,29.3,1961
2017-05-16,Mayo,Reus,16,27.3,2017
1958-05-16,Mayo,Reus,16,26.7,1958
1953-05-16,Mayo,Reus,16,26.5,1953
1960-05-16,Mayo,Reus,16,26.4,1960
1992-05-16,Mayo,Reus,16,26.2,1992
2006-05-16,Mayo,Reus,16,26.2,2006
2001-05-16,Mayo,Reus,16,26,2001
1986-05-16,Mayo,Reus,16,25.4,1986
2007-05-17,Mayo,Reus,17,29.1,2007
1961-05-17,Mayo,Reus,17,28.4,1961
