date,month,city,day,temp,year
1999-04-10,Abril,Soria,10,20.2,1999
1950-04-11,Abril,Soria,11,23.6,1950
1995-04-11,Abril,Soria,11,23.6,1995
2017-04-11,Abril,Soria,11,23.1,2017
1997-04-11,Abril,Soria,11,22.2,1997
1982-04-11,Abril,Soria,11,21.6,1982
2014-04-11,Abril,Soria,11,21.1,2014
1996-04-11,Abril,Soria,11,20.8,1996
1984-04-11,Abril,Soria,11,20.2,1984
1991-04-11,Abril,Soria,11,20.2,1991
1969-04-11,Abril,Soria,11,20,1969
2017-04-12,Abril,Soria,12,25.3,2017
1995-04-12,Abril,Soria,12,23.2,1995
1955-04-12,Abril,Soria,12,22.7,1955
1982-04-12,Abril,Soria,12,22.4,1982
1984-04-12,Abril,Soria,12,22,1984
1961-04-12,Abril,Soria,12,20.6,1961
1996-04-12,Abril,Soria,12,20.4,1996
2011-04-12,Abril,Soria,12,20.3,2011
1953-04-12,Abril,Soria,12,20,1953
1991-04-12,Abril,Soria,12,19.2,1991
1955-04-13,Abril,Soria,13,24.4,1955
2011-04-13,Abril,Soria,13,24.4,2011
2017-04-13,Abril,Soria,13,24.3,2017
1977-04-13,Abril,Soria,13,23.4,1977
2014-04-13,Abril,Soria,13,23,2014
1997-04-13,Abril,Soria,13,22,1997
1984-04-13,Abril,Soria,13,21.8,1984
2006-04-13,Abril,Soria,13,21,2006
2015-04-13,Abril,Soria,13,20.1,2015
2003-04-13,Abril,Soria,13,19.8,2003
1955-04-14,Abril,Soria,14,26.6,1955
1977-04-14,Abril,Soria,14,24.4,1977
2017-04-14,Abril,Soria,14,23.7,2017
2013-04-14,Abril,Soria,14,22.9,2013
1997-04-14,Abril,Soria,14,22.8,1997
2014-04-14,Abril,Soria,14,22.3,2014
2011-04-14,Abril,Soria,14,21.5,2011
2015-04-14,Abril,Soria,14,21.3,2015
1970-04-14,Abril,Soria,14,21.2,1970
1951-04-14,Abril,Soria,14,20.6,1951
1970-04-15,Abril,Soria,15,25,1970
1997-04-15,Abril,Soria,15,22.2,1997
2013-04-15,Abril,Soria,15,22.2,2013
1955-04-15,Abril,Soria,15,22,1955
1977-04-15,Abril,Soria,15,22,1977
1983-04-15,Abril,Soria,15,21.6,1983
1951-04-15,Abril,Soria,15,21.5,1951
2014-04-15,Abril,Soria,15,21.5,2014
2001-04-15,Abril,Soria,15,21.4,2001
2007-04-15,Abril,Soria,15,20.6,2007
1970-04-16,Abril,Soria,16,25.4,1970
2014-04-16,Abril,Soria,16,24.1,2014
1997-04-16,Abril,Soria,16,23.8,1997
2017-04-16,Abril,Soria,16,22.8,2017
2013-04-16,Abril,Soria,16,22.7,2013
1951-04-16,Abril,Soria,16,22,1951
1996-04-16,Abril,Soria,16,20.8,1996
1952-04-16,Abril,Soria,16,20.6,1952
2007-04-16,Abril,Soria,16,20.6,2007
2001-04-16,Abril,Soria,16,20.4,2001
1970-04-17,Abril,Soria,17,26.6,1970
2013-04-17,Abril,Soria,17,25.7,2013
2017-04-17,Abril,Soria,17,25.6,2017
2014-04-17,Abril,Soria,17,23.5,2014
1985-04-17,Abril,Soria,17,22.8,1985
1965-04-17,Abril,Soria,17,22.2,1965
1975-04-17,Abril,Soria,17,22.2,1975
2018-04-17,Abril,Soria,17,22.2,2018
1952-04-17,Abril,Soria,17,20.8,1952
2019-04-17,Abril,Soria,17,20.1,2019
2014-04-18,Abril,Soria,18,24.6,2014
1970-04-18,Abril,Soria,18,24,1970
2018-04-18,Abril,Soria,18,22.8,2018
1985-04-18,Abril,Soria,18,22.6,1985
1984-04-18,Abril,Soria,18,22,1984
1969-04-18,Abril,Soria,18,21.6,1969
2013-04-18,Abril,Soria,18,21.5,2013
2017-04-18,Abril,Soria,18,21.5,2017
1952-04-18,Abril,Soria,18,21,1952
1995-04-18,Abril,Soria,18,21,1995
2014-04-19,Abril,Soria,19,23.8,2014
1984-04-19,Abril,Soria,19,23.2,1984
1952-04-19,Abril,Soria,19,22.6,1952
1957-04-19,Abril,Soria,19,22,1957
1968-04-19,Abril,Soria,19,21.6,1968
1955-04-19,Abril,Soria,19,21.3,1955
1987-04-19,Abril,Soria,19,21,1987
1992-04-19,Abril,Soria,19,20.6,1992
1985-04-19,Abril,Soria,19,20.2,1985
2007-04-19,Abril,Soria,19,20.2,2007
1984-04-20,Abril,Soria,20,25,1984
1992-04-20,Abril,Soria,20,24.4,1992
1968-04-20,Abril,Soria,20,22.6,1968
1957-04-20,Abril,Soria,20,22.2,1957
1952-04-20,Abril,Soria,20,21.6,1952
2002-04-20,Abril,Soria,20,21.6,2002
2007-04-20,Abril,Soria,20,21.4,2007
1993-04-20,Abril,Soria,20,20.6,1993
1958-04-20,Abril,Soria,20,20.3,1958
1967-04-20,Abril,Soria,20,20.2,1967
1992-04-21,Abril,Soria,21,24,1992
1984-04-21,Abril,Soria,21,23.8,1984
1952-04-21,Abril,Soria,21,22.4,1952
1957-04-21,Abril,Soria,21,22,1957
2002-04-21,Abril,Soria,21,21.6,2002
1977-04-21,Abril,Soria,21,21.2,1977
2007-04-21,Abril,Soria,21,21.2,2007
1975-04-21,Abril,Soria,21,20.6,1975
1958-04-21,Abril,Soria,21,20.2,1958
1968-04-21,Abril,Soria,21,20.2,1968
1970-04-22,Abril,Soria,22,24.6,1970
1984-04-22,Abril,Soria,22,24.2,1984
1977-04-22,Abril,Soria,22,23.8,1977
1992-04-22,Abril,Soria,22,23.4,1992
1966-04-22,Abril,Soria,22,22.6,1966
1978-04-22,Abril,Soria,22,22.6,1978
2018-04-22,Abril,Soria,22,22.2,2018
1987-04-22,Abril,Soria,22,22,1987
1957-04-22,Abril,Soria,22,21.6,1957
2017-04-22,Abril,Soria,22,21.4,2017
2009-04-23,Abril,Soria,23,24.2,2009
1992-04-23,Abril,Soria,23,23.6,1992
1966-04-23,Abril,Soria,23,23,1966
1984-04-23,Abril,Soria,23,22.8,1984
2017-04-23,Abril,Soria,23,22.7,2017
1970-04-23,Abril,Soria,23,22.6,1970
2018-04-23,Abril,Soria,23,22.5,2018
1987-04-23,Abril,Soria,23,22.4,1987
2002-04-23,Abril,Soria,23,22.4,2002
2007-04-23,Abril,Soria,23,22.4,2007
1984-04-24,Abril,Soria,24,25.2,1984
2018-04-24,Abril,Soria,24,24.8,2018
2017-04-24,Abril,Soria,24,24.6,2017
2002-04-24,Abril,Soria,24,24.4,2002
1977-04-24,Abril,Soria,24,24,1977
1992-04-24,Abril,Soria,24,23.8,1992
2007-04-24,Abril,Soria,24,23.6,2007
2009-04-24,Abril,Soria,24,23.4,2009
2008-04-24,Abril,Soria,24,22.4,2008
2004-04-24,Abril,Soria,24,22.2,2004
1977-04-25,Abril,Soria,25,26.6,1977
2002-04-25,Abril,Soria,25,25.6,2002
2018-04-25,Abril,Soria,25,25.2,2018
1984-04-25,Abril,Soria,25,24.8,1984
1998-04-25,Abril,Soria,25,24.4,1998
2004-04-25,Abril,Soria,25,23.8,2004
2008-04-25,Abril,Soria,25,23.6,2008
1964-04-25,Abril,Soria,25,23.3,1964
2006-04-25,Abril,Soria,25,22.4,2006
2010-04-25,Abril,Soria,25,22.4,2010
2002-04-26,Abril,Soria,26,24.8,2002
1992-04-26,Abril,Soria,26,24.6,1992
2008-04-26,Abril,Soria,26,24.6,2008
2010-04-26,Abril,Soria,26,24.6,2010
2018-04-26,Abril,Soria,26,24.4,2018
1964-04-26,Abril,Soria,26,23.8,1964
2004-04-26,Abril,Soria,26,23,2004
2006-04-26,Abril,Soria,26,23,2006
1975-04-26,Abril,Soria,26,22.4,1975
1977-04-26,Abril,Soria,26,22.2,1977
2010-04-27,Abril,Soria,27,25.6,2010
1992-04-27,Abril,Soria,27,24.6,1992
2008-04-27,Abril,Soria,27,24.4,2008
2005-04-27,Abril,Soria,27,24.2,2005
1994-04-27,Abril,Soria,27,23,1994
1987-04-27,Abril,Soria,27,22.8,1987
1964-04-27,Abril,Soria,27,22.4,1964
1984-04-27,Abril,Soria,27,22.4,1984
1977-04-27,Abril,Soria,27,22,1977
2002-04-27,Abril,Soria,27,22,2002
2010-04-28,Abril,Soria,28,26.2,2010
2005-04-28,Abril,Soria,28,26,2005
1994-04-28,Abril,Soria,28,25.2,1994
1964-04-28,Abril,Soria,28,23.7,1964
1984-04-28,Abril,Soria,28,22.4,1984
1955-04-28,Abril,Soria,28,22.2,1955
2002-04-28,Abril,Soria,28,22,2002
2003-04-28,Abril,Soria,28,21.6,2003
2001-04-28,Abril,Soria,28,21.4,2001
1977-04-28,Abril,Soria,28,21.2,1977
1994-04-29,Abril,Soria,29,27,1994
2005-04-29,Abril,Soria,29,25.8,2005
1958-04-29,Abril,Soria,29,24,1958
1964-04-29,Abril,Soria,29,23.4,1964
2010-04-29,Abril,Soria,29,23.2,2010
1950-04-29,Abril,Soria,29,22.1,1950
2019-04-29,Abril,Soria,29,22,2019
1962-04-29,Abril,Soria,29,21.8,1962
1955-04-29,Abril,Soria,29,20.6,1955
1963-04-29,Abril,Soria,29,20.6,1963
2005-04-30,Abril,Soria,30,25.8,2005
1958-04-30,Abril,Soria,30,25.6,1958
1994-04-30,Abril,Soria,30,25.2,1994
2002-04-30,Abril,Soria,30,24.6,2002
1950-04-30,Abril,Soria,30,23.3,1950
1964-04-30,Abril,Soria,30,22.2,1964
1985-04-30,Abril,Soria,30,22.2,1985
1997-04-30,Abril,Soria,30,21.8,1997
2010-04-30,Abril,Soria,30,21.6,2010
2019-04-30,Abril,Soria,30,21.6,2019
