date,month,city,day,temp,year
2011-04-01,Abril,Logrono,1,25.2,2011
1980-04-01,Abril,Logrono,1,24.2,1980
2012-04-01,Abril,Logrono,1,24.1,2012
2001-04-01,Abril,Logrono,1,24,2001
1985-04-01,Abril,Logrono,1,23.2,1985
1997-04-01,Abril,Logrono,1,22.6,1997
1995-04-01,Abril,Logrono,1,22,1995
1961-04-01,Abril,Logrono,1,21.8,1961
2003-04-01,Abril,Logrono,1,21.6,2003
1965-04-01,Abril,Logrono,1,21.4,1965
1985-04-02,Abril,Logrono,2,25.4,1985
1995-04-02,Abril,Logrono,2,24.8,1995
2011-04-02,Abril,Logrono,2,24.7,2011
2001-04-02,Abril,Logrono,2,23.2,2001
1997-04-02,Abril,Logrono,2,22.8,1997
2012-04-02,Abril,Logrono,2,22.4,2012
2015-04-02,Abril,Logrono,2,21.7,2015
1972-04-02,Abril,Logrono,2,21.6,1972
1991-04-02,Abril,Logrono,2,21.4,1991
2006-04-02,Abril,Logrono,2,20.6,2006
1953-04-03,Abril,Logrono,3,26.6,1953
1985-04-03,Abril,Logrono,3,26.4,1985
1972-04-03,Abril,Logrono,3,24.8,1972
1995-04-03,Abril,Logrono,3,24.2,1995
1999-04-03,Abril,Logrono,3,23.6,1999
1961-04-03,Abril,Logrono,3,23.4,1961
1998-04-03,Abril,Logrono,3,23,1998
2015-04-03,Abril,Logrono,3,23,2015
1997-04-03,Abril,Logrono,3,22.4,1997
2008-04-03,Abril,Logrono,3,21.7,2008
1999-04-04,Abril,Logrono,4,26.2,1999
1955-04-04,Abril,Logrono,4,24.6,1955
1961-04-04,Abril,Logrono,4,24.4,1961
2008-04-04,Abril,Logrono,4,23.1,2008
1995-04-04,Abril,Logrono,4,22.8,1995
1972-04-04,Abril,Logrono,4,22.2,1972
1985-04-04,Abril,Logrono,4,22.2,1985
1981-04-04,Abril,Logrono,4,22,1981
2006-04-04,Abril,Logrono,4,21.8,2006
1965-04-04,Abril,Logrono,4,21.4,1965
1973-04-05,Abril,Logrono,5,27.8,1973
1999-04-05,Abril,Logrono,5,27.4,1999
2011-04-05,Abril,Logrono,5,24.3,2011
1955-04-05,Abril,Logrono,5,24.2,1955
1995-04-05,Abril,Logrono,5,23.8,1995
1981-04-05,Abril,Logrono,5,23.6,1981
2008-04-05,Abril,Logrono,5,23.5,2008
2014-04-05,Abril,Logrono,5,22.1,2014
1997-04-05,Abril,Logrono,5,22,1997
2001-04-05,Abril,Logrono,5,21.8,2001
1973-04-06,Abril,Logrono,6,29.4,1973
2014-04-06,Abril,Logrono,6,26.6,2014
2011-04-06,Abril,Logrono,6,26.4,2011
1999-04-06,Abril,Logrono,6,24.6,1999
1997-04-06,Abril,Logrono,6,24.4,1997
1995-04-06,Abril,Logrono,6,23.2,1995
1972-04-06,Abril,Logrono,6,23,1972
1993-04-06,Abril,Logrono,6,22.4,1993
2001-04-06,Abril,Logrono,6,22.4,2001
1950-04-06,Abril,Logrono,6,21.3,1950
2011-04-07,Abril,Logrono,7,26.9,2011
2014-04-07,Abril,Logrono,7,26.4,2014
1993-04-07,Abril,Logrono,7,24.8,1993
1982-04-07,Abril,Logrono,7,23.8,1982
1995-04-07,Abril,Logrono,7,23.4,1995
1972-04-07,Abril,Logrono,7,23,1972
1985-04-07,Abril,Logrono,7,23,1985
1950-04-07,Abril,Logrono,7,22,1950
1952-04-07,Abril,Logrono,7,22,1952
2017-04-07,Abril,Logrono,7,21.4,2017
2011-04-08,Abril,Logrono,8,30.6,2011
1993-04-08,Abril,Logrono,8,28,1993
2017-04-08,Abril,Logrono,8,24.6,2017
1950-04-08,Abril,Logrono,8,23.6,1950
1995-04-08,Abril,Logrono,8,23.2,1995
1955-04-08,Abril,Logrono,8,23,1955
1982-04-08,Abril,Logrono,8,22.4,1982
1961-04-08,Abril,Logrono,8,21.8,1961
1983-04-08,Abril,Logrono,8,21.8,1983
1960-04-08,Abril,Logrono,8,21.6,1960
2011-04-09,Abril,Logrono,9,30.7,2011
1995-04-09,Abril,Logrono,9,24.8,1995
1950-04-09,Abril,Logrono,9,24.7,1950
1982-04-09,Abril,Logrono,9,24.2,1982
2017-04-09,Abril,Logrono,9,24.1,2017
1993-04-09,Abril,Logrono,9,23.8,1993
2014-04-09,Abril,Logrono,9,23.5,2014
2012-04-09,Abril,Logrono,9,23,2012
1996-04-09,Abril,Logrono,9,22.8,1996
1961-04-09,Abril,Logrono,9,22.6,1961
2017-04-10,Abril,Logrono,10,27,2017
2014-04-10,Abril,Logrono,10,24.8,2014
1982-04-10,Abril,Logrono,10,24.4,1982
1995-04-10,Abril,Logrono,10,24.2,1995
1983-04-10,Abril,Logrono,10,24,1983
1991-04-10,Abril,Logrono,10,23.4,1991
1996-04-10,Abril,Logrono,10,23.4,1996
2010-04-10,Abril,Logrono,10,22.8,2010
1960-04-10,Abril,Logrono,10,22.4,1960
1999-04-10,Abril,Logrono,10,21.8,1999
1997-04-11,Abril,Logrono,11,24.8,1997
1950-04-11,Abril,Logrono,11,24.4,1950
1996-04-11,Abril,Logrono,11,24.4,1996
1995-04-11,Abril,Logrono,11,24.2,1995
2017-04-11,Abril,Logrono,11,23.2,2017
1991-04-11,Abril,Logrono,11,23,1991
1969-04-11,Abril,Logrono,11,22.2,1969
1982-04-11,Abril,Logrono,11,22.2,1982
2010-04-11,Abril,Logrono,11,22,2010
2015-04-11,Abril,Logrono,11,22,2015
1959-04-12,Abril,Logrono,12,25.2,1959
1995-04-12,Abril,Logrono,12,25.2,1995
2017-04-12,Abril,Logrono,12,25,2017
1996-04-12,Abril,Logrono,12,24.6,1996
1961-04-12,Abril,Logrono,12,23.6,1961
1953-04-12,Abril,Logrono,12,22.6,1953
2015-04-12,Abril,Logrono,12,22.1,2015
1971-04-12,Abril,Logrono,12,21.6,1971
2007-04-12,Abril,Logrono,12,21.3,2007
1955-04-12,Abril,Logrono,12,21,1955
2017-04-13,Abril,Logrono,13,27.6,2017
1955-04-13,Abril,Logrono,13,26.2,1955
2014-04-13,Abril,Logrono,13,25,2014
2011-04-13,Abril,Logrono,13,24.9,2011
1996-04-13,Abril,Logrono,13,24.4,1996
1951-04-13,Abril,Logrono,13,23.4,1951
2015-04-13,Abril,Logrono,13,23.2,2015
2019-04-13,Abril,Logrono,13,23.2,2019
2003-04-13,Abril,Logrono,13,22.4,2003
1984-04-13,Abril,Logrono,13,22.2,1984
1955-04-14,Abril,Logrono,14,29.2,1955
2017-04-14,Abril,Logrono,14,26.1,2017
2015-04-14,Abril,Logrono,14,25.3,2015
2019-04-14,Abril,Logrono,14,24.8,2019
2014-04-14,Abril,Logrono,14,24.6,2014
1975-04-14,Abril,Logrono,14,24.2,1975
2013-04-14,Abril,Logrono,14,24.1,2013
1997-04-14,Abril,Logrono,14,23.2,1997
2016-04-14,Abril,Logrono,14,23.1,2016
1951-04-14,Abril,Logrono,14,22,1951
1970-04-15,Abril,Logrono,15,26.8,1970
2014-04-15,Abril,Logrono,15,26.4,2014
1997-04-15,Abril,Logrono,15,25.4,1997
1955-04-15,Abril,Logrono,15,24.2,1955
2007-04-15,Abril,Logrono,15,24.1,2007
1971-04-15,Abril,Logrono,15,23.4,1971
2016-04-15,Abril,Logrono,15,23.4,2016
2013-04-15,Abril,Logrono,15,23.2,2013
2019-04-15,Abril,Logrono,15,22.9,2019
1975-04-15,Abril,Logrono,15,22.6,1975
2014-04-16,Abril,Logrono,16,28.5,2014
1970-04-16,Abril,Logrono,16,28,1970
1997-04-16,Abril,Logrono,16,26,1997
2013-04-16,Abril,Logrono,16,25.6,2013
1952-04-16,Abril,Logrono,16,24.8,1952
2017-04-16,Abril,Logrono,16,24.6,2017
2007-04-16,Abril,Logrono,16,23.7,2007
1951-04-16,Abril,Logrono,16,23,1951
