date,month,city,day,temp,year
1984-04-12,Abril,Pontevedra,12,22,1984
1995-04-13,Abril,Pontevedra,13,28,1995
2015-04-13,Abril,Pontevedra,13,27.4,2015
1977-04-13,Abril,Pontevedra,13,26,1977
1997-04-13,Abril,Pontevedra,13,25.4,1997
2011-04-13,Abril,Pontevedra,13,24.5,2011
2014-04-13,Abril,Pontevedra,13,23.5,2014
2006-04-13,Abril,Pontevedra,13,23.4,2006
1983-04-13,Abril,Pontevedra,13,23,1983
2001-04-13,Abril,Pontevedra,13,22.6,2001
1973-04-13,Abril,Pontevedra,13,22,1973
1997-04-14,Abril,Pontevedra,14,26.2,1997
1987-04-14,Abril,Pontevedra,14,25.8,1987
1977-04-14,Abril,Pontevedra,14,25.6,1977
1983-04-14,Abril,Pontevedra,14,25.6,1983
2015-04-14,Abril,Pontevedra,14,25.5,2015
1995-04-14,Abril,Pontevedra,14,24.4,1995
2011-04-14,Abril,Pontevedra,14,24.4,2011
1973-04-14,Abril,Pontevedra,14,24,1973
2014-04-14,Abril,Pontevedra,14,23.4,2014
2006-04-14,Abril,Pontevedra,14,23.2,2006
1983-04-15,Abril,Pontevedra,15,29.4,1983
1997-04-15,Abril,Pontevedra,15,28.6,1997
1987-04-15,Abril,Pontevedra,15,27,1987
1996-04-15,Abril,Pontevedra,15,25.2,1996
1995-04-15,Abril,Pontevedra,15,25,1995
2014-04-15,Abril,Pontevedra,15,24.5,2014
2011-04-15,Abril,Pontevedra,15,24.4,2011
1969-04-15,Abril,Pontevedra,15,24,1969
1972-04-15,Abril,Pontevedra,15,24,1972
1973-04-15,Abril,Pontevedra,15,24,1973
2007-04-16,Abril,Pontevedra,16,26.6,2007
1973-04-16,Abril,Pontevedra,16,26,1973
1969-04-16,Abril,Pontevedra,16,25,1969
1972-04-16,Abril,Pontevedra,16,25,1972
1985-04-16,Abril,Pontevedra,16,25,1985
2011-04-16,Abril,Pontevedra,16,24.5,2011
2017-04-16,Abril,Pontevedra,16,24.4,2017
1987-04-16,Abril,Pontevedra,16,23.4,1987
1965-04-16,Abril,Pontevedra,16,22,1965
1967-04-16,Abril,Pontevedra,16,22,1967
1985-04-17,Abril,Pontevedra,17,29,1985
1973-04-17,Abril,Pontevedra,17,26,1973
2007-04-17,Abril,Pontevedra,17,25.8,2007
1995-04-17,Abril,Pontevedra,17,25,1995
1965-04-17,Abril,Pontevedra,17,24,1965
2011-04-17,Abril,Pontevedra,17,23.4,2011
2014-04-17,Abril,Pontevedra,17,23.2,2014
1979-04-17,Abril,Pontevedra,17,23,1979
1967-04-17,Abril,Pontevedra,17,22,1967
1969-04-17,Abril,Pontevedra,17,21,1969
2007-04-18,Abril,Pontevedra,18,26.4,2007
1992-04-18,Abril,Pontevedra,18,26,1992
1974-04-18,Abril,Pontevedra,18,25,1974
1967-04-18,Abril,Pontevedra,18,24,1967
1971-04-18,Abril,Pontevedra,18,24,1971
1980-04-18,Abril,Pontevedra,18,24,1980
2018-04-18,Abril,Pontevedra,18,23.8,2018
1984-04-18,Abril,Pontevedra,18,23.6,1984
1985-04-18,Abril,Pontevedra,18,23.4,1985
1973-04-18,Abril,Pontevedra,18,23,1973
1992-04-19,Abril,Pontevedra,19,28,1992
1985-04-19,Abril,Pontevedra,19,27.4,1985
1967-04-19,Abril,Pontevedra,19,27,1967
1977-04-19,Abril,Pontevedra,19,27,1977
1980-04-19,Abril,Pontevedra,19,24.6,1980
2019-04-19,Abril,Pontevedra,19,24.2,2019
1979-04-19,Abril,Pontevedra,19,24,1979
2017-04-19,Abril,Pontevedra,19,23.9,2017
2007-04-19,Abril,Pontevedra,19,23.1,2007
1971-04-19,Abril,Pontevedra,19,23,1971
2018-04-20,Abril,Pontevedra,20,28.6,2018
1984-04-20,Abril,Pontevedra,20,27.2,1984
2019-04-20,Abril,Pontevedra,20,27,2019
2017-04-20,Abril,Pontevedra,20,25.6,2017
1992-04-20,Abril,Pontevedra,20,25,1992
1982-04-20,Abril,Pontevedra,20,24,1982
1973-04-20,Abril,Pontevedra,20,23,1973
1979-04-20,Abril,Pontevedra,20,23,1979
2007-04-20,Abril,Pontevedra,20,22.5,2007
1980-04-20,Abril,Pontevedra,20,22.4,1980
2017-04-21,Abril,Pontevedra,21,26.9,2017
1984-04-21,Abril,Pontevedra,21,25,1984
2019-04-21,Abril,Pontevedra,21,24.9,2019
2002-04-21,Abril,Pontevedra,21,24.8,2002
1980-04-21,Abril,Pontevedra,21,24,1980
2018-04-21,Abril,Pontevedra,21,23.3,2018
2007-04-21,Abril,Pontevedra,21,23.1,2007
1973-04-21,Abril,Pontevedra,21,23,1973
1982-04-21,Abril,Pontevedra,21,23,1982
1992-04-21,Abril,Pontevedra,21,23,1992
1982-04-22,Abril,Pontevedra,22,27,1982
2002-04-22,Abril,Pontevedra,22,27,2002
2007-04-22,Abril,Pontevedra,22,26.1,2007
2017-04-22,Abril,Pontevedra,22,25.3,2017
1978-04-22,Abril,Pontevedra,22,25,1978
1974-04-22,Abril,Pontevedra,22,23,1974
1980-04-22,Abril,Pontevedra,22,23,1980
1984-04-22,Abril,Pontevedra,22,23,1984
2003-04-22,Abril,Pontevedra,22,22.8,2003
1977-04-22,Abril,Pontevedra,22,22,1977
2002-04-23,Abril,Pontevedra,23,29,2002
2018-04-23,Abril,Pontevedra,23,27.4,2018
1982-04-23,Abril,Pontevedra,23,27,1982
1975-04-23,Abril,Pontevedra,23,25,1975
2006-04-23,Abril,Pontevedra,23,23.4,2006
2017-04-23,Abril,Pontevedra,23,23.1,2017
2007-04-23,Abril,Pontevedra,23,23,2007
2013-04-23,Abril,Pontevedra,23,22.7,2013
2009-04-23,Abril,Pontevedra,23,22.6,2009
1974-04-23,Abril,Pontevedra,23,22,1974
1982-04-24,Abril,Pontevedra,24,27,1982
2002-04-24,Abril,Pontevedra,24,25.8,2002
1980-04-24,Abril,Pontevedra,24,25,1980
2018-04-24,Abril,Pontevedra,24,24.7,2018
2006-04-24,Abril,Pontevedra,24,24.1,2006
1975-04-24,Abril,Pontevedra,24,24,1975
2013-04-24,Abril,Pontevedra,24,23.1,2013
2004-04-24,Abril,Pontevedra,24,22.3,2004
1964-04-24,Abril,Pontevedra,24,22,1964
2011-04-24,Abril,Pontevedra,24,21.9,2011
2008-04-25,Abril,Pontevedra,25,27.1,2008
2006-04-25,Abril,Pontevedra,25,26.5,2006
1975-04-25,Abril,Pontevedra,25,25,1975
1980-04-25,Abril,Pontevedra,25,24.6,1980
2004-04-25,Abril,Pontevedra,25,24.5,2004
1985-04-25,Abril,Pontevedra,25,24.2,1985
1982-04-25,Abril,Pontevedra,25,24,1982
2011-04-25,Abril,Pontevedra,25,23.1,2011
1964-04-25,Abril,Pontevedra,25,22.7,1964
2002-04-25,Abril,Pontevedra,25,22.5,2002
2008-04-26,Abril,Pontevedra,26,27.4,2008
2006-04-26,Abril,Pontevedra,26,26,2006
2004-04-26,Abril,Pontevedra,26,25.5,2004
2011-04-26,Abril,Pontevedra,26,25.4,2011
2010-04-26,Abril,Pontevedra,26,24.3,2010
1987-04-26,Abril,Pontevedra,26,23.8,1987
2018-04-26,Abril,Pontevedra,26,23.2,2018
1975-04-26,Abril,Pontevedra,26,23,1975
1980-04-26,Abril,Pontevedra,26,23,1980
1996-04-26,Abril,Pontevedra,26,22.6,1996
2011-04-27,Abril,Pontevedra,27,26.5,2011
1990-04-27,Abril,Pontevedra,27,25,1990
2010-04-27,Abril,Pontevedra,27,24.8,2010
1982-04-27,Abril,Pontevedra,27,24,1982
2004-04-27,Abril,Pontevedra,27,23.5,2004
1985-04-27,Abril,Pontevedra,27,23.4,1985
1975-04-27,Abril,Pontevedra,27,23,1975
1996-04-27,Abril,Pontevedra,27,22.5,1996
2002-04-27,Abril,Pontevedra,27,22.5,2002
1984-04-27,Abril,Pontevedra,27,22.2,1984
1990-04-28,Abril,Pontevedra,28,27,1990
1982-04-28,Abril,Pontevedra,28,26.4,1982
1994-04-28,Abril,Pontevedra,28,26,1994
2010-04-28,Abril,Pontevedra,28,25.8,2010
2011-04-28,Abril,Pontevedra,28,24.6,2011
1985-04-28,Abril,Pontevedra,28,23.6,1985
1975-04-28,Abril,Pontevedra,28,23,1975
2019-04-28,Abril,Pontevedra,28,22.8,2019
1967-04-28,Abril,Pontevedra,28,22.2,1967
1966-04-28,Abril,Pontevedra,28,22,1966
1994-04-29,Abril,Pontevedra,29,29.3,1994
1997-04-29,Abril,Pontevedra,29,27,1997
1982-04-29,Abril,Pontevedra,29,25,1982
1984-04-29,Abril,Pontevedra,29,24.6,1984
1967-04-29,Abril,Pontevedra,29,24,1967
1990-04-29,Abril,Pontevedra,29,24,1990
1981-04-29,Abril,Pontevedra,29,23.4,1981
2006-04-29,Abril,Pontevedra,29,23.3,2006
2011-04-29,Abril,Pontevedra,29,23.3,2011
1985-04-29,Abril,Pontevedra,29,23,1985
1997-04-30,Abril,Pontevedra,30,30.6,1997
1994-04-30,Abril,Pontevedra,30,29.8,1994
1966-04-30,Abril,Pontevedra,30,25.1,1966
1985-04-30,Abril,Pontevedra,30,24.2,1985
1976-04-30,Abril,Pontevedra,30,24,1976
1981-04-30,Abril,Pontevedra,30,24,1981
1982-04-30,Abril,Pontevedra,30,24,1982
1990-04-30,Abril,Pontevedra,30,23.8,1990
1964-04-30,Abril,Pontevedra,30,23.2,1964
1970-04-30,Abril,Pontevedra,30,23,1970
