date,month,city,day,temp,year
1982-03-12,Marzo,Burgos,12,18.2,1982
1990-03-12,Marzo,Burgos,12,18.2,1990
2003-03-13,Marzo,Burgos,13,21.8,2003
1997-03-13,Marzo,Burgos,13,21,1997
2009-03-13,Marzo,Burgos,13,21,2009
2012-03-13,Marzo,Burgos,13,20.4,2012
2006-03-13,Marzo,Burgos,13,20.3,2006
2008-03-13,Marzo,Burgos,13,19.6,2008
1979-03-13,Marzo,Burgos,13,18.2,1979
2005-03-13,Marzo,Burgos,13,17.5,2005
1988-03-13,Marzo,Burgos,13,17,1988
1961-03-13,Marzo,Burgos,13,16.6,1961
2012-03-14,Marzo,Burgos,14,22,2012
2006-03-14,Marzo,Burgos,14,20.7,2006
2008-03-14,Marzo,Burgos,14,20.6,2008
2003-03-14,Marzo,Burgos,14,19.5,2003
1961-03-14,Marzo,Burgos,14,17.6,1961
2009-03-14,Marzo,Burgos,14,16.7,2009
1957-03-14,Marzo,Burgos,14,16.5,1957
1988-03-14,Marzo,Burgos,14,16.4,1988
1956-03-14,Marzo,Burgos,14,16,1956
2005-03-14,Marzo,Burgos,14,15.6,2005
2012-03-15,Marzo,Burgos,15,22.6,2012
1961-03-15,Marzo,Burgos,15,22,1961
2005-03-15,Marzo,Burgos,15,21,2005
2006-03-15,Marzo,Burgos,15,20.6,2006
2019-03-15,Marzo,Burgos,15,20,2019
1990-03-15,Marzo,Burgos,15,19.5,1990
1957-03-15,Marzo,Burgos,15,19.2,1957
1994-03-15,Marzo,Burgos,15,18.8,1994
2004-03-15,Marzo,Burgos,15,18.5,2004
2001-03-15,Marzo,Burgos,15,18.4,2001
1961-03-16,Marzo,Burgos,16,21.6,1961
1997-03-16,Marzo,Burgos,16,21.6,1997
2005-03-16,Marzo,Burgos,16,21.3,2005
2019-03-16,Marzo,Burgos,16,21.3,2019
1957-03-16,Marzo,Burgos,16,20.5,1957
1990-03-16,Marzo,Burgos,16,20.2,1990
1977-03-16,Marzo,Burgos,16,20,1977
2009-03-16,Marzo,Burgos,16,19.8,2009
2006-03-16,Marzo,Burgos,16,19.5,2006
2017-03-16,Marzo,Burgos,16,19.4,2017
1961-03-17,Marzo,Burgos,17,22.6,1961
1997-03-17,Marzo,Burgos,17,22.4,1997
2005-03-17,Marzo,Burgos,17,21.5,2005
1957-03-17,Marzo,Burgos,17,21.4,1957
2014-03-17,Marzo,Burgos,17,21.3,2014
1993-03-17,Marzo,Burgos,17,20.5,1993
2009-03-17,Marzo,Burgos,17,20.2,2009
1990-03-17,Marzo,Burgos,17,20.1,1990
1992-03-17,Marzo,Burgos,17,19.8,1992
2004-03-17,Marzo,Burgos,17,19.5,2004
2005-03-18,Marzo,Burgos,18,22.6,2005
1997-03-18,Marzo,Burgos,18,22.4,1997
1957-03-18,Marzo,Burgos,18,21,1957
1993-03-18,Marzo,Burgos,18,21,1993
2017-03-18,Marzo,Burgos,18,19.7,2017
2009-03-18,Marzo,Burgos,18,19.3,2009
1990-03-18,Marzo,Burgos,18,18.2,1990
1988-03-18,Marzo,Burgos,18,18,1988
1976-03-18,Marzo,Burgos,18,17.8,1976
1994-03-18,Marzo,Burgos,18,17.6,1994
2005-03-19,Marzo,Burgos,19,22.8,2005
1990-03-19,Marzo,Burgos,19,21.4,1990
1983-03-19,Marzo,Burgos,19,21,1983
2009-03-19,Marzo,Burgos,19,20.8,2009
2017-03-19,Marzo,Burgos,19,20.6,2017
1957-03-19,Marzo,Burgos,19,20.5,1957
1998-03-19,Marzo,Burgos,19,20.4,1998
1988-03-19,Marzo,Burgos,19,19.6,1988
1960-03-19,Marzo,Burgos,19,19,1960
1993-03-19,Marzo,Burgos,19,18.9,1993
1990-03-20,Marzo,Burgos,20,24.3,1990
2005-03-20,Marzo,Burgos,20,22.3,2005
1992-03-20,Marzo,Burgos,20,21.8,1992
2017-03-20,Marzo,Burgos,20,20.9,2017
1960-03-20,Marzo,Burgos,20,20.6,1960
1957-03-20,Marzo,Burgos,20,20.2,1957
2004-03-20,Marzo,Burgos,20,19.9,2004
2002-03-20,Marzo,Burgos,20,19.7,2002
1983-03-20,Marzo,Burgos,20,19.6,1983
2014-03-20,Marzo,Burgos,20,19.6,2014
1990-03-21,Marzo,Burgos,21,23.7,1990
2002-03-21,Marzo,Burgos,21,22,2002
1997-03-21,Marzo,Burgos,21,19.7,1997
1983-03-21,Marzo,Burgos,21,19.6,1983
2005-03-21,Marzo,Burgos,21,19.5,2005
1952-03-21,Marzo,Burgos,21,17.6,1952
2003-03-21,Marzo,Burgos,21,17.2,2003
1965-03-21,Marzo,Burgos,21,17,1965
2009-03-21,Marzo,Burgos,21,17,2009
2014-03-21,Marzo,Burgos,21,17,2014
2002-03-22,Marzo,Burgos,22,23.8,2002
1990-03-22,Marzo,Burgos,22,21.8,1990
1952-03-22,Marzo,Burgos,22,21,1952
2001-03-22,Marzo,Burgos,22,20,2001
1951-03-22,Marzo,Burgos,22,19.4,1951
1989-03-22,Marzo,Burgos,22,19.2,1989
1992-03-22,Marzo,Burgos,22,19.2,1992
1996-03-22,Marzo,Burgos,22,18.4,1996
1958-03-22,Marzo,Burgos,22,18,1958
1967-03-22,Marzo,Burgos,22,17.4,1967
2002-03-23,Marzo,Burgos,23,22.9,2002
1996-03-23,Marzo,Burgos,23,22,1996
2001-03-23,Marzo,Burgos,23,22,2001
1951-03-23,Marzo,Burgos,23,21,1951
1952-03-23,Marzo,Burgos,23,21,1952
1994-03-23,Marzo,Burgos,23,20.3,1994
1950-03-23,Marzo,Burgos,23,20,1950
2019-03-23,Marzo,Burgos,23,19.3,2019
1997-03-23,Marzo,Burgos,23,19.2,1997
1989-03-23,Marzo,Burgos,23,19,1989
1955-03-24,Marzo,Burgos,24,24,1955
1994-03-24,Marzo,Burgos,24,22.4,1994
2002-03-24,Marzo,Burgos,24,21.1,2002
1950-03-24,Marzo,Burgos,24,20.4,1950
1996-03-24,Marzo,Burgos,24,19.5,1996
1967-03-24,Marzo,Burgos,24,19.2,1967
2019-03-24,Marzo,Burgos,24,19.1,2019
2012-03-24,Marzo,Burgos,24,19,2012
1981-03-24,Marzo,Burgos,24,18.6,1981
1988-03-24,Marzo,Burgos,24,18.6,1988
1994-03-25,Marzo,Burgos,25,21.9,1994
1950-03-25,Marzo,Burgos,25,21.2,1950
1989-03-25,Marzo,Burgos,25,20.5,1989
1981-03-25,Marzo,Burgos,25,20.4,1981
1955-03-25,Marzo,Burgos,25,20.2,1955
1988-03-25,Marzo,Burgos,25,20,1988
1967-03-25,Marzo,Burgos,25,19.4,1967
2012-03-25,Marzo,Burgos,25,19.3,2012
1952-03-25,Marzo,Burgos,25,18,1952
2005-03-25,Marzo,Burgos,25,18,2005
1989-03-26,Marzo,Burgos,26,22.5,1989
1950-03-26,Marzo,Burgos,26,20.6,1950
1952-03-26,Marzo,Burgos,26,20,1952
2012-03-26,Marzo,Burgos,26,19.5,2012
2009-03-26,Marzo,Burgos,26,19.3,2009
1998-03-26,Marzo,Burgos,26,19.2,1998
2006-03-26,Marzo,Burgos,26,19,2006
1976-03-26,Marzo,Burgos,26,18.6,1976
1965-03-26,Marzo,Burgos,26,18.4,1965
2002-03-26,Marzo,Burgos,26,18,2002
1998-03-27,Marzo,Burgos,27,22.1,1998
1989-03-27,Marzo,Burgos,27,21.8,1989
1997-03-27,Marzo,Burgos,27,20.4,1997
2009-03-27,Marzo,Burgos,27,19.8,2009
1995-03-27,Marzo,Burgos,27,19.5,1995
1965-03-27,Marzo,Burgos,27,18.6,1965
1978-03-27,Marzo,Burgos,27,18.6,1978
2012-03-27,Marzo,Burgos,27,18.5,2012
1968-03-27,Marzo,Burgos,27,16.8,1968
1951-03-27,Marzo,Burgos,27,16.6,1951
1957-03-28,Marzo,Burgos,28,21.2,1957
1965-03-28,Marzo,Burgos,28,20.2,1965
1978-03-28,Marzo,Burgos,28,19.8,1978
1976-03-28,Marzo,Burgos,28,19.6,1976
2012-03-28,Marzo,Burgos,28,19.4,2012
1994-03-28,Marzo,Burgos,28,19.3,1994
1998-03-28,Marzo,Burgos,28,18.5,1998
1972-03-28,Marzo,Burgos,28,18.2,1972
2008-03-28,Marzo,Burgos,28,17.8,2008
2015-03-28,Marzo,Burgos,28,17.5,2015
1976-03-29,Marzo,Burgos,29,21.4,1976
1965-03-29,Marzo,Burgos,29,21.2,1965
1953-03-29,Marzo,Burgos,29,20.6,1953
1994-03-29,Marzo,Burgos,29,20.1,1994
1957-03-29,Marzo,Burgos,29,19.2,1957
2008-03-29,Marzo,Burgos,29,19.2,2008
2012-03-29,Marzo,Burgos,29,19,2012
2017-03-29,Marzo,Burgos,29,18.7,2017
2019-03-29,Marzo,Burgos,29,18.7,2019
1961-03-29,Marzo,Burgos,29,18.4,1961
1965-03-30,Marzo,Burgos,30,23,1965
2015-03-30,Marzo,Burgos,30,21.5,2015
1953-03-30,Marzo,Burgos,30,21,1953
1976-03-30,Marzo,Burgos,30,20,1976
2006-03-30,Marzo,Burgos,30,20,2006
2012-03-30,Marzo,Burgos,30,19.8,2012
2017-03-30,Marzo,Burgos,30,19.6,2017
1993-03-30,Marzo,Burgos,30,18.7,1993
1997-03-30,Marzo,Burgos,30,18,1997
2016-03-30,Marzo,Burgos,30,17.9,2016
1980-03-31,Marzo,Burgos,31,21.8,1980
1999-03-31,Marzo,Burgos,31,21.1,1999
1976-03-31,Marzo,Burgos,31,20.8,1976
1997-03-31,Marzo,Burgos,31,20,1997
2005-03-31,Marzo,Burgos,31,20,2005
2015-03-31,Marzo,Burgos,31,19.9,2015
1961-03-31,Marzo,Burgos,31,19.4,1961
2002-03-31,Marzo,Burgos,31,19.2,2002
1965-03-31,Marzo,Burgos,31,18.8,1965
2006-03-31,Marzo,Burgos,31,18.6,2006
