date,month,city,day,temp,year
2001-03-06,Marzo,Palencia,6,16.8,2001
1963-03-06,Marzo,Palencia,6,16.4,1963
2015-03-07,Marzo,Palencia,7,19.1,2015
1997-03-07,Marzo,Palencia,7,18.3,1997
1961-03-07,Marzo,Palencia,7,18,1961
1983-03-07,Marzo,Palencia,7,18,1983
2000-03-07,Marzo,Palencia,7,17.7,2000
1998-03-07,Marzo,Palencia,7,17.3,1998
1987-03-07,Marzo,Palencia,7,17,1987
1981-03-07,Marzo,Palencia,7,16.8,1981
2014-03-07,Marzo,Palencia,7,16.7,2014
2017-03-07,Marzo,Palencia,7,16.6,2017
2017-03-08,Marzo,Palencia,8,20.5,2017
2000-03-08,Marzo,Palencia,8,19.1,2000
1987-03-08,Marzo,Palencia,8,19,1987
2015-03-08,Marzo,Palencia,8,18.7,2015
1977-03-08,Marzo,Palencia,8,18.6,1977
1983-03-08,Marzo,Palencia,8,18.4,1983
1997-03-08,Marzo,Palencia,8,18,1997
1994-03-08,Marzo,Palencia,8,17.8,1994
2014-03-08,Marzo,Palencia,8,17.7,2014
1961-03-08,Marzo,Palencia,8,17,1961
2017-03-09,Marzo,Palencia,9,22.5,2017
2000-03-09,Marzo,Palencia,9,20.4,2000
1994-03-09,Marzo,Palencia,9,18.8,1994
1989-03-09,Marzo,Palencia,9,18.5,1989
1978-03-09,Marzo,Palencia,9,18.2,1978
1997-03-09,Marzo,Palencia,9,17.9,1997
2015-03-09,Marzo,Palencia,9,17.9,2015
2014-03-09,Marzo,Palencia,9,17.1,2014
1961-03-09,Marzo,Palencia,9,17,1961
1987-03-09,Marzo,Palencia,9,16.5,1987
2017-03-10,Marzo,Palencia,10,23.8,2017
1981-03-10,Marzo,Palencia,10,22,1981
2000-03-10,Marzo,Palencia,10,19.8,2000
1989-03-10,Marzo,Palencia,10,19.7,1989
1978-03-10,Marzo,Palencia,10,19.6,1978
2015-03-10,Marzo,Palencia,10,19.4,2015
1990-03-10,Marzo,Palencia,10,19.2,1990
1997-03-10,Marzo,Palencia,10,19.2,1997
2003-03-10,Marzo,Palencia,10,17.9,2003
2014-03-10,Marzo,Palencia,10,17.6,2014
1989-03-11,Marzo,Palencia,11,23.5,1989
1981-03-11,Marzo,Palencia,11,23,1981
2000-03-11,Marzo,Palencia,11,20.5,2000
1961-03-11,Marzo,Palencia,11,20,1961
2003-03-11,Marzo,Palencia,11,19.4,2003
2017-03-11,Marzo,Palencia,11,19.3,2017
2015-03-11,Marzo,Palencia,11,19,2015
1997-03-11,Marzo,Palencia,11,18.6,1997
1983-03-11,Marzo,Palencia,11,18.4,1983
1978-03-11,Marzo,Palencia,11,18,1978
1989-03-12,Marzo,Palencia,12,21.5,1989
1997-03-12,Marzo,Palencia,12,20.1,1997
2003-03-12,Marzo,Palencia,12,19.9,2003
1961-03-12,Marzo,Palencia,12,19.2,1961
2009-03-12,Marzo,Palencia,12,19,2009
2000-03-12,Marzo,Palencia,12,18.1,2000
2015-03-12,Marzo,Palencia,12,18.1,2015
1983-03-12,Marzo,Palencia,12,18,1983
1982-03-12,Marzo,Palencia,12,17.8,1982
1990-03-12,Marzo,Palencia,12,17.8,1990
2009-03-13,Marzo,Palencia,13,19.6,2009
1997-03-13,Marzo,Palencia,13,19.5,1997
1961-03-13,Marzo,Palencia,13,19.4,1961
2012-03-13,Marzo,Palencia,13,19.4,2012
2003-03-13,Marzo,Palencia,13,19.2,2003
1988-03-13,Marzo,Palencia,13,17.6,1988
1979-03-13,Marzo,Palencia,13,16.6,1979
2006-03-13,Marzo,Palencia,13,16.3,2006
2000-03-13,Marzo,Palencia,13,15.9,2000
1992-03-13,Marzo,Palencia,13,15.8,1992
2012-03-14,Marzo,Palencia,14,21.5,2012
1961-03-14,Marzo,Palencia,14,19.4,1961
2008-03-14,Marzo,Palencia,14,18.2,2008
2006-03-14,Marzo,Palencia,14,17.9,2006
2003-03-14,Marzo,Palencia,14,17.7,2003
2009-03-14,Marzo,Palencia,14,17.3,2009
2000-03-14,Marzo,Palencia,14,16.9,2000
1988-03-14,Marzo,Palencia,14,16.2,1988
1967-03-14,Marzo,Palencia,14,16,1967
2017-03-14,Marzo,Palencia,14,16,2017
1961-03-15,Marzo,Palencia,15,22,1961
2012-03-15,Marzo,Palencia,15,22,2012
2017-03-15,Marzo,Palencia,15,19.6,2017
2019-03-15,Marzo,Palencia,15,18.9,2019
1967-03-15,Marzo,Palencia,15,18.4,1967
1959-03-15,Marzo,Palencia,15,18,1959
2003-03-15,Marzo,Palencia,15,18,2003
2006-03-15,Marzo,Palencia,15,18,2006
2005-03-15,Marzo,Palencia,15,17.9,2005
1989-03-15,Marzo,Palencia,15,17.4,1989
1961-03-16,Marzo,Palencia,16,21.2,1961
2009-03-16,Marzo,Palencia,16,20.5,2009
1992-03-16,Marzo,Palencia,16,20.2,1992
1997-03-16,Marzo,Palencia,16,20,1997
2019-03-16,Marzo,Palencia,16,20,2019
2017-03-16,Marzo,Palencia,16,19.6,2017
1990-03-16,Marzo,Palencia,16,19.1,1990
1977-03-16,Marzo,Palencia,16,19,1977
2014-03-16,Marzo,Palencia,16,18.5,2014
1959-03-16,Marzo,Palencia,16,18.2,1959
1997-03-17,Marzo,Palencia,17,21.5,1997
1961-03-17,Marzo,Palencia,17,21,1961
2017-03-17,Marzo,Palencia,17,20.3,2017
2005-03-17,Marzo,Palencia,17,20.1,2005
1992-03-17,Marzo,Palencia,17,19.7,1992
2014-03-17,Marzo,Palencia,17,19.4,2014
1993-03-17,Marzo,Palencia,17,19.3,1993
1998-03-17,Marzo,Palencia,17,18.2,1998
1990-03-17,Marzo,Palencia,17,18,1990
1974-03-17,Marzo,Palencia,17,17.8,1974
1993-03-18,Marzo,Palencia,18,22.2,1993
1997-03-18,Marzo,Palencia,18,21.6,1997
2005-03-18,Marzo,Palencia,18,20.7,2005
2017-03-18,Marzo,Palencia,18,20.4,2017
2009-03-18,Marzo,Palencia,18,19.5,2009
1992-03-18,Marzo,Palencia,18,19.2,1992
1998-03-18,Marzo,Palencia,18,19.1,1998
1983-03-18,Marzo,Palencia,18,18.2,1983
1988-03-18,Marzo,Palencia,18,17.9,1988
2010-03-18,Marzo,Palencia,18,17.5,2010
2017-03-19,Marzo,Palencia,19,21.1,2017
1998-03-19,Marzo,Palencia,19,20.9,1998
2005-03-19,Marzo,Palencia,19,20.5,2005
2009-03-19,Marzo,Palencia,19,20.1,2009
1983-03-19,Marzo,Palencia,19,20,1983
1992-03-19,Marzo,Palencia,19,19.8,1992
1960-03-19,Marzo,Palencia,19,19.2,1960
1997-03-19,Marzo,Palencia,19,18.9,1997
1988-03-19,Marzo,Palencia,19,18.6,1988
1993-03-19,Marzo,Palencia,19,18.2,1993
1992-03-20,Marzo,Palencia,20,24.2,1992
1960-03-20,Marzo,Palencia,20,21.4,1960
1990-03-20,Marzo,Palencia,20,21.2,1990
2017-03-20,Marzo,Palencia,20,20.8,2017
1988-03-20,Marzo,Palencia,20,20.1,1988
2009-03-20,Marzo,Palencia,20,19.8,2009
2005-03-20,Marzo,Palencia,20,19.7,2005
1959-03-20,Marzo,Palencia,20,19.4,1959
1983-03-20,Marzo,Palencia,20,19.2,1983
1998-03-20,Marzo,Palencia,20,19.2,1998
1990-03-21,Marzo,Palencia,21,21.6,1990
1960-03-21,Marzo,Palencia,21,21.4,1960
1997-03-21,Marzo,Palencia,21,20.8,1997
1983-03-21,Marzo,Palencia,21,19.8,1983
2002-03-21,Marzo,Palencia,21,19.7,2002
1992-03-21,Marzo,Palencia,21,18.9,1992
1998-03-21,Marzo,Palencia,21,18.1,1998
1982-03-21,Marzo,Palencia,21,18,1982
2009-03-21,Marzo,Palencia,21,17.5,2009
1967-03-21,Marzo,Palencia,21,17,1967
2002-03-22,Marzo,Palencia,22,21,2002
1992-03-22,Marzo,Palencia,22,20.9,1992
1990-03-22,Marzo,Palencia,22,19.6,1990
1967-03-22,Marzo,Palencia,22,19.2,1967
1989-03-22,Marzo,Palencia,22,18.9,1989
1995-03-22,Marzo,Palencia,22,18.7,1995
1998-03-22,Marzo,Palencia,22,18.5,1998
1986-03-22,Marzo,Palencia,22,18,1986
1997-03-22,Marzo,Palencia,22,18,1997
2001-03-22,Marzo,Palencia,22,17.6,2001
2002-03-23,Marzo,Palencia,23,23.1,2002
1996-03-23,Marzo,Palencia,23,21.4,1996
2001-03-23,Marzo,Palencia,23,19.6,2001
2019-03-23,Marzo,Palencia,23,19.4,2019
1994-03-23,Marzo,Palencia,23,19.1,1994
1997-03-23,Marzo,Palencia,23,19.1,1997
1972-03-23,Marzo,Palencia,23,18.2,1972
1999-03-23,Marzo,Palencia,23,17.9,1999
1995-03-23,Marzo,Palencia,23,17.8,1995
1967-03-23,Marzo,Palencia,23,17.4,1967
1981-03-24,Marzo,Palencia,24,21.6,1981
1994-03-24,Marzo,Palencia,24,21.5,1994
2002-03-24,Marzo,Palencia,24,21.3,2002
1967-03-24,Marzo,Palencia,24,21,1967
1988-03-24,Marzo,Palencia,24,20.6,1988
2019-03-24,Marzo,Palencia,24,20.2,2019
2012-03-24,Marzo,Palencia,24,19.7,2012
1997-03-24,Marzo,Palencia,24,19.2,1997
1995-03-24,Marzo,Palencia,24,19.1,1995
1996-03-24,Marzo,Palencia,24,18.1,1996
1981-03-25,Marzo,Palencia,25,21.4,1981
1994-03-25,Marzo,Palencia,25,21.3,1994
1989-03-25,Marzo,Palencia,25,20.7,1989
2012-03-25,Marzo,Palencia,25,20.1,2012
1967-03-25,Marzo,Palencia,25,19,1967
1988-03-25,Marzo,Palencia,25,18.3,1988
2002-03-25,Marzo,Palencia,25,17.7,2002
1961-03-25,Marzo,Palencia,25,17.4,1961
1995-03-25,Marzo,Palencia,25,17.2,1995
1977-03-25,Marzo,Palencia,25,17,1977
1989-03-26,Marzo,Palencia,26,20.5,1989
2012-03-26,Marzo,Palencia,26,19.9,2012
1998-03-26,Marzo,Palencia,26,19,1998
1976-03-26,Marzo,Palencia,26,18.8,1976
2002-03-26,Marzo,Palencia,26,18.5,2002
1995-03-26,Marzo,Palencia,26,18.4,1995
1961-03-26,Marzo,Palencia,26,18.2,1961
2006-03-26,Marzo,Palencia,26,18,2006
2009-03-26,Marzo,Palencia,26,17.9,2009
1981-03-26,Marzo,Palencia,26,17.6,1981
1998-03-27,Marzo,Palencia,27,21.1,1998
1997-03-27,Marzo,Palencia,27,20.1,1997
1978-03-27,Marzo,Palencia,27,19.4,1978
2015-03-27,Marzo,Palencia,27,19.2,2015
1995-03-27,Marzo,Palencia,27,18.9,1995
2009-03-27,Marzo,Palencia,27,18.9,2009
2012-03-27,Marzo,Palencia,27,18.7,2012
1968-03-27,Marzo,Palencia,27,18,1968
1989-03-27,Marzo,Palencia,27,17.8,1989
2018-03-27,Marzo,Palencia,27,17,2018
1978-03-28,Marzo,Palencia,28,20.4,1978
1976-03-28,Marzo,Palencia,28,20.2,1976
2015-03-28,Marzo,Palencia,28,19.7,2015
1997-03-28,Marzo,Palencia,28,19.3,1997
1972-03-28,Marzo,Palencia,28,19.2,1972
2012-03-28,Marzo,Palencia,28,18.8,2012
1994-03-28,Marzo,Palencia,28,18.4,1994
1988-03-28,Marzo,Palencia,28,17.4,1988
1998-03-28,Marzo,Palencia,28,17.3,1998
1995-03-28,Marzo,Palencia,28,16.7,1995
1976-03-29,Marzo,Palencia,29,22.2,1976
1994-03-29,Marzo,Palencia,29,21.9,1994
2012-03-29,Marzo,Palencia,29,19.1,2012
2015-03-29,Marzo,Palencia,29,18.9,2015
2017-03-29,Marzo,Palencia,29,18.8,2017
1972-03-29,Marzo,Palencia,29,18.6,1972
2008-03-29,Marzo,Palencia,29,17.9,2008
1980-03-29,Marzo,Palencia,29,17.4,1980
1961-03-29,Marzo,Palencia,29,17,1961
1995-03-29,Marzo,Palencia,29,16.4,1995
2015-03-30,Marzo,Palencia,30,22.2,2015
1976-03-30,Marzo,Palencia,30,21.6,1976
2012-03-30,Marzo,Palencia,30,19.9,2012
1997-03-30,Marzo,Palencia,30,19.6,1997
2017-03-30,Marzo,Palencia,30,19.5,2017
1980-03-30,Marzo,Palencia,30,19,1980
1961-03-30,Marzo,Palencia,30,18.2,1961
1993-03-30,Marzo,Palencia,30,17.9,1993
1985-03-30,Marzo,Palencia,30,17.6,1985
1999-03-30,Marzo,Palencia,30,17.4,1999
1980-03-31,Marzo,Palencia,31,22.6,1980
1976-03-31,Marzo,Palencia,31,22.2,1976
2015-03-31,Marzo,Palencia,31,22,2015
1997-03-31,Marzo,Palencia,31,20.8,1997
1999-03-31,Marzo,Palencia,31,20.8,1999
2012-03-31,Marzo,Palencia,31,19.8,2012
1961-03-31,Marzo,Palencia,31,19.2,1961
1985-03-31,Marzo,Palencia,31,18,1985
2005-03-31,Marzo,Palencia,31,17.6,2005
1993-03-31,Marzo,Palencia,31,17.3,1993
