date,month,city,day,temp,year
2014-03-10,Marzo,Logrono,10,20.9,2014
1990-03-10,Marzo,Logrono,10,20.8,1990
1957-03-10,Marzo,Logrono,10,20.2,1957
2009-03-10,Marzo,Logrono,10,19.9,2009
1981-03-11,Marzo,Logrono,11,24.7,1981
1978-03-11,Marzo,Logrono,11,24,1978
2015-03-11,Marzo,Logrono,11,24,2015
1997-03-11,Marzo,Logrono,11,23.8,1997
2017-03-11,Marzo,Logrono,11,23.8,2017
2000-03-11,Marzo,Logrono,11,22.4,2000
2001-03-11,Marzo,Logrono,11,22.4,2001
1961-03-11,Marzo,Logrono,11,22,1961
1983-03-11,Marzo,Logrono,11,21,1983
1989-03-11,Marzo,Logrono,11,21,1989
1990-03-12,Marzo,Logrono,12,24.8,1990
2015-03-12,Marzo,Logrono,12,23.7,2015
1989-03-12,Marzo,Logrono,12,23.2,1989
1961-03-12,Marzo,Logrono,12,22.6,1961
2000-03-12,Marzo,Logrono,12,21.8,2000
2002-03-12,Marzo,Logrono,12,21.4,2002
2012-03-12,Marzo,Logrono,12,20.8,2012
1981-03-12,Marzo,Logrono,12,20.6,1981
2003-03-12,Marzo,Logrono,12,19.8,2003
1991-03-12,Marzo,Logrono,12,19.6,1991
2012-03-13,Marzo,Logrono,13,26.3,2012
1997-03-13,Marzo,Logrono,13,24,1997
2009-03-13,Marzo,Logrono,13,22.5,2009
2003-03-13,Marzo,Logrono,13,22,2003
1961-03-13,Marzo,Logrono,13,21.6,1961
2008-03-13,Marzo,Logrono,13,21.2,2008
1988-03-13,Marzo,Logrono,13,21,1988
2006-03-13,Marzo,Logrono,13,20.6,2006
1979-03-13,Marzo,Logrono,13,19.2,1979
1990-03-13,Marzo,Logrono,13,19.2,1990
2012-03-14,Marzo,Logrono,14,25.6,2012
2006-03-14,Marzo,Logrono,14,22.6,2006
1961-03-14,Marzo,Logrono,14,21.6,1961
2008-03-14,Marzo,Logrono,14,21.5,2008
2009-03-14,Marzo,Logrono,14,21.5,2009
2014-03-14,Marzo,Logrono,14,21,2014
1963-03-14,Marzo,Logrono,14,19.8,1963
1957-03-14,Marzo,Logrono,14,19.6,1957
2003-03-14,Marzo,Logrono,14,19.6,2003
2007-03-14,Marzo,Logrono,14,19.5,2007
2012-03-15,Marzo,Logrono,15,24.6,2012
1957-03-15,Marzo,Logrono,15,23.4,1957
1990-03-15,Marzo,Logrono,15,22.8,1990
1989-03-15,Marzo,Logrono,15,22.4,1989
1961-03-15,Marzo,Logrono,15,22,1961
1994-03-15,Marzo,Logrono,15,21.4,1994
2006-03-15,Marzo,Logrono,15,21.4,2006
2007-03-15,Marzo,Logrono,15,20.7,2007
2017-03-15,Marzo,Logrono,15,20.6,2017
2008-03-15,Marzo,Logrono,15,20.5,2008
1977-03-16,Marzo,Logrono,16,24.6,1977
2009-03-16,Marzo,Logrono,16,24.1,2009
1957-03-16,Marzo,Logrono,16,24,1957
2014-03-16,Marzo,Logrono,16,23,2014
1961-03-16,Marzo,Logrono,16,22.6,1961
2019-03-16,Marzo,Logrono,16,22.5,2019
1990-03-16,Marzo,Logrono,16,22.2,1990
1997-03-16,Marzo,Logrono,16,21.8,1997
2012-03-16,Marzo,Logrono,16,21.8,2012
2017-03-16,Marzo,Logrono,16,21.7,2017
1997-03-17,Marzo,Logrono,17,26.6,1997
2014-03-17,Marzo,Logrono,17,24.3,2014
1957-03-17,Marzo,Logrono,17,23.8,1957
2005-03-17,Marzo,Logrono,17,22.6,2005
1951-03-17,Marzo,Logrono,17,22.5,1951
2017-03-17,Marzo,Logrono,17,22.4,2017
1974-03-17,Marzo,Logrono,17,21.6,1974
1961-03-17,Marzo,Logrono,17,21.4,1961
1992-03-17,Marzo,Logrono,17,21.4,1992
1990-03-17,Marzo,Logrono,17,21,1990
1997-03-18,Marzo,Logrono,18,24.8,1997
1993-03-18,Marzo,Logrono,18,24,1993
1957-03-18,Marzo,Logrono,18,23.8,1957
2005-03-18,Marzo,Logrono,18,23,2005
2017-03-18,Marzo,Logrono,18,21.9,2017
1998-03-18,Marzo,Logrono,18,21.8,1998
2007-03-18,Marzo,Logrono,18,20.9,2007
2009-03-18,Marzo,Logrono,18,20.4,2009
1990-03-18,Marzo,Logrono,18,20,1990
1992-03-18,Marzo,Logrono,18,19.8,1992
1957-03-19,Marzo,Logrono,19,24.4,1957
2009-03-19,Marzo,Logrono,19,24,2009
2017-03-19,Marzo,Logrono,19,23.9,2017
1998-03-19,Marzo,Logrono,19,23.6,1998
1983-03-19,Marzo,Logrono,19,23.4,1983
1988-03-19,Marzo,Logrono,19,23,1988
1993-03-19,Marzo,Logrono,19,22.4,1993
2005-03-19,Marzo,Logrono,19,22.4,2005
1995-03-19,Marzo,Logrono,19,22.2,1995
1960-03-19,Marzo,Logrono,19,21.6,1960
1992-03-20,Marzo,Logrono,20,27.2,1992
2002-03-20,Marzo,Logrono,20,25.6,2002
1990-03-20,Marzo,Logrono,20,25.2,1990
2009-03-20,Marzo,Logrono,20,24.8,2009
1991-03-20,Marzo,Logrono,20,23.8,1991
2017-03-20,Marzo,Logrono,20,23.8,2017
2005-03-20,Marzo,Logrono,20,23.4,2005
1983-03-20,Marzo,Logrono,20,22.6,1983
2014-03-20,Marzo,Logrono,20,22.2,2014
1960-03-20,Marzo,Logrono,20,22,1960
2002-03-21,Marzo,Logrono,21,27.2,2002
1990-03-21,Marzo,Logrono,21,25.8,1990
1997-03-21,Marzo,Logrono,21,22.4,1997
1965-03-21,Marzo,Logrono,21,22.2,1965
2001-03-21,Marzo,Logrono,21,22,2001
1970-03-21,Marzo,Logrono,21,21.4,1970
1998-03-21,Marzo,Logrono,21,21.4,1998
1988-03-21,Marzo,Logrono,21,21.2,1988
1952-03-21,Marzo,Logrono,21,21,1952
1981-03-21,Marzo,Logrono,21,20.4,1981
1990-03-22,Marzo,Logrono,22,27.2,1990
2002-03-22,Marzo,Logrono,22,25.8,2002
1952-03-22,Marzo,Logrono,22,25.6,1952
2001-03-22,Marzo,Logrono,22,24.2,2001
1951-03-22,Marzo,Logrono,22,24,1951
2010-03-22,Marzo,Logrono,22,22.1,2010
1954-03-22,Marzo,Logrono,22,22,1954
1992-03-22,Marzo,Logrono,22,22,1992
2005-03-22,Marzo,Logrono,22,21.8,2005
1967-03-22,Marzo,Logrono,22,20.6,1967
2001-03-23,Marzo,Logrono,23,27.6,2001
1952-03-23,Marzo,Logrono,23,26.6,1952
2002-03-23,Marzo,Logrono,23,26.6,2002
1951-03-23,Marzo,Logrono,23,25,1951
1955-03-23,Marzo,Logrono,23,24.8,1955
2019-03-23,Marzo,Logrono,23,22.5,2019
1994-03-23,Marzo,Logrono,23,22,1994
1997-03-23,Marzo,Logrono,23,21.6,1997
1996-03-23,Marzo,Logrono,23,21.4,1996
1981-03-23,Marzo,Logrono,23,21.2,1981
1994-03-24,Marzo,Logrono,24,26.4,1994
1955-03-24,Marzo,Logrono,24,25.6,1955
2002-03-24,Marzo,Logrono,24,24.4,2002
1950-03-24,Marzo,Logrono,24,24,1950
2019-03-24,Marzo,Logrono,24,24,2019
1995-03-24,Marzo,Logrono,24,23.6,1995
1981-03-24,Marzo,Logrono,24,23,1981
1952-03-24,Marzo,Logrono,24,22.4,1952
1967-03-24,Marzo,Logrono,24,22,1967
1988-03-24,Marzo,Logrono,24,22,1988
1981-03-25,Marzo,Logrono,25,26,1981
1994-03-25,Marzo,Logrono,25,25.6,1994
1955-03-25,Marzo,Logrono,25,25.4,1955
1950-03-25,Marzo,Logrono,25,24,1950
1951-03-25,Marzo,Logrono,25,23,1951
1989-03-25,Marzo,Logrono,25,22.6,1989
2012-03-25,Marzo,Logrono,25,22.5,2012
1988-03-25,Marzo,Logrono,25,21.6,1988
1967-03-25,Marzo,Logrono,25,21.4,1967
2006-03-25,Marzo,Logrono,25,21.4,2006
1989-03-26,Marzo,Logrono,26,25.8,1989
2006-03-26,Marzo,Logrono,26,25.2,2006
1950-03-26,Marzo,Logrono,26,23.3,1950
2009-03-26,Marzo,Logrono,26,23,2009
1952-03-26,Marzo,Logrono,26,22.6,1952
2012-03-26,Marzo,Logrono,26,22.5,2012
1965-03-26,Marzo,Logrono,26,22.4,1965
2016-03-26,Marzo,Logrono,26,22.3,2016
1976-03-26,Marzo,Logrono,26,21.4,1976
1955-03-26,Marzo,Logrono,26,21.2,1955
1989-03-27,Marzo,Logrono,27,25.6,1989
2009-03-27,Marzo,Logrono,27,23.3,2009
1965-03-27,Marzo,Logrono,27,23,1965
1998-03-27,Marzo,Logrono,27,22.4,1998
1978-03-27,Marzo,Logrono,27,22,1978
1986-03-27,Marzo,Logrono,27,22,1986
1995-03-27,Marzo,Logrono,27,21.8,1995
2012-03-27,Marzo,Logrono,27,21.8,2012
1994-03-27,Marzo,Logrono,27,21.6,1994
2006-03-27,Marzo,Logrono,27,21.4,2006
1978-03-28,Marzo,Logrono,28,24.8,1978
1976-03-28,Marzo,Logrono,28,23.4,1976
2012-03-28,Marzo,Logrono,28,23.4,2012
1994-03-28,Marzo,Logrono,28,23.2,1994
1957-03-28,Marzo,Logrono,28,22.6,1957
1965-03-28,Marzo,Logrono,28,22.6,1965
2018-03-28,Marzo,Logrono,28,22.4,2018
2015-03-28,Marzo,Logrono,28,22.1,2015
1952-03-28,Marzo,Logrono,28,21.6,1952
1989-03-28,Marzo,Logrono,28,21.6,1989
2012-03-29,Marzo,Logrono,29,25.1,2012
1994-03-29,Marzo,Logrono,29,23.6,1994
1989-03-29,Marzo,Logrono,29,23.2,1989
1976-03-29,Marzo,Logrono,29,23,1976
1965-03-29,Marzo,Logrono,29,22.4,1965
2017-03-29,Marzo,Logrono,29,22,2017
1953-03-29,Marzo,Logrono,29,21.5,1953
1957-03-29,Marzo,Logrono,29,21.4,1957
2008-03-29,Marzo,Logrono,29,21,2008
2015-03-29,Marzo,Logrono,29,21,2015
2012-03-30,Marzo,Logrono,30,25.4,2012
2016-03-30,Marzo,Logrono,30,24.7,2016
1953-03-30,Marzo,Logrono,30,23,1953
1965-03-30,Marzo,Logrono,30,22.8,1965
2015-03-30,Marzo,Logrono,30,22.8,2015
1993-03-30,Marzo,Logrono,30,22,1993
1994-03-30,Marzo,Logrono,30,22,1994
1997-03-30,Marzo,Logrono,30,22,1997
1999-03-30,Marzo,Logrono,30,22,1999
1972-03-30,Marzo,Logrono,30,21.8,1972
2012-03-31,Marzo,Logrono,31,24.9,2012
1993-03-31,Marzo,Logrono,31,24.2,1993
2011-03-31,Marzo,Logrono,31,24.2,2011
1980-03-31,Marzo,Logrono,31,23.8,1980
1976-03-31,Marzo,Logrono,31,23.2,1976
2006-03-31,Marzo,Logrono,31,22.8,2006
1953-03-31,Marzo,Logrono,31,22.7,1953
1985-03-31,Marzo,Logrono,31,22.6,1985
1965-03-31,Marzo,Logrono,31,22.4,1965
1999-03-31,Marzo,Logrono,31,22.4,1999
