date,month,city,day,temp,year
1980-10-01,Octubre,Leon,1,28.2,1980
1971-10-01,Octubre,Leon,1,28,1971
1970-10-01,Octubre,Leon,1,27.2,1970
1977-10-01,Octubre,Leon,1,26,1977
1995-10-01,Octubre,Leon,1,25.4,1995
1963-10-01,Octubre,Leon,1,25,1963
2004-10-01,Octubre,Leon,1,25,2004
1954-10-01,Octubre,Leon,1,24.8,1954
1997-10-01,Octubre,Leon,1,24.6,1997
1983-10-01,Octubre,Leon,1,24.4,1983
1970-10-02,Octubre,Leon,2,28.4,1970
2017-10-02,Octubre,Leon,2,28,2017
1968-10-02,Octubre,Leon,2,26.6,1968
1997-10-02,Octubre,Leon,2,26.4,1997
1980-10-02,Octubre,Leon,2,26,1980
2011-10-02,Octubre,Leon,2,25.8,2011
1983-10-02,Octubre,Leon,2,25.6,1983
1989-10-02,Octubre,Leon,2,25.6,1989
1954-10-02,Octubre,Leon,2,24.6,1954
1979-10-02,Octubre,Leon,2,23.6,1979
1968-10-03,Octubre,Leon,3,28,1968
2011-10-03,Octubre,Leon,3,27.4,2011
1983-10-03,Octubre,Leon,3,27,1983
2017-10-03,Octubre,Leon,3,26.9,2017
1980-10-03,Octubre,Leon,3,26.2,1980
1971-10-03,Octubre,Leon,3,25.7,1971
1989-10-03,Octubre,Leon,3,25.6,1989
2018-10-03,Octubre,Leon,3,25.3,2018
1997-10-03,Octubre,Leon,3,25.2,1997
1988-10-03,Octubre,Leon,3,25,1988
2017-10-04,Octubre,Leon,4,27.1,2017
2018-10-04,Octubre,Leon,4,27.1,2018
1968-10-04,Octubre,Leon,4,26.8,1968
2004-10-04,Octubre,Leon,4,26.6,2004
2011-10-04,Octubre,Leon,4,26.2,2011
1997-10-04,Octubre,Leon,4,26,1997
1977-10-04,Octubre,Leon,4,25.2,1977
1983-10-04,Octubre,Leon,4,24.6,1983
1988-10-04,Octubre,Leon,4,24,1988
1989-10-04,Octubre,Leon,4,24,1989
2017-10-05,Octubre,Leon,5,30.5,2017
1968-10-05,Octubre,Leon,5,28,1968
2011-10-05,Octubre,Leon,5,28,2011
2018-10-05,Octubre,Leon,5,25.8,2018
1970-10-05,Octubre,Leon,5,25,1970
1962-10-05,Octubre,Leon,5,24.7,1962
1989-10-05,Octubre,Leon,5,24.6,1989
1997-10-05,Octubre,Leon,5,24.6,1997
1964-10-05,Octubre,Leon,5,24.5,1964
1983-10-05,Octubre,Leon,5,24.4,1983
1968-10-06,Octubre,Leon,6,26.5,1968
2011-10-06,Octubre,Leon,6,26.4,2011
2017-10-06,Octubre,Leon,6,26.4,2017
1964-10-06,Octubre,Leon,6,25.5,1964
1952-10-06,Octubre,Leon,6,25.4,1952
1962-10-06,Octubre,Leon,6,25.2,1962
1983-10-06,Octubre,Leon,6,24.8,1983
1989-10-06,Octubre,Leon,6,24.2,1989
2019-10-06,Octubre,Leon,6,24.2,2019
1975-10-06,Octubre,Leon,6,24,1975
2019-10-07,Octubre,Leon,7,26.9,2019
2017-10-07,Octubre,Leon,7,26.1,2017
1963-10-07,Octubre,Leon,7,25.8,1963
1962-10-07,Octubre,Leon,7,25.5,1962
2012-10-07,Octubre,Leon,7,25,2012
1967-10-07,Octubre,Leon,7,24.5,1967
1989-10-07,Octubre,Leon,7,24.4,1989
1975-10-07,Octubre,Leon,7,24,1975
1957-10-07,Octubre,Leon,7,23.8,1957
1953-10-07,Octubre,Leon,7,23.5,1953
1967-10-08,Octubre,Leon,8,26.4,1967
2017-10-08,Octubre,Leon,8,26.1,2017
1963-10-08,Octubre,Leon,8,26,1963
1962-10-08,Octubre,Leon,8,25.6,1962
2012-10-08,Octubre,Leon,8,25.2,2012
2019-10-08,Octubre,Leon,8,24.9,2019
1995-10-08,Octubre,Leon,8,23.6,1995
2000-10-08,Octubre,Leon,8,23.2,2000
1976-10-08,Octubre,Leon,8,23,1976
1986-10-08,Octubre,Leon,8,23,1986
1967-10-09,Octubre,Leon,9,27,1967
1978-10-09,Octubre,Leon,9,26.8,1978
1955-10-09,Octubre,Leon,9,26.4,1955
1963-10-09,Octubre,Leon,9,26.4,1963
1962-10-09,Octubre,Leon,9,25.6,1962
2017-10-09,Octubre,Leon,9,25.2,2017
1986-10-09,Octubre,Leon,9,24.2,1986
2005-10-09,Octubre,Leon,9,23.6,2005
1984-10-09,Octubre,Leon,9,23.4,1984
1995-10-09,Octubre,Leon,9,23.2,1995
1967-10-10,Octubre,Leon,10,26.8,1967
1955-10-10,Octubre,Leon,10,26.7,1955
2011-10-10,Octubre,Leon,10,26,2011
2017-10-10,Octubre,Leon,10,25.9,2017
1984-10-10,Octubre,Leon,10,25,1984
1963-10-10,Octubre,Leon,10,24.5,1963
1950-10-10,Octubre,Leon,10,23.8,1950
1995-10-10,Octubre,Leon,10,23.4,1995
1986-10-10,Octubre,Leon,10,22.8,1986
1990-10-10,Octubre,Leon,10,22.8,1990
2011-10-11,Octubre,Leon,11,28,2011
1955-10-11,Octubre,Leon,11,25.8,1955
2019-10-11,Octubre,Leon,11,25.5,2019
2017-10-11,Octubre,Leon,11,25.1,2017
1967-10-11,Octubre,Leon,11,25,1967
1963-10-11,Octubre,Leon,11,24.5,1963
1950-10-11,Octubre,Leon,11,23.8,1950
1985-10-11,Octubre,Leon,11,23.8,1985
1961-10-11,Octubre,Leon,11,23.4,1961
1968-10-11,Octubre,Leon,11,23.4,1968
2011-10-12,Octubre,Leon,12,28,2011
1955-10-12,Octubre,Leon,12,27.2,1955
1963-10-12,Octubre,Leon,12,26.2,1963
1950-10-12,Octubre,Leon,12,26,1950
2017-10-12,Octubre,Leon,12,25.6,2017
1985-10-12,Octubre,Leon,12,25,1985
2019-10-12,Octubre,Leon,12,24.9,2019
1968-10-12,Octubre,Leon,12,24,1968
2009-10-12,Octubre,Leon,12,23.6,2009
1995-10-12,Octubre,Leon,12,22.6,1995
1985-10-13,Octubre,Leon,13,28,1985
2011-10-13,Octubre,Leon,13,27.8,2011
1955-10-13,Octubre,Leon,13,26,1955
2017-10-13,Octubre,Leon,13,26,2017
1950-10-13,Octubre,Leon,13,24.7,1950
1963-10-13,Octubre,Leon,13,24.5,1963
1968-10-13,Octubre,Leon,13,24,1968
1984-10-13,Octubre,Leon,13,23.4,1984
1994-10-13,Octubre,Leon,13,23.2,1994
1956-10-13,Octubre,Leon,13,23,1956
1985-10-14,Octubre,Leon,14,27.4,1985
2011-10-14,Octubre,Leon,14,26,2011
2017-10-14,Octubre,Leon,14,25.8,2017
1970-10-14,Octubre,Leon,14,24.4,1970
1956-10-14,Octubre,Leon,14,22.8,1956
1955-10-14,Octubre,Leon,14,22.4,1955
1958-10-14,Octubre,Leon,14,22.4,1958
1984-10-14,Octubre,Leon,14,22.4,1984
1998-10-14,Octubre,Leon,14,22.4,1998
2009-10-14,Octubre,Leon,14,22.2,2009
2017-10-15,Octubre,Leon,15,27.1,2017
1985-10-15,Octubre,Leon,15,25.2,1985
2011-10-15,Octubre,Leon,15,25.2,2011
1970-10-15,Octubre,Leon,15,25,1970
1958-10-15,Octubre,Leon,15,24.6,1958
1963-10-15,Octubre,Leon,15,23.8,1963
1984-10-15,Octubre,Leon,15,23.6,1984
1955-10-15,Octubre,Leon,15,23.1,1955
1998-10-15,Octubre,Leon,15,22.8,1998
1957-10-15,Octubre,Leon,15,21.9,1957
1985-10-16,Octubre,Leon,16,25,1985
2011-10-16,Octubre,Leon,16,24,2011
1963-10-16,Octubre,Leon,16,23.4,1963
1958-10-16,Octubre,Leon,16,23.2,1958
1970-10-16,Octubre,Leon,16,23.2,1970
1957-10-16,Octubre,Leon,16,22.8,1957
1984-10-16,Octubre,Leon,16,22.6,1984
1988-10-16,Octubre,Leon,16,22.4,1988
1955-10-16,Octubre,Leon,16,21.8,1955
1998-10-16,Octubre,Leon,16,21.6,1998
1963-10-17,Octubre,Leon,17,23.3,1963
1954-10-17,Octubre,Leon,17,23.2,1954
2011-10-17,Octubre,Leon,17,23.2,2011
1995-10-17,Octubre,Leon,17,23,1995
1985-10-17,Octubre,Leon,17,22.8,1985
1970-10-17,Octubre,Leon,17,22,1970
1957-10-17,Octubre,Leon,17,21.8,1957
1951-10-17,Octubre,Leon,17,21.4,1951
1962-10-17,Octubre,Leon,17,21.2,1962
1968-10-17,Octubre,Leon,17,20.8,1968
1995-10-18,Octubre,Leon,18,25.6,1995
1954-10-18,Octubre,Leon,18,24,1954
1985-10-18,Octubre,Leon,18,24,1985
2011-10-18,Octubre,Leon,18,23.6,2011
1962-10-18,Octubre,Leon,18,22.9,1962
1967-10-18,Octubre,Leon,18,22.6,1967
1970-10-18,Octubre,Leon,18,22.6,1970
1957-10-18,Octubre,Leon,18,22.5,1957
1950-10-18,Octubre,Leon,18,22.3,1950
1963-10-18,Octubre,Leon,18,22.2,1963
1950-10-19,Octubre,Leon,19,24.4,1950
1983-10-19,Octubre,Leon,19,24,1983
2014-10-19,Octubre,Leon,19,23.6,2014
1970-10-19,Octubre,Leon,19,23,1970
1968-10-19,Octubre,Leon,19,22.2,1968
1963-10-19,Octubre,Leon,19,22,1963
1967-10-19,Octubre,Leon,19,22,1967
1985-10-19,Octubre,Leon,19,22,1985
1995-10-19,Octubre,Leon,19,21,1995
2018-10-19,Octubre,Leon,19,20.6,2018
1983-10-20,Octubre,Leon,20,25.4,1983
2014-10-20,Octubre,Leon,20,23.8,2014
1950-10-20,Octubre,Leon,20,22.8,1950
1968-10-20,Octubre,Leon,20,22.6,1968
1964-10-20,Octubre,Leon,20,22.5,1964
1956-10-20,Octubre,Leon,20,22,1956
2007-10-20,Octubre,Leon,20,21.8,2007
1962-10-20,Octubre,Leon,20,20.7,1962
1967-10-20,Octubre,Leon,20,20.7,1967
2017-10-20,Octubre,Leon,20,20.3,2017
2014-10-21,Octubre,Leon,21,24.2,2014
1983-10-21,Octubre,Leon,21,23.2,1983
1950-10-21,Octubre,Leon,21,22.8,1950
1956-10-21,Octubre,Leon,21,22.8,1956
1968-10-21,Octubre,Leon,21,22.2,1968
2018-10-21,Octubre,Leon,21,22.2,2018
1971-10-21,Octubre,Leon,21,21.8,1971
1985-10-21,Octubre,Leon,21,21.4,1985
1996-10-21,Octubre,Leon,21,21.4,1996
1986-10-21,Octubre,Leon,21,21.2,1986
1963-10-22,Octubre,Leon,22,24,1963
1968-10-22,Octubre,Leon,22,23,1968
1971-10-22,Octubre,Leon,22,23,1971
1996-10-22,Octubre,Leon,22,22.4,1996
1956-10-22,Octubre,Leon,22,21.6,1956
2018-10-22,Octubre,Leon,22,21.6,2018
1983-10-22,Octubre,Leon,22,21.4,1983
1965-10-22,Octubre,Leon,22,20.5,1965
1985-10-22,Octubre,Leon,22,20.4,1985
2014-10-22,Octubre,Leon,22,20.2,2014
1963-10-23,Octubre,Leon,23,24.8,1963
2014-10-23,Octubre,Leon,23,23.2,2014
1971-10-23,Octubre,Leon,23,21.8,1971
2017-10-23,Octubre,Leon,23,21.3,2017
1962-10-23,Octubre,Leon,23,21.2,1962
1996-10-23,Octubre,Leon,23,21,1996
2012-10-23,Octubre,Leon,23,20.8,2012
2018-10-23,Octubre,Leon,23,20.8,2018
1959-10-23,Octubre,Leon,23,20.6,1959
1968-10-23,Octubre,Leon,23,20.6,1968
2018-10-24,Octubre,Leon,24,24.6,2018
2017-10-24,Octubre,Leon,24,23.9,2017
1963-10-24,Octubre,Leon,24,22.7,1963
1962-10-24,Octubre,Leon,24,21.4,1962
2014-10-24,Octubre,Leon,24,21.2,2014
1959-10-24,Octubre,Leon,24,20.8,1959
1956-10-24,Octubre,Leon,24,20.4,1956
1975-10-24,Octubre,Leon,24,20.4,1975
1989-10-24,Octubre,Leon,24,20.4,1989
1967-10-24,Octubre,Leon,24,20,1967
2017-10-25,Octubre,Leon,25,23.9,2017
2014-10-25,Octubre,Leon,25,23.4,2014
2018-10-25,Octubre,Leon,25,21.9,2018
1973-10-25,Octubre,Leon,25,21.5,1973
1963-10-25,Octubre,Leon,25,21.4,1963
1978-10-25,Octubre,Leon,25,20.8,1978
1975-10-25,Octubre,Leon,25,20.7,1975
1989-10-25,Octubre,Leon,25,20.6,1989
1957-10-25,Octubre,Leon,25,20,1957
1983-10-25,Octubre,Leon,25,20,1983
2014-10-26,Octubre,Leon,26,23.8,2014
2017-10-26,Octubre,Leon,26,22.9,2017
1969-10-26,Octubre,Leon,26,22.4,1969
2016-10-26,Octubre,Leon,26,21.8,2016
2008-10-26,Octubre,Leon,26,21.6,2008
1988-10-26,Octubre,Leon,26,21.4,1988
1963-10-26,Octubre,Leon,26,21.3,1963
1957-10-26,Octubre,Leon,26,20.5,1957
1971-10-26,Octubre,Leon,26,20.2,1971
1954-10-26,Octubre,Leon,26,19.8,1954
2017-10-27,Octubre,Leon,27,26.3,2017
2016-10-27,Octubre,Leon,27,22,2016
2014-10-27,Octubre,Leon,27,21.8,2014
1978-10-27,Octubre,Leon,27,20.6,1978
2009-10-27,Octubre,Leon,27,20.6,2009
1963-10-27,Octubre,Leon,27,20.5,1963
1957-10-27,Octubre,Leon,27,19.5,1957
1969-10-27,Octubre,Leon,27,19.4,1969
1977-10-27,Octubre,Leon,27,19.4,1977
2006-10-27,Octubre,Leon,27,19.4,2006
2016-10-28,Octubre,Leon,28,23.4,2016
2006-10-28,Octubre,Leon,28,22.6,2006
2001-10-28,Octubre,Leon,28,21.6,2001
1965-10-28,Octubre,Leon,28,21.5,1965
2009-10-28,Octubre,Leon,28,21,2009
1957-10-28,Octubre,Leon,28,20.8,1957
1998-10-28,Octubre,Leon,28,20.6,1998
2017-10-28,Octubre,Leon,28,20.5,2017
1980-10-28,Octubre,Leon,28,20.2,1980
2014-10-28,Octubre,Leon,28,19.8,2014
2006-10-29,Octubre,Leon,29,24.4,2006
2001-10-29,Octubre,Leon,29,24.2,2001
2016-10-29,Octubre,Leon,29,24.2,2016
2014-10-29,Octubre,Leon,29,21.8,2014
2017-10-29,Octubre,Leon,29,21.6,2017
1957-10-29,Octubre,Leon,29,20.7,1957
1988-10-29,Octubre,Leon,29,20.6,1988
2009-10-29,Octubre,Leon,29,20.6,2009
1978-10-29,Octubre,Leon,29,20.4,1978
