date,month,city,day,temp,year
1998-11-10,Noviembre,Granada,10,22.2,1998
2002-11-10,Noviembre,Granada,10,22,2002
1996-11-10,Noviembre,Granada,10,21.6,1996
2013-11-10,Noviembre,Granada,10,21.6,2013
1977-11-10,Noviembre,Granada,10,21,1977
2011-11-10,Noviembre,Granada,10,20.8,2011
2006-11-10,Noviembre,Granada,10,20.2,2006
2011-11-11,Noviembre,Granada,11,24.4,2011
1985-11-11,Noviembre,Granada,11,24.2,1985
2013-11-11,Noviembre,Granada,11,23.4,2013
2015-11-11,Noviembre,Granada,11,23.2,2015
1969-11-11,Noviembre,Granada,11,22.6,1969
1977-11-11,Noviembre,Granada,11,22.4,1977
1970-11-11,Noviembre,Granada,11,22,1970
1954-11-11,Noviembre,Granada,11,21.4,1954
1967-11-11,Noviembre,Granada,11,21.4,1967
1981-11-11,Noviembre,Granada,11,21.4,1981
1975-11-12,Noviembre,Granada,12,25.2,1975
2011-11-12,Noviembre,Granada,12,24.1,2011
1967-11-12,Noviembre,Granada,12,22.6,1967
2015-11-12,Noviembre,Granada,12,22.5,2015
1989-11-12,Noviembre,Granada,12,22.4,1989
2013-11-12,Noviembre,Granada,12,22,2013
1981-11-12,Noviembre,Granada,12,21.8,1981
2009-11-12,Noviembre,Granada,12,21.8,2009
2000-11-12,Noviembre,Granada,12,21.4,2000
1969-11-12,Noviembre,Granada,12,21.2,1969
1975-11-13,Noviembre,Granada,13,24.2,1975
2009-11-13,Noviembre,Granada,13,23.4,2009
1967-11-13,Noviembre,Granada,13,23,1967
1968-11-13,Noviembre,Granada,13,22.4,1968
1989-11-13,Noviembre,Granada,13,21.6,1989
2003-11-13,Noviembre,Granada,13,21,2003
2015-11-13,Noviembre,Granada,13,21,2015
1977-11-13,Noviembre,Granada,13,20.8,1977
1990-11-13,Noviembre,Granada,13,20.8,1990
1981-11-13,Noviembre,Granada,13,20.6,1981
2009-11-14,Noviembre,Granada,14,26.1,2009
1975-11-14,Noviembre,Granada,14,24.4,1975
1968-11-14,Noviembre,Granada,14,23,1968
1963-11-14,Noviembre,Granada,14,22,1963
1964-11-14,Noviembre,Granada,14,22,1964
2003-11-14,Noviembre,Granada,14,20.6,2003
1974-11-14,Noviembre,Granada,14,20,1974
1977-11-14,Noviembre,Granada,14,20,1977
1992-11-14,Noviembre,Granada,14,20,1992
2013-11-14,Noviembre,Granada,14,20,2013
2009-11-15,Noviembre,Granada,15,27,2009
1975-11-15,Noviembre,Granada,15,22.4,1975
1990-11-15,Noviembre,Granada,15,21.8,1990
1963-11-15,Noviembre,Granada,15,21.6,1963
2015-11-15,Noviembre,Granada,15,21.5,2015
1994-11-15,Noviembre,Granada,15,21,1994
2006-11-15,Noviembre,Granada,15,21,2006
1964-11-15,Noviembre,Granada,15,20.8,1964
1998-11-15,Noviembre,Granada,15,20.2,1998
1973-11-15,Noviembre,Granada,15,20,1973
2009-11-16,Noviembre,Granada,16,27,2009
1990-11-16,Noviembre,Granada,16,22.4,1990
1964-11-16,Noviembre,Granada,16,21.6,1964
1995-11-16,Noviembre,Granada,16,21.6,1995
1965-11-16,Noviembre,Granada,16,20.8,1965
1975-11-16,Noviembre,Granada,16,20.6,1975
1981-11-16,Noviembre,Granada,16,20.6,1981
1994-11-16,Noviembre,Granada,16,20.2,1994
1972-11-16,Noviembre,Granada,16,20,1972
1973-11-16,Noviembre,Granada,16,19.6,1973
1974-11-17,Noviembre,Granada,17,23.4,1974
2009-11-17,Noviembre,Granada,17,23.4,2009
1990-11-17,Noviembre,Granada,17,22.6,1990
1964-11-17,Noviembre,Granada,17,22,1964
1995-11-17,Noviembre,Granada,17,21,1995
2015-11-17,Noviembre,Granada,17,21,2015
1997-11-17,Noviembre,Granada,17,20.2,1997
2017-11-17,Noviembre,Granada,17,19.8,2017
1998-11-17,Noviembre,Granada,17,19.4,1998
2018-11-17,Noviembre,Granada,17,19,2018
1964-11-18,Noviembre,Granada,18,25,1964
1995-11-18,Noviembre,Granada,18,23,1995
2009-11-18,Noviembre,Granada,18,22.4,2009
1960-11-18,Noviembre,Granada,18,21.5,1960
1994-11-18,Noviembre,Granada,18,21,1994
1990-11-18,Noviembre,Granada,18,20.8,1990
2015-11-18,Noviembre,Granada,18,20.5,2015
2017-11-18,Noviembre,Granada,18,19.8,2017
1981-11-18,Noviembre,Granada,18,19,1981
2016-11-18,Noviembre,Granada,18,19,2016
1964-11-19,Noviembre,Granada,19,22.7,1964
1994-11-19,Noviembre,Granada,19,22.6,1994
2014-11-19,Noviembre,Granada,19,22.2,2014
1995-11-19,Noviembre,Granada,19,21.8,1995
2009-11-19,Noviembre,Granada,19,21.4,2009
2017-11-19,Noviembre,Granada,19,21.2,2017
2015-11-19,Noviembre,Granada,19,21,2015
1990-11-19,Noviembre,Granada,19,20.6,1990
1980-11-19,Noviembre,Granada,19,19.4,1980
2003-11-19,Noviembre,Granada,19,19,2003
2015-11-20,Noviembre,Granada,20,22.4,2015
1964-11-20,Noviembre,Granada,20,22,1964
2004-11-20,Noviembre,Granada,20,21.8,2004
2017-11-20,Noviembre,Granada,20,21.6,2017
1994-11-20,Noviembre,Granada,20,21.4,1994
1995-11-20,Noviembre,Granada,20,21.4,1995
2014-11-20,Noviembre,Granada,20,21.4,2014
2007-11-20,Noviembre,Granada,20,19.8,2007
1981-11-20,Noviembre,Granada,20,19.6,1981
2009-11-20,Noviembre,Granada,20,19.2,2009
1995-11-21,Noviembre,Granada,21,26.4,1995
2014-11-21,Noviembre,Granada,21,22.8,2014
2009-11-21,Noviembre,Granada,21,22.3,2009
1994-11-21,Noviembre,Granada,21,21.8,1994
2017-11-21,Noviembre,Granada,21,21.3,2017
1992-11-21,Noviembre,Granada,21,20.4,1992
1964-11-21,Noviembre,Granada,21,19.8,1964
1981-11-21,Noviembre,Granada,21,19.2,1981
1973-11-21,Noviembre,Granada,21,19,1973
1974-11-21,Noviembre,Granada,21,19,1974
2014-11-22,Noviembre,Granada,22,26.2,2014
1994-11-22,Noviembre,Granada,22,21.6,1994
1992-11-22,Noviembre,Granada,22,20.6,1992
1981-11-22,Noviembre,Granada,22,19.8,1981
1968-11-22,Noviembre,Granada,22,19.4,1968
1967-11-22,Noviembre,Granada,22,19,1967
1982-11-22,Noviembre,Granada,22,19,1982
2017-11-22,Noviembre,Granada,22,19,2017
1964-11-22,Noviembre,Granada,22,18.6,1964
1973-11-22,Noviembre,Granada,22,18.6,1973
2014-11-23,Noviembre,Granada,23,21.2,2014
2017-11-23,Noviembre,Granada,23,21.2,2017
1972-11-23,Noviembre,Granada,23,21,1972
1984-11-23,Noviembre,Granada,23,20.6,1984
1970-11-23,Noviembre,Granada,23,20.4,1970
1994-11-23,Noviembre,Granada,23,20,1994
1968-11-23,Noviembre,Granada,23,19.6,1968
1981-11-23,Noviembre,Granada,23,19,1981
1992-11-23,Noviembre,Granada,23,19,1992
1964-11-23,Noviembre,Granada,23,18.8,1964
2017-11-24,Noviembre,Granada,24,22.6,2017
1968-11-24,Noviembre,Granada,24,20.2,1968
2009-11-24,Noviembre,Granada,24,20.2,2009
1981-11-24,Noviembre,Granada,24,20,1981
2014-11-24,Noviembre,Granada,24,19.8,2014
1952-11-24,Noviembre,Granada,24,19,1952
1984-11-24,Noviembre,Granada,24,18.8,1984
1994-11-24,Noviembre,Granada,24,18.8,1994
2004-11-24,Noviembre,Granada,24,18.7,2004
1972-11-24,Noviembre,Granada,24,18.6,1972
1968-11-25,Noviembre,Granada,25,21.6,1968
2012-11-25,Noviembre,Granada,25,21.5,2012
1964-11-25,Noviembre,Granada,25,20.8,1964
1952-11-25,Noviembre,Granada,25,20.4,1952
1954-11-25,Noviembre,Granada,25,19.5,1954
1981-11-25,Noviembre,Granada,25,19.2,1981
1994-11-25,Noviembre,Granada,25,19,1994
1970-11-25,Noviembre,Granada,25,18.8,1970
1982-11-25,Noviembre,Granada,25,18.8,1982
1955-11-25,Noviembre,Granada,25,18.5,1955
1964-11-26,Noviembre,Granada,26,21.4,1964
1970-11-26,Noviembre,Granada,26,21.4,1970
1984-11-26,Noviembre,Granada,26,20.6,1984
1992-11-26,Noviembre,Granada,26,20.6,1992
1991-11-26,Noviembre,Granada,26,20.2,1991
1994-11-26,Noviembre,Granada,26,19.8,1994
2017-11-26,Noviembre,Granada,26,19.8,2017
2015-11-26,Noviembre,Granada,26,18.8,2015
1981-11-26,Noviembre,Granada,26,18.6,1981
1989-11-26,Noviembre,Granada,26,18.4,1989
1970-11-27,Noviembre,Granada,27,23.4,1970
1992-11-27,Noviembre,Granada,27,22.8,1992
1964-11-27,Noviembre,Granada,27,21.8,1964
2000-11-27,Noviembre,Granada,27,20.6,2000
1984-11-27,Noviembre,Granada,27,19.8,1984
1979-11-27,Noviembre,Granada,27,19.6,1979
2004-11-27,Noviembre,Granada,27,19.2,2004
1983-11-27,Noviembre,Granada,27,19,1983
2002-11-27,Noviembre,Granada,27,19,2002
1974-11-27,Noviembre,Granada,27,18.4,1974
1970-11-28,Noviembre,Granada,28,24.2,1970
1979-11-28,Noviembre,Granada,28,22.4,1979
1953-11-28,Noviembre,Granada,28,20.7,1953
1974-11-28,Noviembre,Granada,28,19.2,1974
1998-11-28,Noviembre,Granada,28,19.2,1998
2015-11-28,Noviembre,Granada,28,18.6,2015
1992-11-28,Noviembre,Granada,28,18.4,1992
2018-11-28,Noviembre,Granada,28,18.2,2018
2004-11-28,Noviembre,Granada,28,17.4,2004
2000-11-28,Noviembre,Granada,28,17.2,2000
1979-11-29,Noviembre,Granada,29,22,1979
1954-11-29,Noviembre,Granada,29,19,1954
1981-11-29,Noviembre,Granada,29,18.6,1981
1983-11-29,Noviembre,Granada,29,18.6,1983
1955-11-29,Noviembre,Granada,29,18.4,1955
2015-11-29,Noviembre,Granada,29,18.4,2015
1970-11-29,Noviembre,Granada,29,18.2,1970
2019-11-29,Noviembre,Granada,29,17.8,2019
2019-11-29,Noviembre,Granada,29,17.8,2019
1974-11-29,Noviembre,Granada,29,17.6,1974
1979-11-30,Noviembre,Granada,30,20.4,1979
1955-11-30,Noviembre,Granada,30,20,1955
1952-11-30,Noviembre,Granada,30,19.8,1952
1953-11-30,Noviembre,Granada,30,19.8,1953
1983-11-30,Noviembre,Granada,30,19.8,1983
1994-11-30,Noviembre,Granada,30,19.8,1994
2015-11-30,Noviembre,Granada,30,19.8,2015
2019-11-30,Noviembre,Granada,30,19.6,2019
2019-11-30,Noviembre,Granada,30,19.6,2019
1954-11-30,Noviembre,Granada,30,17.5,1954
