date,month,city,day,temp,year
2011-11-12,Noviembre,Cuenca,12,19.4,2011
2009-11-12,Noviembre,Cuenca,12,18.7,2009
2006-11-12,Noviembre,Cuenca,12,18.4,2006
1975-11-12,Noviembre,Cuenca,12,18,1975
2015-11-13,Noviembre,Cuenca,13,23.2,2015
1967-11-13,Noviembre,Cuenca,13,19.8,1967
1975-11-13,Noviembre,Cuenca,13,19.8,1975
2018-11-13,Noviembre,Cuenca,13,19.1,2018
2006-11-13,Noviembre,Cuenca,13,18.9,2006
2007-11-13,Noviembre,Cuenca,13,18.5,2007
2009-11-13,Noviembre,Cuenca,13,18.1,2009
2016-11-13,Noviembre,Cuenca,13,18.1,2016
1981-11-13,Noviembre,Cuenca,13,17.6,1981
1983-11-13,Noviembre,Cuenca,13,17.6,1983
1968-11-14,Noviembre,Cuenca,14,20.4,1968
2015-11-14,Noviembre,Cuenca,14,20.1,2015
1975-11-14,Noviembre,Cuenca,14,19.6,1975
2006-11-14,Noviembre,Cuenca,14,19.6,2006
1964-11-14,Noviembre,Cuenca,14,19.4,1964
2009-11-14,Noviembre,Cuenca,14,19.1,2009
1990-11-14,Noviembre,Cuenca,14,18.4,1990
2013-11-14,Noviembre,Cuenca,14,18,2013
2012-11-14,Noviembre,Cuenca,14,17.8,2012
1981-11-14,Noviembre,Cuenca,14,17.6,1981
2015-11-15,Noviembre,Cuenca,15,21.8,2015
1994-11-15,Noviembre,Cuenca,15,20.1,1994
1975-11-15,Noviembre,Cuenca,15,20,1975
2009-11-15,Noviembre,Cuenca,15,19.4,2009
1973-11-15,Noviembre,Cuenca,15,18.8,1973
1988-11-15,Noviembre,Cuenca,15,18,1988
1993-11-15,Noviembre,Cuenca,15,18,1993
1990-11-15,Noviembre,Cuenca,15,17.6,1990
1997-11-15,Noviembre,Cuenca,15,17.3,1997
2017-11-15,Noviembre,Cuenca,15,17.2,2017
2009-11-16,Noviembre,Cuenca,16,21.3,2009
2017-11-16,Noviembre,Cuenca,16,20.3,2017
1988-11-16,Noviembre,Cuenca,16,19.4,1988
1973-11-16,Noviembre,Cuenca,16,19.2,1973
1990-11-16,Noviembre,Cuenca,16,19.2,1990
1964-11-16,Noviembre,Cuenca,16,18.6,1964
2015-11-16,Noviembre,Cuenca,16,18.6,2015
1980-11-16,Noviembre,Cuenca,16,18,1980
2016-11-16,Noviembre,Cuenca,16,18,2016
1981-11-16,Noviembre,Cuenca,16,17.8,1981
2009-11-17,Noviembre,Cuenca,17,23.6,2009
1964-11-17,Noviembre,Cuenca,17,22,1964
1990-11-17,Noviembre,Cuenca,17,22,1990
2017-11-17,Noviembre,Cuenca,17,20.8,2017
2016-11-17,Noviembre,Cuenca,17,19.8,2016
2015-11-17,Noviembre,Cuenca,17,19.3,2015
1973-11-17,Noviembre,Cuenca,17,19.2,1973
1987-11-17,Noviembre,Cuenca,17,18,1987
2008-11-17,Noviembre,Cuenca,17,17.5,2008
1988-11-17,Noviembre,Cuenca,17,17,1988
1964-11-18,Noviembre,Cuenca,18,22,1964
2015-11-18,Noviembre,Cuenca,18,21.7,2015
2009-11-18,Noviembre,Cuenca,18,21,2009
2017-11-18,Noviembre,Cuenca,18,20.3,2017
1990-11-18,Noviembre,Cuenca,18,19,1990
2003-11-18,Noviembre,Cuenca,18,18.8,2003
1981-11-18,Noviembre,Cuenca,18,17.8,1981
1987-11-18,Noviembre,Cuenca,18,17.6,1987
1994-11-18,Noviembre,Cuenca,18,17.5,1994
1978-11-18,Noviembre,Cuenca,18,17.4,1978
1964-11-19,Noviembre,Cuenca,19,22,1964
2015-11-19,Noviembre,Cuenca,19,22,2015
1994-11-19,Noviembre,Cuenca,19,21.5,1994
2009-11-19,Noviembre,Cuenca,19,20.7,2009
2017-11-19,Noviembre,Cuenca,19,19.3,2017
1987-11-19,Noviembre,Cuenca,19,19.2,1987
2014-11-19,Noviembre,Cuenca,19,18.8,2014
1980-11-19,Noviembre,Cuenca,19,18.6,1980
1990-11-19,Noviembre,Cuenca,19,18,1990
2003-11-19,Noviembre,Cuenca,19,17.5,2003
1964-11-20,Noviembre,Cuenca,20,22.4,1964
2015-11-20,Noviembre,Cuenca,20,21,2015
1994-11-20,Noviembre,Cuenca,20,20.5,1994
2014-11-20,Noviembre,Cuenca,20,20.3,2014
2017-11-20,Noviembre,Cuenca,20,20.3,2017
1980-11-20,Noviembre,Cuenca,20,20,1980
2009-11-20,Noviembre,Cuenca,20,19.7,2009
2004-11-20,Noviembre,Cuenca,20,19.4,2004
1995-11-20,Noviembre,Cuenca,20,18.4,1995
1987-11-20,Noviembre,Cuenca,20,17.6,1987
1964-11-21,Noviembre,Cuenca,21,21,1964
1994-11-21,Noviembre,Cuenca,21,21,1994
2017-11-21,Noviembre,Cuenca,21,19.6,2017
1995-11-21,Noviembre,Cuenca,21,18.9,1995
1992-11-21,Noviembre,Cuenca,21,18.6,1992
2004-11-21,Noviembre,Cuenca,21,18.4,2004
1980-11-21,Noviembre,Cuenca,21,18,1980
1968-11-21,Noviembre,Cuenca,21,17.8,1968
2014-11-21,Noviembre,Cuenca,21,17.3,2014
1963-11-21,Noviembre,Cuenca,21,16.5,1963
1994-11-22,Noviembre,Cuenca,22,21.8,1994
1992-11-22,Noviembre,Cuenca,22,21.2,1992
2017-11-22,Noviembre,Cuenca,22,19.6,2017
1980-11-22,Noviembre,Cuenca,22,19,1980
1964-11-22,Noviembre,Cuenca,22,18.2,1964
2014-11-22,Noviembre,Cuenca,22,18.2,2014
1978-11-22,Noviembre,Cuenca,22,17,1978
1973-11-22,Noviembre,Cuenca,22,16.8,1973
1968-11-22,Noviembre,Cuenca,22,16.6,1968
1982-11-22,Noviembre,Cuenca,22,16.6,1982
1992-11-23,Noviembre,Cuenca,23,20.5,1992
2017-11-23,Noviembre,Cuenca,23,19.1,2017
1968-11-23,Noviembre,Cuenca,23,18.8,1968
1973-11-23,Noviembre,Cuenca,23,18,1973
2004-11-23,Noviembre,Cuenca,23,18,2004
1970-11-23,Noviembre,Cuenca,23,17.8,1970
2011-11-23,Noviembre,Cuenca,23,17.2,2011
1994-11-23,Noviembre,Cuenca,23,17,1994
1963-11-23,Noviembre,Cuenca,23,16.8,1963
1983-11-23,Noviembre,Cuenca,23,16.6,1983
2009-11-24,Noviembre,Cuenca,24,20.6,2009
2014-11-24,Noviembre,Cuenca,24,18.8,2014
2017-11-24,Noviembre,Cuenca,24,18.7,2017
2004-11-24,Noviembre,Cuenca,24,18.4,2004
1968-11-24,Noviembre,Cuenca,24,18.2,1968
1994-11-24,Noviembre,Cuenca,24,18,1994
1992-11-24,Noviembre,Cuenca,24,17.5,1992
2011-11-24,Noviembre,Cuenca,24,16.3,2011
1973-11-24,Noviembre,Cuenca,24,15.6,1973
1981-11-24,Noviembre,Cuenca,24,15.6,1981
1964-11-25,Noviembre,Cuenca,25,20,1964
1968-11-25,Noviembre,Cuenca,25,19.6,1968
2004-11-25,Noviembre,Cuenca,25,17.4,2004
1994-11-25,Noviembre,Cuenca,25,17.2,1994
2012-11-25,Noviembre,Cuenca,25,17,2012
2017-11-25,Noviembre,Cuenca,25,17,2017
2011-11-25,Noviembre,Cuenca,25,16.6,2011
1973-11-25,Noviembre,Cuenca,25,16.4,1973
1986-11-25,Noviembre,Cuenca,25,16,1986
2014-11-25,Noviembre,Cuenca,25,15.7,2014
1964-11-26,Noviembre,Cuenca,26,19.9,1964
1991-11-26,Noviembre,Cuenca,26,17.8,1991
1968-11-26,Noviembre,Cuenca,26,17.2,1968
1994-11-26,Noviembre,Cuenca,26,17,1994
2011-11-26,Noviembre,Cuenca,26,16.3,2011
1979-11-26,Noviembre,Cuenca,26,16.2,1979
1981-11-26,Noviembre,Cuenca,26,16,1981
1986-11-26,Noviembre,Cuenca,26,16,1986
1984-11-26,Noviembre,Cuenca,26,15.6,1984
1970-11-26,Noviembre,Cuenca,26,15.2,1970
1979-11-27,Noviembre,Cuenca,27,21.8,1979
1992-11-27,Noviembre,Cuenca,27,19.5,1992
1970-11-27,Noviembre,Cuenca,27,18.6,1970
1964-11-27,Noviembre,Cuenca,27,18.2,1964
1984-11-27,Noviembre,Cuenca,27,18,1984
2015-11-27,Noviembre,Cuenca,27,16.8,2015
1981-11-27,Noviembre,Cuenca,27,16.6,1981
1991-11-27,Noviembre,Cuenca,27,16.6,1991
2011-11-27,Noviembre,Cuenca,27,15.6,2011
2017-11-27,Noviembre,Cuenca,27,15.5,2017
1979-11-28,Noviembre,Cuenca,28,22.4,1979
1970-11-28,Noviembre,Cuenca,28,20.4,1970
2000-11-28,Noviembre,Cuenca,28,19,2000
1992-11-28,Noviembre,Cuenca,28,18,1992
1984-11-28,Noviembre,Cuenca,28,17.6,1984
2015-11-28,Noviembre,Cuenca,28,15.8,2015
1981-11-28,Noviembre,Cuenca,28,15.2,1981
2018-11-28,Noviembre,Cuenca,28,15,2018
2011-11-28,Noviembre,Cuenca,28,14.6,2011
1998-11-28,Noviembre,Cuenca,28,14.5,1998
1979-11-29,Noviembre,Cuenca,29,22.4,1979
1992-11-29,Noviembre,Cuenca,29,18.1,1992
1983-11-29,Noviembre,Cuenca,29,18,1983
2015-11-29,Noviembre,Cuenca,29,17.1,2015
2018-11-29,Noviembre,Cuenca,29,16.4,2018
2011-11-29,Noviembre,Cuenca,29,15.7,2011
2001-11-29,Noviembre,Cuenca,29,14.5,2001
2006-11-29,Noviembre,Cuenca,29,14.4,2006
1967-11-29,Noviembre,Cuenca,29,14,1967
1976-11-29,Noviembre,Cuenca,29,13.8,1976
2015-11-30,Noviembre,Cuenca,30,21.7,2015
1979-11-30,Noviembre,Cuenca,30,21,1979
1983-11-30,Noviembre,Cuenca,30,18.2,1983
2011-11-30,Noviembre,Cuenca,30,15.4,2011
2001-11-30,Noviembre,Cuenca,30,15.2,2001
1994-11-30,Noviembre,Cuenca,30,14.7,1994
1974-11-30,Noviembre,Cuenca,30,14.6,1974
1992-11-30,Noviembre,Cuenca,30,14.6,1992
1973-11-30,Noviembre,Cuenca,30,14,1973
1981-11-30,Noviembre,Cuenca,30,14,1981
