date,month,city,day,temp,year
1998-11-14,Noviembre,Malaga,14,25.8,1998
1992-11-14,Noviembre,Malaga,14,25.6,1992
2007-11-14,Noviembre,Malaga,14,25,2007
1973-11-14,Noviembre,Malaga,14,23.6,1973
1963-11-14,Noviembre,Malaga,14,23,1963
1997-11-14,Noviembre,Malaga,14,23,1997
2009-11-14,Noviembre,Malaga,14,23,2009
1979-11-14,Noviembre,Malaga,14,22.8,1979
2013-11-14,Noviembre,Malaga,14,22.8,2013
2009-11-15,Noviembre,Malaga,15,25,2009
1977-11-15,Noviembre,Malaga,15,24,1977
1990-11-15,Noviembre,Malaga,15,23.8,1990
1991-11-15,Noviembre,Malaga,15,23.8,1991
1964-11-15,Noviembre,Malaga,15,23.4,1964
2013-11-15,Noviembre,Malaga,15,23.2,2013
1950-11-15,Noviembre,Malaga,15,23,1950
1963-11-15,Noviembre,Malaga,15,23,1963
1955-11-15,Noviembre,Malaga,15,22.2,1955
2015-11-15,Noviembre,Malaga,15,21.9,2015
1975-11-16,Noviembre,Malaga,16,29,1975
2009-11-16,Noviembre,Malaga,16,28,2009
2015-11-16,Noviembre,Malaga,16,25.2,2015
1994-11-16,Noviembre,Malaga,16,22.8,1994
1966-11-16,Noviembre,Malaga,16,22.6,1966
1990-11-16,Noviembre,Malaga,16,22,1990
1989-11-16,Noviembre,Malaga,16,21.4,1989
1995-11-16,Noviembre,Malaga,16,21.4,1995
2011-11-16,Noviembre,Malaga,16,21,2011
1968-11-16,Noviembre,Malaga,16,20.8,1968
1995-11-17,Noviembre,Malaga,17,26.4,1995
2009-11-17,Noviembre,Malaga,17,26,2009
1997-11-17,Noviembre,Malaga,17,24.6,1997
1960-11-17,Noviembre,Malaga,17,23,1960
1991-11-17,Noviembre,Malaga,17,23,1991
2015-11-17,Noviembre,Malaga,17,22.3,2015
1984-11-17,Noviembre,Malaga,17,22,1984
1994-11-17,Noviembre,Malaga,17,22,1994
2003-11-17,Noviembre,Malaga,17,22,2003
1983-11-17,Noviembre,Malaga,17,21.6,1983
1995-11-18,Noviembre,Malaga,18,28.2,1995
1980-11-18,Noviembre,Malaga,18,24.6,1980
1977-11-18,Noviembre,Malaga,18,23.6,1977
1994-11-18,Noviembre,Malaga,18,23.4,1994
2009-11-18,Noviembre,Malaga,18,23.2,2009
1991-11-18,Noviembre,Malaga,18,23,1991
1984-11-18,Noviembre,Malaga,18,22.8,1984
2008-11-18,Noviembre,Malaga,18,22.4,2008
1960-11-18,Noviembre,Malaga,18,22,1960
1970-11-18,Noviembre,Malaga,18,21.6,1970
1995-11-19,Noviembre,Malaga,19,26.2,1995
2016-11-19,Noviembre,Malaga,19,24.2,2016
1957-11-19,Noviembre,Malaga,19,23.2,1957
1992-11-19,Noviembre,Malaga,19,23,1992
1971-11-19,Noviembre,Malaga,19,22.6,1971
1994-11-19,Noviembre,Malaga,19,22.2,1994
2003-11-19,Noviembre,Malaga,19,22.2,2003
1990-11-19,Noviembre,Malaga,19,22,1990
1950-11-19,Noviembre,Malaga,19,21.8,1950
1979-11-19,Noviembre,Malaga,19,21.8,1979
1995-11-20,Noviembre,Malaga,20,26,1995
1979-11-20,Noviembre,Malaga,20,25.6,1979
1963-11-20,Noviembre,Malaga,20,24,1963
2015-11-20,Noviembre,Malaga,20,23.9,2015
1990-11-20,Noviembre,Malaga,20,23.8,1990
2006-11-20,Noviembre,Malaga,20,23.2,2006
2003-11-20,Noviembre,Malaga,20,22.6,2003
1965-11-20,Noviembre,Malaga,20,22,1965
1974-11-20,Noviembre,Malaga,20,21.8,1974
1981-11-20,Noviembre,Malaga,20,21.8,1981
1975-11-21,Noviembre,Malaga,21,24.6,1975
1972-11-21,Noviembre,Malaga,21,23.6,1972
2009-11-21,Noviembre,Malaga,21,23.3,2009
2015-11-21,Noviembre,Malaga,21,23.3,2015
1971-11-21,Noviembre,Malaga,21,23.2,1971
1995-11-21,Noviembre,Malaga,21,22.4,1995
1984-11-21,Noviembre,Malaga,21,22,1984
1987-11-21,Noviembre,Malaga,21,22,1987
1981-11-21,Noviembre,Malaga,21,21.6,1981
2014-11-21,Noviembre,Malaga,21,21.5,2014
1984-11-22,Noviembre,Malaga,22,25.4,1984
1983-11-22,Noviembre,Malaga,22,23,1983
1950-11-22,Noviembre,Malaga,22,22.8,1950
2014-11-22,Noviembre,Malaga,22,22.8,2014
2008-11-22,Noviembre,Malaga,22,22.6,2008
1972-11-22,Noviembre,Malaga,22,22.4,1972
2009-11-22,Noviembre,Malaga,22,22.2,2009
1981-11-22,Noviembre,Malaga,22,21.2,1981
1973-11-22,Noviembre,Malaga,22,21,1973
1995-11-22,Noviembre,Malaga,22,21,1995
1960-11-23,Noviembre,Malaga,23,23.6,1960
2014-11-23,Noviembre,Malaga,23,23.3,2014
1995-11-23,Noviembre,Malaga,23,23,1995
1972-11-23,Noviembre,Malaga,23,22.6,1972
1983-11-23,Noviembre,Malaga,23,22.6,1983
2006-11-23,Noviembre,Malaga,23,22.6,2006
1975-11-23,Noviembre,Malaga,23,22,1975
1952-11-23,Noviembre,Malaga,23,21.8,1952
2009-11-23,Noviembre,Malaga,23,21.5,2009
1998-11-23,Noviembre,Malaga,23,21,1998
1984-11-24,Noviembre,Malaga,24,26.8,1984
1952-11-24,Noviembre,Malaga,24,25,1952
2014-11-24,Noviembre,Malaga,24,22.9,2014
2010-11-24,Noviembre,Malaga,24,22.5,2010
2017-11-24,Noviembre,Malaga,24,22.4,2017
1972-11-24,Noviembre,Malaga,24,22.2,1972
2009-11-24,Noviembre,Malaga,24,22,2009
1954-11-24,Noviembre,Malaga,24,21.8,1954
1951-11-24,Noviembre,Malaga,24,21.4,1951
1960-11-24,Noviembre,Malaga,24,21.4,1960
1960-11-25,Noviembre,Malaga,25,24,1960
1996-11-25,Noviembre,Malaga,25,23,1996
2000-11-25,Noviembre,Malaga,25,23,2000
2019-11-25,Noviembre,Malaga,25,23,2019
2019-11-25,Noviembre,Malaga,25,23,2019
2014-11-25,Noviembre,Malaga,25,22.8,2014
2010-11-25,Noviembre,Malaga,25,22.6,2010
1974-11-25,Noviembre,Malaga,25,22.4,1974
1998-11-25,Noviembre,Malaga,25,21.8,1998
1978-11-25,Noviembre,Malaga,25,21.6,1978
2015-11-26,Noviembre,Malaga,26,24.9,2015
2019-11-26,Noviembre,Malaga,26,24.5,2019
2019-11-26,Noviembre,Malaga,26,24.5,2019
2000-11-26,Noviembre,Malaga,26,24.4,2000
1984-11-26,Noviembre,Malaga,26,24,1984
1998-11-26,Noviembre,Malaga,26,22.4,1998
2017-11-26,Noviembre,Malaga,26,22.2,2017
1992-11-26,Noviembre,Malaga,26,22,1992
1954-11-26,Noviembre,Malaga,26,21.8,1954
1974-11-26,Noviembre,Malaga,26,21.8,1974
1983-11-27,Noviembre,Malaga,27,25.6,1983
1974-11-27,Noviembre,Malaga,27,25,1974
2000-11-27,Noviembre,Malaga,27,24.6,2000
1954-11-27,Noviembre,Malaga,27,22.8,1954
1996-11-27,Noviembre,Malaga,27,22.8,1996
2015-11-27,Noviembre,Malaga,27,22.8,2015
2019-11-27,Noviembre,Malaga,27,22.8,2019
2019-11-27,Noviembre,Malaga,27,22.8,2019
2002-11-27,Noviembre,Malaga,27,21.8,2002
1960-11-27,Noviembre,Malaga,27,21.6,1960
1974-11-28,Noviembre,Malaga,28,26,1974
1981-11-28,Noviembre,Malaga,28,25.6,1981
1998-11-28,Noviembre,Malaga,28,24.6,1998
2019-11-28,Noviembre,Malaga,28,22.5,2019
2019-11-28,Noviembre,Malaga,28,22.5,2019
1950-11-28,Noviembre,Malaga,28,22.4,1950
1964-11-28,Noviembre,Malaga,28,22,1964
1997-11-28,Noviembre,Malaga,28,22,1997
1983-11-28,Noviembre,Malaga,28,21.2,1983
2015-11-28,Noviembre,Malaga,28,21.2,2015
1981-11-29,Noviembre,Malaga,29,24.2,1981
2019-11-29,Noviembre,Malaga,29,23.9,2019
2019-11-29,Noviembre,Malaga,29,23.9,2019
1974-11-29,Noviembre,Malaga,29,23.6,1974
1954-11-29,Noviembre,Malaga,29,23,1954
1983-11-29,Noviembre,Malaga,29,21.4,1983
1960-11-29,Noviembre,Malaga,29,21,1960
1965-11-29,Noviembre,Malaga,29,21,1965
2007-11-29,Noviembre,Malaga,29,20.8,2007
1979-11-29,Noviembre,Malaga,29,20.2,1979
1973-11-30,Noviembre,Malaga,30,25.6,1973
1950-11-30,Noviembre,Malaga,30,23.6,1950
1992-11-30,Noviembre,Malaga,30,23.6,1992
1996-11-30,Noviembre,Malaga,30,22.4,1996
1983-11-30,Noviembre,Malaga,30,21.2,1983
1989-11-30,Noviembre,Malaga,30,21,1989
1953-11-30,Noviembre,Malaga,30,20.8,1953
1966-11-30,Noviembre,Malaga,30,20.6,1966
1976-11-30,Noviembre,Malaga,30,20.6,1976
1994-11-30,Noviembre,Malaga,30,20.4,1994
