date,month,city,day,temp,year
2019-01-01,Enero,Ciudad_Real,1,16.6,2019
2005-01-01,Enero,Ciudad_Real,1,16.2,2005
2016-01-01,Enero,Ciudad_Real,1,16.1,2016
1962-01-01,Enero,Ciudad_Real,1,15.6,1962
2012-01-01,Enero,Ciudad_Real,1,15.3,2012
1994-01-01,Enero,Ciudad_Real,1,14.6,1994
1996-01-01,Enero,Ciudad_Real,1,14.6,1996
1987-01-01,Enero,Ciudad_Real,1,14.2,1987
1980-01-01,Enero,Ciudad_Real,1,14,1980
2001-01-01,Enero,Ciudad_Real,1,14,2001
1962-01-02,Enero,Ciudad_Real,2,16,1962
1987-01-02,Enero,Ciudad_Real,2,14.4,1987
1996-01-02,Enero,Ciudad_Real,2,14.2,1996
1979-01-02,Enero,Ciudad_Real,2,14,1979
2019-01-02,Enero,Ciudad_Real,2,13.9,2019
1980-01-02,Enero,Ciudad_Real,2,13.6,1980
1981-01-02,Enero,Ciudad_Real,2,13.6,1981
1994-01-02,Enero,Ciudad_Real,2,13.4,1994
2005-01-02,Enero,Ciudad_Real,2,13.4,2005
2011-01-02,Enero,Ciudad_Real,2,13.2,2011
2003-01-03,Enero,Ciudad_Real,3,15.4,2003
1981-01-03,Enero,Ciudad_Real,3,15,1981
2014-01-03,Enero,Ciudad_Real,3,14.3,2014
1996-01-03,Enero,Ciudad_Real,3,14.2,1996
1998-01-03,Enero,Ciudad_Real,3,14.2,1998
2015-01-03,Enero,Ciudad_Real,3,14.2,2015
2017-01-03,Enero,Ciudad_Real,3,14.2,2017
1960-01-03,Enero,Ciudad_Real,3,14,1960
2012-01-03,Enero,Ciudad_Real,3,13.8,2012
1970-01-03,Enero,Ciudad_Real,3,13.6,1970
1996-01-04,Enero,Ciudad_Real,4,16.6,1996
2007-01-04,Enero,Ciudad_Real,4,16,2007
2015-01-04,Enero,Ciudad_Real,4,15.6,2015
1970-01-04,Enero,Ciudad_Real,4,15.4,1970
2016-01-04,Enero,Ciudad_Real,4,15.2,2016
1998-01-04,Enero,Ciudad_Real,4,14.6,1998
2001-01-04,Enero,Ciudad_Real,4,14.4,2001
1950-01-04,Enero,Ciudad_Real,4,14,1950
1960-01-04,Enero,Ciudad_Real,4,14,1960
2004-01-04,Enero,Ciudad_Real,4,14,2004
2012-01-05,Enero,Ciudad_Real,5,16.7,2012
2001-01-05,Enero,Ciudad_Real,5,16.6,2001
2007-01-05,Enero,Ciudad_Real,5,15.8,2007
2015-01-05,Enero,Ciudad_Real,5,15.5,2015
1982-01-05,Enero,Ciudad_Real,5,15,1982
