date,month,city,day,temp,year
2010-06-01,Junio,Granada,1,35.2,2010
2000-06-01,Junio,Granada,1,34.6,2000
2012-06-01,Junio,Granada,1,34.5,2012
2001-06-01,Junio,Granada,1,34,2001
1999-06-01,Junio,Granada,1,33.8,1999
1953-06-01,Junio,Granada,1,33.2,1953
1994-06-01,Junio,Granada,1,33,1994
2002-06-01,Junio,Granada,1,32.4,2002
2009-06-01,Junio,Granada,1,32.2,2009
2017-06-01,Junio,Granada,1,32.2,2017
2001-06-02,Junio,Granada,2,34.6,2001
2010-06-02,Junio,Granada,2,34.6,2010
2000-06-02,Junio,Granada,2,33.5,2000
1987-06-02,Junio,Granada,2,33.4,1987
2004-06-02,Junio,Granada,2,33.4,2004
2002-06-02,Junio,Granada,2,33.2,2002
2017-06-02,Junio,Granada,2,33,2017
2012-06-02,Junio,Granada,2,32.6,2012
1953-06-02,Junio,Granada,2,32.5,1953
2009-06-02,Junio,Granada,2,32.3,2009
2001-06-03,Junio,Granada,3,35,2001
2004-06-03,Junio,Granada,3,33.6,2004
2019-06-03,Junio,Granada,3,32.8,2019
1953-06-03,Junio,Granada,3,32.7,1953
1983-06-03,Junio,Granada,3,32.6,1983
2000-06-03,Junio,Granada,3,32.4,2000
2005-06-03,Junio,Granada,3,32.2,2005
2010-06-03,Junio,Granada,3,32.2,2010
1988-06-03,Junio,Granada,3,32,1988
2017-06-03,Junio,Granada,3,31.8,2017
2001-06-04,Junio,Granada,4,35.2,2001
1980-06-04,Junio,Granada,4,35,1980
1983-06-04,Junio,Granada,4,34,1983
2010-06-04,Junio,Granada,4,34,2010
1994-06-04,Junio,Granada,4,33.8,1994
1999-06-04,Junio,Granada,4,32.8,1999
2005-06-04,Junio,Granada,4,32.6,2005
2004-06-04,Junio,Granada,4,32.2,2004
2019-06-04,Junio,Granada,4,32.2,2019
2012-06-04,Junio,Granada,4,31.5,2012
2001-06-05,Junio,Granada,5,36.2,2001
1980-06-05,Junio,Granada,5,35.6,1980
1994-06-05,Junio,Granada,5,35.4,1994
1995-06-05,Junio,Granada,5,34.4,1995
2005-06-05,Junio,Granada,5,34.2,2005
2010-06-05,Junio,Granada,5,34,2010
1952-06-05,Junio,Granada,5,33.5,1952
2012-06-05,Junio,Granada,5,33.4,2012
1955-06-05,Junio,Granada,5,32.5,1955
1974-06-05,Junio,Granada,5,32,1974
2005-06-06,Junio,Granada,6,35.3,2005
2001-06-06,Junio,Granada,6,34.6,2001
2012-06-06,Junio,Granada,6,34.5,2012
1980-06-06,Junio,Granada,6,33.6,1980
1994-06-06,Junio,Granada,6,33.4,1994
1983-06-06,Junio,Granada,6,33.2,1983
2014-06-06,Junio,Granada,6,33.2,2014
1974-06-06,Junio,Granada,6,33,1974
2003-06-06,Junio,Granada,6,32.8,2003
1987-06-06,Junio,Granada,6,32.6,1987
2003-06-07,Junio,Granada,7,36,2003
2006-06-07,Junio,Granada,7,35.5,2006
2001-06-07,Junio,Granada,7,34,2001
1968-06-07,Junio,Granada,7,33.6,1968
1981-06-07,Junio,Granada,7,33.6,1981
2016-06-07,Junio,Granada,7,33.4,2016
1982-06-07,Junio,Granada,7,33,1982
2017-06-07,Junio,Granada,7,33,2017
2012-06-07,Junio,Granada,7,32.7,2012
1964-06-07,Junio,Granada,7,32.6,1964
2006-06-08,Junio,Granada,8,37.5,2006
2016-06-08,Junio,Granada,8,36.9,2016
1964-06-08,Junio,Granada,8,34.6,1964
1981-06-08,Junio,Granada,8,34,1981
2001-06-08,Junio,Granada,8,33.6,2001
2017-06-08,Junio,Granada,8,33.6,2017
1990-06-08,Junio,Granada,8,33.4,1990
1983-06-08,Junio,Granada,8,33.2,1983
2003-06-08,Junio,Granada,8,33,2003
1958-06-08,Junio,Granada,8,32.6,1958
2016-06-09,Junio,Granada,9,39.2,2016
1983-06-09,Junio,Granada,9,37,1983
2003-06-09,Junio,Granada,9,35,2003
2006-06-09,Junio,Granada,9,35,2006
1964-06-09,Junio,Granada,9,34.4,1964
1982-06-09,Junio,Granada,9,34.4,1982
1990-06-09,Junio,Granada,9,34.4,1990
1981-06-09,Junio,Granada,9,33.8,1981
2017-06-09,Junio,Granada,9,32.8,2017
1998-06-09,Junio,Granada,9,32.2,1998
1964-06-10,Junio,Granada,10,38,1964
1983-06-10,Junio,Granada,10,37.6,1983
2003-06-10,Junio,Granada,10,35.2,2003
1981-06-10,Junio,Granada,10,34.4,1981
2005-06-10,Junio,Granada,10,34.2,2005
1982-06-10,Junio,Granada,10,34,1982
2017-06-10,Junio,Granada,10,33.6,2017
1974-06-10,Junio,Granada,10,33,1974
2002-06-10,Junio,Granada,10,32.6,2002
1991-06-10,Junio,Granada,10,32.4,1991
1964-06-11,Junio,Granada,11,37,1964
1981-06-11,Junio,Granada,11,37,1981
2003-06-11,Junio,Granada,11,36.6,2003
1983-06-11,Junio,Granada,11,36.4,1983
2009-06-11,Junio,Granada,11,36.4,2009
2017-06-11,Junio,Granada,11,35.6,2017
2005-06-11,Junio,Granada,11,34,2005
2004-06-11,Junio,Granada,11,32.8,2004
2016-06-11,Junio,Granada,11,32.8,2016
2014-06-11,Junio,Granada,11,32,2014
1981-06-12,Junio,Granada,12,37.7,1981
2009-06-12,Junio,Granada,12,37.6,2009
2003-06-12,Junio,Granada,12,35.4,2003
2017-06-12,Junio,Granada,12,35.2,2017
1964-06-12,Junio,Granada,12,35,1964
1983-06-12,Junio,Granada,12,34.2,1983
2002-06-12,Junio,Granada,12,33.6,2002
1991-06-12,Junio,Granada,12,33.4,1991
1951-06-12,Junio,Granada,12,33.2,1951
2016-06-12,Junio,Granada,12,33.2,2016
1981-06-13,Junio,Granada,13,39,1981
2009-06-13,Junio,Granada,13,38.4,2009
2003-06-13,Junio,Granada,13,37.6,2003
2017-06-13,Junio,Granada,13,36.6,2017
1951-06-13,Junio,Granada,13,35.2,1951
1991-06-13,Junio,Granada,13,34.8,1991
2006-06-13,Junio,Granada,13,34.5,2006
2016-06-13,Junio,Granada,13,34.5,2016
1989-06-13,Junio,Granada,13,34.2,1989
2013-06-13,Junio,Granada,13,33.8,2013
2009-06-14,Junio,Granada,14,39,2009
2017-06-14,Junio,Granada,14,39,2017
1951-06-14,Junio,Granada,14,37,1951
2002-06-14,Junio,Granada,14,36.8,2002
1981-06-14,Junio,Granada,14,36.4,1981
1965-06-14,Junio,Granada,14,36,1965
1991-06-14,Junio,Granada,14,36,1991
2013-06-14,Junio,Granada,14,35,2013
2014-06-14,Junio,Granada,14,35,2014
2003-06-14,Junio,Granada,14,34.2,2003
2017-06-15,Junio,Granada,15,40.2,2017
1951-06-15,Junio,Granada,15,36.8,1951
2002-06-15,Junio,Granada,15,36.2,2002
1982-06-15,Junio,Granada,15,36,1982
2013-06-15,Junio,Granada,15,35.7,2013
2009-06-15,Junio,Granada,15,35,2009
1991-06-15,Junio,Granada,15,34.6,1991
1993-06-15,Junio,Granada,15,34.4,1993
2003-06-15,Junio,Granada,15,34.2,2003
2014-06-15,Junio,Granada,15,33.9,2014
2017-06-16,Junio,Granada,16,39,2017
2002-06-16,Junio,Granada,16,37.6,2002
2013-06-16,Junio,Granada,16,35.6,2013
1951-06-16,Junio,Granada,16,35.3,1951
1982-06-16,Junio,Granada,16,35.2,1982
1981-06-16,Junio,Granada,16,35,1981
1983-06-16,Junio,Granada,16,34.6,1983
2009-06-16,Junio,Granada,16,34.4,2009
2005-06-16,Junio,Granada,16,34.2,2005
2011-06-16,Junio,Granada,16,34,2011
2002-06-17,Junio,Granada,17,38.8,2002
2017-06-17,Junio,Granada,17,38,2017
1965-06-17,Junio,Granada,17,37.4,1965
1981-06-17,Junio,Granada,17,36,1981
2000-06-17,Junio,Granada,17,36,2000
2009-06-17,Junio,Granada,17,35.9,2009
1983-06-17,Junio,Granada,17,35.2,1983
1951-06-17,Junio,Granada,17,35,1951
2011-06-17,Junio,Granada,17,34.5,2011
2018-06-17,Junio,Granada,17,34.5,2018
1965-06-18,Junio,Granada,18,37.2,1965
2017-06-18,Junio,Granada,18,36.2,2017
2002-06-18,Junio,Granada,18,36,2002
1981-06-18,Junio,Granada,18,35.4,1981
2009-06-18,Junio,Granada,18,35.3,2009
2003-06-18,Junio,Granada,18,34.8,2003
2018-06-18,Junio,Granada,18,34.5,2018
1963-06-18,Junio,Granada,18,34,1963
2004-06-18,Junio,Granada,18,34,2004
2012-06-18,Junio,Granada,18,33.8,2012
1963-06-19,Junio,Granada,19,39.2,1963
1965-06-19,Junio,Granada,19,36.8,1965
2003-06-19,Junio,Granada,19,36,2003
2017-06-19,Junio,Granada,19,36,2017
2009-06-19,Junio,Granada,19,35.8,2009
2002-06-19,Junio,Granada,19,35.5,2002
1962-06-19,Junio,Granada,19,34.2,1962
1993-06-19,Junio,Granada,19,34.2,1993
2008-06-19,Junio,Granada,19,33.8,2008
1980-06-19,Junio,Granada,19,33.5,1980
1965-06-20,Junio,Granada,20,38.8,1965
2009-06-20,Junio,Granada,20,36.6,2009
1960-06-20,Junio,Granada,20,36,1960
1998-06-20,Junio,Granada,20,35.8,1998
2017-06-20,Junio,Granada,20,35.7,2017
2005-06-20,Junio,Granada,20,35.6,2005
1951-06-20,Junio,Granada,20,35.5,1951
1963-06-20,Junio,Granada,20,35,1963
2002-06-20,Junio,Granada,20,35,2002
1999-06-20,Junio,Granada,20,34.8,1999
1965-06-21,Junio,Granada,21,39.6,1965
1998-06-21,Junio,Granada,21,37.8,1998
1999-06-21,Junio,Granada,21,36.8,1999
2002-06-21,Junio,Granada,21,36.8,2002
2005-06-21,Junio,Granada,21,36.8,2005
2003-06-21,Junio,Granada,21,36.6,2003
2017-06-21,Junio,Granada,21,36.6,2017
1960-06-21,Junio,Granada,21,36.4,1960
2001-06-21,Junio,Granada,21,36.2,2001
2011-06-21,Junio,Granada,21,35.6,2011
2001-06-22,Junio,Granada,22,38.4,2001
1998-06-22,Junio,Granada,22,38.2,1998
2002-06-22,Junio,Granada,22,38,2002
2005-06-22,Junio,Granada,22,37.2,2005
2006-06-22,Junio,Granada,22,37,2006
1960-06-22,Junio,Granada,22,36.6,1960
2012-06-22,Junio,Granada,22,35.9,2012
2017-06-22,Junio,Granada,22,35.7,2017
2008-06-22,Junio,Granada,22,35.6,2008
2011-06-22,Junio,Granada,22,35.4,2011
2001-06-23,Junio,Granada,23,40,2001
2017-06-23,Junio,Granada,23,38.2,2017
1952-06-23,Junio,Granada,23,37.1,1952
1965-06-23,Junio,Granada,23,36.6,1965
1998-06-23,Junio,Granada,23,36.6,1998
2012-06-23,Junio,Granada,23,36.6,2012
2018-06-23,Junio,Granada,23,36.6,2018
2005-06-23,Junio,Granada,23,36.5,2005
1960-06-23,Junio,Granada,23,36.2,1960
2003-06-23,Junio,Granada,23,35.8,2003
2012-06-24,Junio,Granada,24,39.2,2012
2001-06-24,Junio,Granada,24,39,2001
2018-06-24,Junio,Granada,24,39,2018
1952-06-24,Junio,Granada,24,38.9,1952
2017-06-24,Junio,Granada,24,38.2,2017
2016-06-24,Junio,Granada,24,37.4,2016
1965-06-24,Junio,Granada,24,36.4,1965
2003-06-24,Junio,Granada,24,35.6,2003
1989-06-24,Junio,Granada,24,35.4,1989
2002-06-24,Junio,Granada,24,35.3,2002
2001-06-25,Junio,Granada,25,38.6,2001
1965-06-25,Junio,Granada,25,37.8,1965
2012-06-25,Junio,Granada,25,37.7,2012
1989-06-25,Junio,Granada,25,37,1989
2002-06-25,Junio,Granada,25,36.8,2002
2011-06-25,Junio,Granada,25,36.4,2011
2004-06-25,Junio,Granada,25,36.2,2004
1953-06-25,Junio,Granada,25,36,1953
1991-06-25,Junio,Granada,25,36,1991
2000-06-25,Junio,Granada,25,36,2000
2012-06-26,Junio,Granada,26,39.5,2012
2004-06-26,Junio,Granada,26,38.8,2004
1965-06-26,Junio,Granada,26,38.4,1965
2000-06-26,Junio,Granada,26,38.2,2000
2008-06-26,Junio,Granada,26,37.2,2008
1991-06-26,Junio,Granada,26,37,1991
1955-06-26,Junio,Granada,26,36.9,1955
2002-06-26,Junio,Granada,26,36,2002
2001-06-26,Junio,Granada,26,35.5,2001
2011-06-26,Junio,Granada,26,35.5,2011
2004-06-27,Junio,Granada,27,39.6,2004
2012-06-27,Junio,Granada,27,38.2,2012
2008-06-27,Junio,Granada,27,38,2008
2000-06-27,Junio,Granada,27,37.6,2000
1991-06-27,Junio,Granada,27,37.2,1991
1965-06-27,Junio,Granada,27,36.6,1965
1968-06-27,Junio,Granada,27,36.6,1968
2011-06-27,Junio,Granada,27,36.6,2011
2019-06-27,Junio,Granada,27,36.6,2019
2015-06-27,Junio,Granada,27,36.3,2015
2019-06-28,Junio,Granada,28,40,2019
2012-06-28,Junio,Granada,28,39.5,2012
2004-06-28,Junio,Granada,28,39.4,2004
2015-06-28,Junio,Granada,28,38.8,2015
1968-06-28,Junio,Granada,28,37,1968
2011-06-28,Junio,Granada,28,37,2011
2000-06-28,Junio,Granada,28,36.6,2000
1965-06-28,Junio,Granada,28,36.2,1965
1966-06-28,Junio,Granada,28,36,1966
1998-06-28,Junio,Granada,28,35.6,1998
2019-06-29,Junio,Granada,29,39.5,2019
2015-06-29,Junio,Granada,29,39.4,2015
1994-06-29,Junio,Granada,29,38.2,1994
2004-06-29,Junio,Granada,29,38.2,2004
2011-06-29,Junio,Granada,29,37.8,2011
1965-06-29,Junio,Granada,29,37.6,1965
1968-06-29,Junio,Granada,29,36.8,1968
1996-06-29,Junio,Granada,29,36.8,1996
2000-06-29,Junio,Granada,29,36.4,2000
1961-06-29,Junio,Granada,29,36,1961
1994-06-30,Junio,Granada,30,39.8,1994
2004-06-30,Junio,Granada,30,38.6,2004
2015-06-30,Junio,Granada,30,38.6,2015
1982-06-30,Junio,Granada,30,37.6,1982
2000-06-30,Junio,Granada,30,37.6,2000
1961-06-30,Junio,Granada,30,37,1961
1996-06-30,Junio,Granada,30,37,1996
2011-06-30,Junio,Granada,30,36.6,2011
1999-06-30,Junio,Granada,30,36.2,1999
2019-06-30,Junio,Granada,30,36.2,2019
