date,month,city,day,temp,year
1953-06-01,Junio,Gran_Canaria,1,30.8,1953
1995-06-01,Junio,Gran_Canaria,1,27.8,1995
2010-06-01,Junio,Gran_Canaria,1,27.6,2010
1965-06-01,Junio,Gran_Canaria,1,26.5,1965
2017-06-01,Junio,Gran_Canaria,1,26.1,2017
1966-06-01,Junio,Gran_Canaria,1,26,1966
1986-06-01,Junio,Gran_Canaria,1,26,1986
1997-06-01,Junio,Gran_Canaria,1,26,1997
1999-06-01,Junio,Gran_Canaria,1,25.4,1999
1985-06-01,Junio,Gran_Canaria,1,25.2,1985
2010-06-02,Junio,Gran_Canaria,2,36.9,2010
1965-06-02,Junio,Gran_Canaria,2,31.4,1965
1987-06-02,Junio,Gran_Canaria,2,28.8,1987
2019-06-02,Junio,Gran_Canaria,2,28.1,2019
2007-06-02,Junio,Gran_Canaria,2,27.8,2007
1956-06-02,Junio,Gran_Canaria,2,27,1956
1966-06-02,Junio,Gran_Canaria,2,27,1966
1951-06-02,Junio,Gran_Canaria,2,26.8,1951
1967-06-02,Junio,Gran_Canaria,2,26.7,1967
2000-06-02,Junio,Gran_Canaria,2,26.7,2000
2019-06-03,Junio,Gran_Canaria,3,31.6,2019
1987-06-03,Junio,Gran_Canaria,3,29,1987
2007-06-03,Junio,Gran_Canaria,3,28.6,2007
2010-06-03,Junio,Gran_Canaria,3,28.3,2010
1969-06-03,Junio,Gran_Canaria,3,28.2,1969
1966-06-03,Junio,Gran_Canaria,3,27.5,1966
2014-06-03,Junio,Gran_Canaria,3,26.7,2014
1980-06-03,Junio,Gran_Canaria,3,26.6,1980
2015-06-03,Junio,Gran_Canaria,3,26.3,2015
1993-06-03,Junio,Gran_Canaria,3,26.2,1993
1987-06-04,Junio,Gran_Canaria,4,29.4,1987
2007-06-04,Junio,Gran_Canaria,4,29,2007
2019-06-04,Junio,Gran_Canaria,4,28.5,2019
1985-06-04,Junio,Gran_Canaria,4,27.2,1985
2001-06-04,Junio,Gran_Canaria,4,26.6,2001
2003-06-04,Junio,Gran_Canaria,4,26.6,2003
2011-06-04,Junio,Gran_Canaria,4,26.5,2011
2012-06-04,Junio,Gran_Canaria,4,26.5,2012
1993-06-04,Junio,Gran_Canaria,4,26.2,1993
1989-06-04,Junio,Gran_Canaria,4,26,1989
1987-06-05,Junio,Gran_Canaria,5,29.2,1987
1958-06-05,Junio,Gran_Canaria,5,28.6,1958
1995-06-05,Junio,Gran_Canaria,5,26.8,1995
2002-06-05,Junio,Gran_Canaria,5,26.8,2002
2012-06-05,Junio,Gran_Canaria,5,26.8,2012
1998-06-05,Junio,Gran_Canaria,5,26.2,1998
1955-06-05,Junio,Gran_Canaria,5,26,1955
2001-06-05,Junio,Gran_Canaria,5,26,2001
2010-06-05,Junio,Gran_Canaria,5,25.9,2010
1969-06-05,Junio,Gran_Canaria,5,25.6,1969
2012-06-06,Junio,Gran_Canaria,6,27.3,2012
1966-06-06,Junio,Gran_Canaria,6,26.7,1966
2011-06-06,Junio,Gran_Canaria,6,26.5,2011
2016-06-06,Junio,Gran_Canaria,6,26.4,2016
1962-06-06,Junio,Gran_Canaria,6,26.2,1962
1964-06-06,Junio,Gran_Canaria,6,26,1964
1975-06-06,Junio,Gran_Canaria,6,26,1975
1997-06-06,Junio,Gran_Canaria,6,26,1997
1998-06-06,Junio,Gran_Canaria,6,26,1998
1951-06-06,Junio,Gran_Canaria,6,25.8,1951
1952-06-07,Junio,Gran_Canaria,7,31.6,1952
1987-06-07,Junio,Gran_Canaria,7,30.2,1987
2012-06-07,Junio,Gran_Canaria,7,27.7,2012
2016-06-07,Junio,Gran_Canaria,7,27.3,2016
1998-06-07,Junio,Gran_Canaria,7,26.6,1998
1962-06-07,Junio,Gran_Canaria,7,26.5,1962
1966-06-07,Junio,Gran_Canaria,7,26.2,1966
1997-06-07,Junio,Gran_Canaria,7,26.2,1997
1951-06-07,Junio,Gran_Canaria,7,26,1951
1964-06-07,Junio,Gran_Canaria,7,26,1964
1952-06-08,Junio,Gran_Canaria,8,34.6,1952
1994-06-08,Junio,Gran_Canaria,8,29.4,1994
1987-06-08,Junio,Gran_Canaria,8,29,1987
2016-06-08,Junio,Gran_Canaria,8,28.4,2016
1962-06-08,Junio,Gran_Canaria,8,27.7,1962
2018-06-08,Junio,Gran_Canaria,8,26.8,2018
1963-06-08,Junio,Gran_Canaria,8,26.3,1963
1998-06-08,Junio,Gran_Canaria,8,26.2,1998
1997-06-08,Junio,Gran_Canaria,8,26,1997
2017-06-08,Junio,Gran_Canaria,8,26,2017
1994-06-09,Junio,Gran_Canaria,9,30,1994
2016-06-09,Junio,Gran_Canaria,9,29.6,2016
1998-06-09,Junio,Gran_Canaria,9,28.6,1998
2003-06-09,Junio,Gran_Canaria,9,28.2,2003
1964-06-09,Junio,Gran_Canaria,9,27.8,1964
1963-06-09,Junio,Gran_Canaria,9,27.7,1963
1952-06-09,Junio,Gran_Canaria,9,27.6,1952
2017-06-09,Junio,Gran_Canaria,9,27.4,2017
1954-06-09,Junio,Gran_Canaria,9,27,1954
1987-06-09,Junio,Gran_Canaria,9,27,1987
2003-06-10,Junio,Gran_Canaria,10,29.3,2003
2016-06-10,Junio,Gran_Canaria,10,28,2016
1997-06-10,Junio,Gran_Canaria,10,27.8,1997
2001-06-10,Junio,Gran_Canaria,10,27.6,2001
2017-06-10,Junio,Gran_Canaria,10,27.5,2017
1964-06-10,Junio,Gran_Canaria,10,27,1964
1954-06-10,Junio,Gran_Canaria,10,26.9,1954
2012-06-10,Junio,Gran_Canaria,10,26.9,2012
2014-06-10,Junio,Gran_Canaria,10,26.7,2014
1985-06-10,Junio,Gran_Canaria,10,26.6,1985
2004-06-11,Junio,Gran_Canaria,11,29.2,2004
2009-06-11,Junio,Gran_Canaria,11,28.6,2009
2003-06-11,Junio,Gran_Canaria,11,27.6,2003
2014-06-11,Junio,Gran_Canaria,11,27.3,2014
2012-06-11,Junio,Gran_Canaria,11,27.1,2012
1951-06-11,Junio,Gran_Canaria,11,27,1951
1985-06-11,Junio,Gran_Canaria,11,27,1985
1964-06-11,Junio,Gran_Canaria,11,26.8,1964
2017-06-11,Junio,Gran_Canaria,11,26.7,2017
1997-06-11,Junio,Gran_Canaria,11,26.4,1997
1951-06-12,Junio,Gran_Canaria,12,29,1951
1997-06-12,Junio,Gran_Canaria,12,28,1997
2003-06-12,Junio,Gran_Canaria,12,27.8,2003
2004-06-12,Junio,Gran_Canaria,12,27.8,2004
2014-06-12,Junio,Gran_Canaria,12,27.7,2014
2001-06-12,Junio,Gran_Canaria,12,27.5,2001
2017-06-12,Junio,Gran_Canaria,12,27.2,2017
1963-06-12,Junio,Gran_Canaria,12,27.1,1963
1996-06-12,Junio,Gran_Canaria,12,27,1996
2016-06-12,Junio,Gran_Canaria,12,26.7,2016
1983-06-13,Junio,Gran_Canaria,13,28.6,1983
1997-06-13,Junio,Gran_Canaria,13,28.4,1997
2001-06-13,Junio,Gran_Canaria,13,28.2,2001
1998-06-13,Junio,Gran_Canaria,13,27.8,1998
2016-06-13,Junio,Gran_Canaria,13,27.3,2016
2011-06-13,Junio,Gran_Canaria,13,27.2,2011
1951-06-13,Junio,Gran_Canaria,13,27,1951
2014-06-13,Junio,Gran_Canaria,13,26.6,2014
1992-06-13,Junio,Gran_Canaria,13,26.2,1992
1963-06-13,Junio,Gran_Canaria,13,26,1963
1983-06-14,Junio,Gran_Canaria,14,31.5,1983
2016-06-14,Junio,Gran_Canaria,14,28.2,2016
1989-06-14,Junio,Gran_Canaria,14,27,1989
1993-06-14,Junio,Gran_Canaria,14,27,1993
1997-06-14,Junio,Gran_Canaria,14,27,1997
1951-06-14,Junio,Gran_Canaria,14,26.9,1951
2004-06-14,Junio,Gran_Canaria,14,26.5,2004
2011-06-14,Junio,Gran_Canaria,14,26.4,2011
1985-06-14,Junio,Gran_Canaria,14,26,1985
2009-06-14,Junio,Gran_Canaria,14,26,2009
1983-06-15,Junio,Gran_Canaria,15,34,1983
1985-06-15,Junio,Gran_Canaria,15,29,1985
2011-06-15,Junio,Gran_Canaria,15,28.8,2011
2016-06-15,Junio,Gran_Canaria,15,28.4,2016
2014-06-15,Junio,Gran_Canaria,15,28.3,2014
2004-06-15,Junio,Gran_Canaria,15,27.6,2004
1997-06-15,Junio,Gran_Canaria,15,27.4,1997
2013-06-15,Junio,Gran_Canaria,15,27.3,2013
1965-06-15,Junio,Gran_Canaria,15,27.2,1965
1989-06-15,Junio,Gran_Canaria,15,26.5,1989
