date,month,city,day,temp,year
2017-06-20,Junio,Avila,20,30.6,2017
2002-06-20,Junio,Avila,20,29.8,2002
2018-06-20,Junio,Avila,20,29.7,2018
2008-06-20,Junio,Avila,20,29.2,2008
1960-06-21,Junio,Avila,21,33.4,1960
2005-06-21,Junio,Avila,21,33.4,2005
2001-06-21,Junio,Avila,21,33.2,2001
2002-06-21,Junio,Avila,21,33.2,2002
2011-06-21,Junio,Avila,21,32.4,2011
2003-06-21,Junio,Avila,21,32.2,2003
2017-06-21,Junio,Avila,21,31.3,2017
2015-06-21,Junio,Avila,21,30.3,2015
1965-06-21,Junio,Avila,21,30.2,1965
2008-06-21,Junio,Avila,21,30.1,2008
2005-06-22,Junio,Avila,22,34.2,2005
2001-06-22,Junio,Avila,22,33.4,2001
2002-06-22,Junio,Avila,22,33.2,2002
2017-06-22,Junio,Avila,22,32.9,2017
2003-06-22,Junio,Avila,22,31.6,2003
1960-06-22,Junio,Avila,22,30.6,1960
1998-06-22,Junio,Avila,22,30.4,1998
2006-06-22,Junio,Avila,22,30.4,2006
2016-06-22,Junio,Avila,22,30.1,2016
2008-06-22,Junio,Avila,22,30,2008
2001-06-23,Junio,Avila,23,33.2,2001
2017-06-23,Junio,Avila,23,33.2,2017
2018-06-23,Junio,Avila,23,32.1,2018
2002-06-23,Junio,Avila,23,31.8,2002
2006-06-23,Junio,Avila,23,31.8,2006
2009-06-23,Junio,Avila,23,30.6,2009
2012-06-23,Junio,Avila,23,30.6,2012
2016-06-23,Junio,Avila,23,30.3,2016
1991-06-23,Junio,Avila,23,30.2,1991
1998-06-23,Junio,Avila,23,30,1998
2018-06-24,Junio,Avila,24,33.4,2018
2001-06-24,Junio,Avila,24,32.6,2001
1991-06-24,Junio,Avila,24,31.6,1991
2012-06-24,Junio,Avila,24,31.4,2012
2017-06-24,Junio,Avila,24,31.3,2017
2011-06-24,Junio,Avila,24,31.2,2011
1990-06-24,Junio,Avila,24,30.8,1990
2010-06-24,Junio,Avila,24,30.6,2010
2016-06-24,Junio,Avila,24,29.7,2016
1998-06-24,Junio,Avila,24,29.6,1998
2012-06-25,Junio,Avila,25,34.7,2012
2018-06-25,Junio,Avila,25,33.3,2018
1991-06-25,Junio,Avila,25,33.2,1991
2011-06-25,Junio,Avila,25,32.7,2011
2001-06-25,Junio,Avila,25,31.4,2001
2000-06-25,Junio,Avila,25,31,2000
1965-06-25,Junio,Avila,25,30.2,1965
1987-06-25,Junio,Avila,25,30.2,1987
2002-06-25,Junio,Avila,25,30,2002
2019-06-25,Junio,Avila,25,30,2019
2012-06-26,Junio,Avila,26,35.6,2012
2011-06-26,Junio,Avila,26,34.8,2011
2004-06-26,Junio,Avila,26,33.4,2004
2018-06-26,Junio,Avila,26,31.6,2018
1965-06-26,Junio,Avila,26,31.5,1965
2008-06-26,Junio,Avila,26,31,2008
2002-06-26,Junio,Avila,26,30.8,2002
2015-06-26,Junio,Avila,26,30.8,2015
1991-06-26,Junio,Avila,26,30.6,1991
2000-06-26,Junio,Avila,26,30.6,2000
2004-06-27,Junio,Avila,27,34.6,2004
2012-06-27,Junio,Avila,27,33.9,2012
2019-06-27,Junio,Avila,27,33.4,2019
2011-06-27,Junio,Avila,27,33.2,2011
2015-06-27,Junio,Avila,27,32.7,2015
1987-06-27,Junio,Avila,27,32.6,1987
1968-06-27,Junio,Avila,27,31.9,1968
1984-06-27,Junio,Avila,27,30.4,1984
1998-06-27,Junio,Avila,27,30.4,1998
2016-06-27,Junio,Avila,27,30.4,2016
2019-06-28,Junio,Avila,28,35.9,2019
2004-06-28,Junio,Avila,28,34.8,2004
2015-06-28,Junio,Avila,28,34.2,2015
2011-06-28,Junio,Avila,28,33,2011
1987-06-28,Junio,Avila,28,32.6,1987
1968-06-28,Junio,Avila,28,31.8,1968
1994-06-28,Junio,Avila,28,31.8,1994
1965-06-28,Junio,Avila,28,31.4,1965
2016-06-28,Junio,Avila,28,31.4,2016
2012-06-28,Junio,Avila,28,31.1,2012
2019-06-29,Junio,Avila,29,36.9,2019
2015-06-29,Junio,Avila,29,35.2,2015
2004-06-29,Junio,Avila,29,34.4,2004
1994-06-29,Junio,Avila,29,33.2,1994
1968-06-29,Junio,Avila,29,32.4,1968
2008-06-29,Junio,Avila,29,31.6,2008
1996-06-29,Junio,Avila,29,31.4,1996
2016-06-29,Junio,Avila,29,30.9,2016
1987-06-29,Junio,Avila,29,30.6,1987
1957-06-29,Junio,Avila,29,30.5,1957
1994-06-30,Junio,Avila,30,34.8,1994
2019-06-30,Junio,Avila,30,34,2019
2015-06-30,Junio,Avila,30,33,2015
2001-06-30,Junio,Avila,30,32.4,2001
2004-06-30,Junio,Avila,30,32.4,2004
1999-06-30,Junio,Avila,30,32,1999
1967-06-30,Junio,Avila,30,31.6,1967
1996-06-30,Junio,Avila,30,31.4,1996
1998-06-30,Junio,Avila,30,31.2,1998
1968-06-30,Junio,Avila,30,31,1968
