date,month,city,day,temp,year
1952-06-01,Junio,Alicante,1,32.7,1952
2010-06-01,Junio,Alicante,1,31.6,2010
1994-06-01,Junio,Alicante,1,31,1994
2012-06-01,Junio,Alicante,1,30.4,2012
2000-06-01,Junio,Alicante,1,30.2,2000
1997-06-01,Junio,Alicante,1,29.8,1997
1964-06-01,Junio,Alicante,1,28.6,1964
1970-06-01,Junio,Alicante,1,28.6,1970
1999-06-01,Junio,Alicante,1,28.6,1999
2002-06-01,Junio,Alicante,1,28.5,2002
1952-06-02,Junio,Alicante,2,33.8,1952
1999-06-02,Junio,Alicante,2,32.6,1999
2012-06-02,Junio,Alicante,2,32,2012
1976-06-02,Junio,Alicante,2,31.6,1976
2002-06-02,Junio,Alicante,2,31.4,2002
1994-06-02,Junio,Alicante,2,30.6,1994
1970-06-02,Junio,Alicante,2,30.2,1970
1958-06-02,Junio,Alicante,2,30,1958
2000-06-02,Junio,Alicante,2,29.5,2000
1964-06-02,Junio,Alicante,2,29.2,1964
1958-06-03,Junio,Alicante,3,31.6,1958
1970-06-03,Junio,Alicante,3,31.2,1970
1964-06-03,Junio,Alicante,3,29.8,1964
1981-06-03,Junio,Alicante,3,29.8,1981
1950-06-03,Junio,Alicante,3,29.6,1950
1974-06-03,Junio,Alicante,3,29.6,1974
1955-06-03,Junio,Alicante,3,29.4,1955
1999-06-03,Junio,Alicante,3,29.4,1999
2001-06-03,Junio,Alicante,3,29.4,2001
1952-06-03,Junio,Alicante,3,29.2,1952
1987-06-04,Junio,Alicante,4,31.6,1987
1956-06-04,Junio,Alicante,4,31,1956
2014-06-04,Junio,Alicante,4,30.2,2014
1955-06-04,Junio,Alicante,4,29.8,1955
1974-06-04,Junio,Alicante,4,29.8,1974
1959-06-04,Junio,Alicante,4,29.7,1959
1966-06-04,Junio,Alicante,4,29.2,1966
1950-06-04,Junio,Alicante,4,29,1950
1984-06-04,Junio,Alicante,4,29,1984
2015-06-04,Junio,Alicante,4,28.9,2015
1958-06-05,Junio,Alicante,5,31.4,1958
1966-06-05,Junio,Alicante,5,31.2,1966
1964-06-05,Junio,Alicante,5,30.6,1964
1952-06-05,Junio,Alicante,5,30.5,1952
1955-06-05,Junio,Alicante,5,30.3,1955
2009-06-05,Junio,Alicante,5,30.2,2009
2019-06-05,Junio,Alicante,5,29.4,2019
1950-06-05,Junio,Alicante,5,29.2,1950
1956-06-05,Junio,Alicante,5,29,1956
1970-06-05,Junio,Alicante,5,29,1970
1998-06-06,Junio,Alicante,6,32.6,1998
2017-06-06,Junio,Alicante,6,32,2017
1991-06-06,Junio,Alicante,6,31.4,1991
1952-06-06,Junio,Alicante,6,31,1952
1951-06-06,Junio,Alicante,6,30.7,1951
1955-06-06,Junio,Alicante,6,30.2,1955
1964-06-06,Junio,Alicante,6,30.2,1964
2012-06-06,Junio,Alicante,6,30.2,2012
1997-06-06,Junio,Alicante,6,29.4,1997
1960-06-06,Junio,Alicante,6,29.2,1960
1952-06-07,Junio,Alicante,7,34.2,1952
1991-06-07,Junio,Alicante,7,33.6,1991
1964-06-07,Junio,Alicante,7,31.6,1964
1958-06-07,Junio,Alicante,7,30.6,1958
1985-06-07,Junio,Alicante,7,30.6,1985
2015-06-07,Junio,Alicante,7,30.1,2015
1957-06-07,Junio,Alicante,7,29.8,1957
2006-06-07,Junio,Alicante,7,29.8,2006
1955-06-07,Junio,Alicante,7,29.4,1955
1956-06-07,Junio,Alicante,7,29.4,1956
1990-06-08,Junio,Alicante,8,34,1990
2012-06-08,Junio,Alicante,8,32.5,2012
1964-06-08,Junio,Alicante,8,31.4,1964
1973-06-08,Junio,Alicante,8,30.6,1973
1952-06-08,Junio,Alicante,8,30.4,1952
2006-06-08,Junio,Alicante,8,30.3,2006
1955-06-08,Junio,Alicante,8,30,1955
1957-06-08,Junio,Alicante,8,30,1957
2016-06-08,Junio,Alicante,8,30,2016
2015-06-08,Junio,Alicante,8,29.8,2015
1955-06-09,Junio,Alicante,9,31.4,1955
1964-06-09,Junio,Alicante,9,30.6,1964
1954-06-09,Junio,Alicante,9,30.4,1954
1997-06-09,Junio,Alicante,9,29.8,1997
2015-06-09,Junio,Alicante,9,29.8,2015
1953-06-09,Junio,Alicante,9,29.4,1953
1958-06-09,Junio,Alicante,9,29.4,1958
1961-06-09,Junio,Alicante,9,29.4,1961
2001-06-09,Junio,Alicante,9,29.4,2001
2016-06-09,Junio,Alicante,9,29.4,2016
